<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLBS.US,5,20250728,153000,1.1,1.1,1.0994,1.0994,310,0
GLBS.US,5,20250728,154500,1.08,1.1,1.08,1.0801,1800,0
GLBS.US,5,20250728,165500,1.095,1.095,1.095,1.095,775,0
GLBS.US,5,20250728,170000,1.08,1.08,1.08,1.08,4781,0
GLBS.US,5,20250728,170500,1.089,1.089,1.089,1.089,250,0
GLBS.US,5,20250728,171000,1.07,1.0889,1.07,1.0889,200,0
GLBS.US,5,20250728,174500,1.1089,1.1089,1.1089,1.1089,100,0
GLBS.US,5,20250728,181500,1.08,1.08,1.08,1.08,200,0
GLBS.US,5,20250728,190000,1.0793,1.0793,1.0793,1.0793,175,0
GLBS.US,5,20250728,192000,1.09,1.09,1.09,1.09,1442,0
GLBS.US,5,20250728,201000,1.09,1.09,1.09,1.09,300,0
GLBS.US,5,20250728,205000,1.08,1.0801,1.07,1.07,1058,0
GLBS.US,5,20250728,205500,1.08,1.08,1.07,1.07,2506,0
GLBS.US,5,20250728,210500,1.0799,1.0799,1.0799,1.0799,320,0
GLBS.US,5,20250728,211500,1.085,1.085,1.085,1.085,100,0
GLBS.US,5,20250728,214000,1.085,1.085,1.085,1.085,100,0
GLBS.US,5,20250728,215000,1.07,1.07,1.07,1.07,555,0
GLBS.US,5,20250728,215500,1.07,1.08,1.07,1.08,2219,0
GLBS.US,5,20250729,153000,1.07,1.07,1.07,1.07,346,0
GLBS.US,5,20250729,161500,1.08,1.083,1.08,1.083,760,0
GLBS.US,5,20250729,162000,1.0914,1.0914,1.0914,1.0914,150,0
GLBS.US,5,20250729,165500,1.07,1.08,1.07,1.08,700,0
GLBS.US,5,20250729,170500,1.07,1.07,1.07,1.07,100,0
GLBS.US,5,20250729,171000,1.065,1.065,1.065,1.065,373,0
GLBS.US,5,20250729,171500,1.0606,1.0606,1.06,1.0601,6370,0
GLBS.US,5,20250729,172000,1.065,1.065,1.06,1.06,280,0
GLBS.US,5,20250729,172500,1.0675,1.0675,1.055,1.055,900,0
GLBS.US,5,20250729,173000,1.055,1.069,1.055,1.0663,8960,0
