<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNTY.US,5,20250728,153000,2.56,2.56,2.5,2.55,29282,0
CNTY.US,5,20250728,154000,2.515,2.545,2.515,2.545,1300,0
CNTY.US,5,20250728,154500,2.54,2.54,2.54,2.54,100,0
CNTY.US,5,20250728,155000,2.54,2.55,2.54,2.55,300,0
CNTY.US,5,20250728,155500,2.55,2.55,2.545,2.545,700,0
CNTY.US,5,20250728,160000,2.5,2.5,2.5,2.5,456,0
CNTY.US,5,20250728,160500,2.49,2.49,2.49,2.49,200,0
CNTY.US,5,20250728,162500,2.505,2.505,2.505,2.505,100,0
CNTY.US,5,20250728,163000,2.5444,2.5444,2.5444,2.5444,500,0
CNTY.US,5,20250728,163500,2.505,2.505,2.4718,2.4718,200,0
CNTY.US,5,20250728,164000,2.51,2.51,2.51,2.51,122,0
CNTY.US,5,20250728,165000,2.505,2.54,2.505,2.54,1100,0
CNTY.US,5,20250728,170000,2.51,2.51,2.51,2.51,100,0
CNTY.US,5,20250728,170500,2.513,2.513,2.513,2.513,500,0
CNTY.US,5,20250728,172000,2.515,2.515,2.515,2.515,100,0
CNTY.US,5,20250728,172500,2.5,2.52,2.49,2.5,2431,0
CNTY.US,5,20250728,173000,2.49,2.4901,2.49,2.4901,901,0
CNTY.US,5,20250728,173500,2.495,2.495,2.495,2.495,150,0
CNTY.US,5,20250728,174500,2.5,2.5,2.5,2.5,188,0
CNTY.US,5,20250728,180000,2.503,2.503,2.5005,2.5005,838,0
CNTY.US,5,20250728,180500,2.5063,2.5063,2.5063,2.5063,100,0
CNTY.US,5,20250728,193500,2.53,2.53,2.53,2.53,100,0
CNTY.US,5,20250728,194500,2.53,2.53,2.53,2.53,373,0
CNTY.US,5,20250728,200000,2.54,2.54,2.54,2.54,100,0
CNTY.US,5,20250728,201000,2.54,2.54,2.54,2.54,100,0
CNTY.US,5,20250728,201500,2.54,2.54,2.54,2.54,100,0
CNTY.US,5,20250728,202500,2.54,2.54,2.54,2.54,109,0
CNTY.US,5,20250728,203000,2.52,2.538,2.52,2.538,426,0
CNTY.US,5,20250728,204500,2.54,2.54,2.54,2.54,106,0
CNTY.US,5,20250728,205000,2.54,2.54,2.54,2.54,107,0
CNTY.US,5,20250728,205500,2.54,2.54,2.54,2.54,100,0
CNTY.US,5,20250728,211000,2.54,2.54,2.54,2.54,104,0
CNTY.US,5,20250728,212500,2.54,2.54,2.54,2.54,106,0
CNTY.US,5,20250728,213500,2.54,2.54,2.54,2.54,103,0
CNTY.US,5,20250728,214000,2.54,2.54,2.54,2.54,103,0
CNTY.US,5,20250728,215500,2.54,2.54,2.52,2.53,2638,0
CNTY.US,5,20250729,153000,2.52,2.52,2.52,2.52,187,0
CNTY.US,5,20250729,153500,2.5313,2.5313,2.5313,2.5313,100,0
CNTY.US,5,20250729,154000,2.535,2.535,2.535,2.535,100,0
CNTY.US,5,20250729,160500,2.5,2.5,2.5,2.5,192,0
CNTY.US,5,20250729,161000,2.5156,2.5156,2.5156,2.5156,200,0
CNTY.US,5,20250729,163000,2.5,2.5,2.5,2.5,3047,0
CNTY.US,5,20250729,164000,2.5,2.5,2.5,2.5,800,0
CNTY.US,5,20250729,170000,2.5008,2.5008,2.49,2.49,1854,0
CNTY.US,5,20250729,170500,2.4852,2.4852,2.4852,2.4852,576,0
CNTY.US,5,20250729,171500,2.48,2.48,2.48,2.48,3016,0
CNTY.US,5,20250729,173000,2.49,2.49,2.49,2.49,400,0
CNTY.US,5,20250729,174500,2.48,2.48,2.46,2.46,5916,0
CNTY.US,5,20250729,175000,2.45,2.45,2.45,2.45,114,0
CNTY.US,5,20250729,175500,2.45,2.45,2.445,2.445,2000,0
CNTY.US,5,20250729,180000,2.445,2.445,2.445,2.445,144,0
CNTY.US,5,20250729,180500,2.44,2.44,2.44,2.44,500,0
CNTY.US,5,20250729,184000,2.45,2.45,2.45,2.45,300,0
CNTY.US,5,20250729,184500,2.4401,2.4401,2.4401,2.4401,140,0
CNTY.US,5,20250729,190500,2.455,2.455,2.455,2.455,600,0
CNTY.US,5,20250729,191500,2.455,2.455,2.45,2.45,210,0
CNTY.US,5,20250729,192000,2.45,2.45,2.45,2.45,200,0
CNTY.US,5,20250729,193000,2.445,2.445,2.42,2.42,5081,0
CNTY.US,5,20250729,203000,2.403,2.403,2.403,2.403,1000,0
CNTY.US,5,20250729,205500,2.4299,2.4299,2.4299,2.4299,1000,0
CNTY.US,5,20250729,211000,2.43,2.43,2.43,2.43,196,0
CNTY.US,5,20250729,211500,2.43,2.43,2.43,2.43,100,0
CNTY.US,5,20250729,213500,2.416,2.416,2.416,2.416,200,0
CNTY.US,5,20250729,215000,2.41,2.41,2.41,2.41,200,0
CNTY.US,5,20250730,153000,2.4,2.4,2.4,2.4,113,0
CNTY.US,5,20250730,154500,2.407,2.45,2.407,2.45,1150,0
CNTY.US,5,20250730,155000,2.45,2.45,2.45,2.45,1200,0
CNTY.US,5,20250730,155500,2.44,2.44,2.44,2.44,200,0
CNTY.US,5,20250730,163500,2.425,2.425,2.425,2.425,430,0
CNTY.US,5,20250730,170000,2.4283,2.4283,2.4283,2.4283,125,0
CNTY.US,5,20250730,172000,2.44,2.44,2.43,2.43,957,0
CNTY.US,5,20250730,180500,2.44,2.44,2.44,2.44,100,0
CNTY.US,5,20250730,191000,2.445,2.445,2.445,2.445,300,0
CNTY.US,5,20250730,200000,2.44,2.44,2.44,2.44,100,0
CNTY.US,5,20250730,200500,2.45,2.45,2.45,2.45,100,0
CNTY.US,5,20250730,201500,2.45,2.45,2.449,2.449,1101,0
CNTY.US,5,20250730,202000,2.45,2.45,2.45,2.45,4888,0
CNTY.US,5,20250730,202500,2.45,2.45,2.45,2.45,500,0
CNTY.US,5,20250730,203000,2.45,2.45,2.45,2.45,600,0
CNTY.US,5,20250730,203500,2.45,2.45,2.45,2.45,900,0
CNTY.US,5,20250730,204000,2.45,2.45,2.45,2.45,1700,0
CNTY.US,5,20250730,204500,2.45,2.45,2.43,2.43,2500,0
CNTY.US,5,20250730,205500,2.43,2.43,2.43,2.43,600,0
CNTY.US,5,20250730,210000,2.43,2.4399,2.42,2.429,586,0
CNTY.US,5,20250730,211500,2.415,2.415,2.415,2.415,100,0
CNTY.US,5,20250730,212000,2.4,2.4,2.38,2.38,1562,0
CNTY.US,5,20250730,213500,2.39,2.39,2.39,2.39,400,0
CNTY.US,5,20250730,214500,2.3943,2.3943,2.3943,2.3943,540,0
CNTY.US,5,20250730,215000,2.36,2.37,2.33,2.33,943,0
CNTY.US,5,20250730,215500,2.38,2.38,2.38,2.38,500,0
CNTY.US,5,20250731,153000,2.36,2.36,2.36,2.36,373,0
CNTY.US,5,20250731,160000,2.41,2.41,2.41,2.41,600,0
CNTY.US,5,20250731,160500,2.4357,2.4357,2.4357,2.4357,1000,0
CNTY.US,5,20250731,161500,2.43,2.46,2.42,2.46,2600,0
CNTY.US,5,20250731,163000,2.4764,2.4764,2.4764,2.4764,300,0
CNTY.US,5,20250731,163500,2.455,2.4593,2.45,2.4593,680,0
