<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CJMB.US,5,20250728,155000,4.76,4.9,4.76,4.9,2032,0
CJMB.US,5,20250728,155500,5.19,5.19,5,5,2636,0
CJMB.US,5,20250728,163500,4.95,4.95,4.95,4.95,100,0
CJMB.US,5,20250728,172500,5.16,5.16,4.8833,5.06,2025,0
CJMB.US,5,20250728,173000,5.06,5.14,4.94,5.0499,5138,0
CJMB.US,5,20250728,173500,5.03,5.1272,5.01,5.01,5751,0
CJMB.US,5,20250728,174000,5.13,5.13,5.13,5.13,500,0
CJMB.US,5,20250728,174500,5,5,5,5,100,0
CJMB.US,5,20250728,181500,4.9745,4.9745,4.9745,4.9745,200,0
CJMB.US,5,20250728,183500,4.87,4.87,4.87,4.87,100,0
CJMB.US,5,20250728,193500,4.78,4.78,4.78,4.78,100,0
CJMB.US,5,20250728,200500,4.86,4.86,4.86,4.86,188,0
CJMB.US,5,20250728,202000,4.91,4.91,4.91,4.91,100,0
CJMB.US,5,20250728,205000,4.77,4.84,4.76,4.8,1344,0
CJMB.US,5,20250728,212000,4.83,4.83,4.83,4.83,199,0
CJMB.US,5,20250729,153000,4.7,5,4.7,4.98,3700,0
CJMB.US,5,20250729,153500,4.85,4.99,4.84,4.84,1844,0
CJMB.US,5,20250729,154000,4.88,4.88,4.79,4.83,2644,0
CJMB.US,5,20250729,154500,4.8,4.8,4.67,4.67,4073,0
CJMB.US,5,20250729,155000,4.91,4.91,4.65,4.65,257,0
CJMB.US,5,20250729,155500,4.59,4.59,4.59,4.59,200,0
CJMB.US,5,20250729,163500,4.66,4.66,4.66,4.66,145,0
CJMB.US,5,20250729,170000,4.745,4.745,4.745,4.745,500,0
CJMB.US,5,20250729,171500,4.76,4.76,4.76,4.76,100,0
CJMB.US,5,20250729,174000,4.7,4.7,4.5801,4.61,1791,0
CJMB.US,5,20250729,185500,4.75,4.75,4.75,4.75,1000,0
CJMB.US,5,20250729,190500,4.85,4.85,4.85,4.85,1966,0
CJMB.US,5,20250729,193500,4.82,4.82,4.82,4.82,500,0
CJMB.US,5,20250729,194000,4.66,4.8,4.66,4.76,3808,0
CJMB.US,5,20250729,194500,4.81,4.9168,4.7399,4.9168,5280,0
CJMB.US,5,20250729,201000,4.92,4.92,4.92,4.92,100,0
CJMB.US,5,20250729,201500,4.92,4.92,4.721,4.721,1509,0
