<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKHA.US,5,20250804,214500,10.96,10.96,10.95,10.95,7738,0
BKHA.US,5,20250804,215500,10.96,10.96,10.96,10.96,200,0
BKHA.US,5,20250805,212500,10.95,10.95,10.95,10.95,1000,0
BKHA.US,5,20250806,211500,10.95,10.95,10.95,10.95,1900,0
BKHA.US,5,20250807,212500,10.95,10.95,10.95,10.95,1000,0
BKHA.US,5,20250811,212000,10.95,10.95,10.95,10.95,100,0
BKHA.US,5,20250813,195500,10.999,10.9991,10.999,10.9991,200,0
BKHA.US,5,20250813,205000,10.93,10.93,10.93,10.93,100,0
BKHA.US,5,20250813,214500,10.95,10.95,10.95,10.95,1000,0
BKHA.US,5,20250813,215500,10.96,10.96,10.96,10.96,1000,0
BKHA.US,5,20250815,154500,10.93,10.93,10.93,10.93,100,0
BKHA.US,5,20250815,204500,10.96,11,10.96,11,1300,0
BKHA.US,5,20250815,214000,10.9832,10.9832,10.9832,10.9832,122,0
BKHA.US,5,20250822,211500,10.98,10.98,10.98,10.98,700,0
BKHA.US,5,20250825,211500,11,11,11,11,100,0
BKHA.US,5,20250829,211500,11,11,11,11,800,0
BKHA.US,5,20250902,153000,11,11,11,11,1000,0
BKHA.US,5,20250904,181500,11.1,11.1,11.1,11.1,1000,0
BKHA.US,5,20250908,211000,11.05,11.05,11.05,11.05,300,0
BKHA.US,5,20250912,210500,11.05,11.05,11.05,11.05,500,0
BKHA.US,5,20250917,174500,11.1,11.1,11.1,11.1,6100,0
BKHA.US,5,20250917,180000,11.1,11.1,11.1,11.1,1200,0
BKHA.US,5,20250917,211000,11.1,11.1,11.1,11.1,2278,0
BKHA.US,5,20250918,205500,11.1,11.1,11.1,11.1,1200,0
BKHA.US,5,20250918,212500,11.1,11.1,11.1,11.1,578,0
BKHA.US,5,20250923,204000,11.1,11.1,11.1,11.1,1000,0
BKHA.US,5,20250924,181000,11.15,11.15,11.1499,11.1499,400,0
BKHA.US,5,20250924,192000,11.1001,11.1001,11.1001,11.1001,250,0
BKHA.US,5,20250924,211500,11.11,11.11,11.11,11.11,400,0
BKHA.US,5,20250925,202000,11.12,11.12,11.12,11.12,592,0
BKHA.US,5,20250926,162500,11.1146,11.1146,11.1146,11.1146,1000,0
BKHA.US,5,20251003,160000,11.19,11.19,11.19,11.19,100,0
BKHA.US,5,20251003,165500,11.19,11.19,11.19,11.19,100,0
BKHA.US,5,20251007,185000,11.12,11.12,11.12,11.12,100,0
BKHA.US,5,20251008,182000,11.1,11.1,11.1,11.1,449,0
BKHA.US,5,20251008,185500,11.15,11.15,11.15,11.15,100,0
BKHA.US,5,20251013,163500,11.16,11.83,11.16,11.67,1500,0
BKHA.US,5,20251013,164000,11.82,11.86,11.1,11.3,6800,0
BKHA.US,5,20251013,214500,11.3,11.3,11.3,11.3,200,0
BKHA.US,5,20251014,160000,11.16,11.16,11.1,11.1,1000,0
BKHA.US,5,20251014,213000,11.1,11.1,11.1,11.1,100,0
BKHA.US,5,20251016,214500,11.11,11.11,11.1,11.1,967,0
BKHA.US,5,20251016,215500,11.07,11.07,11.07,11.07,100,0
BKHA.US,5,20251017,153000,11.1,11.1,11.1,11.1,565,0
BKHA.US,5,20251017,163000,11.155,11.155,11.155,11.155,100,0
BKHA.US,5,20251017,212500,11.2,11.2,11.19,11.19,1423,0
BKHA.US,5,20251020,180000,11.11,11.11,11.11,11.11,238,0
BKHA.US,5,20251020,215000,11.15,11.2,11.15,11.2,1005,0
BKHA.US,5,20251021,154000,11.24,11.24,11.24,11.24,100,0
BKHA.US,5,20251021,154500,11.25,11.69,11.25,11.69,4200,0
BKHA.US,5,20251021,212500,11.2,11.2,11.2,11.2,100,0
BKHA.US,5,20251021,214500,11.25,11.25,11.25,11.25,677,0
BKHA.US,5,20251024,153000,11.3,11.3,11.3,11.3,203,0
BKHA.US,5,20251024,184000,11.3,11.32,11.3,11.32,1297,0
BKHA.US,5,20251024,191500,11.35,11.53,11.35,11.37,1500,0
BKHA.US,5,20251024,192000,11.38,11.95,11.38,11.75,3294,0
BKHA.US,5,20251024,194000,11.5,11.5,11.5,11.5,100,0
BKHA.US,5,20251024,201000,11.48,11.59,11.41,11.59,2052,0
BKHA.US,5,20251027,191000,11.46,11.46,11.46,11.46,400,0
BKHA.US,5,20251028,161000,11.41,11.6,11.41,11.6,1975,0
BKHA.US,5,20251028,161500,11.56,11.63,11.56,11.63,200,0
BKHA.US,5,20251028,164500,11.5,11.7,11.31,11.54,1800,0
BKHA.US,5,20251028,173500,11.31,11.54,11.28,11.54,500,0
BKHA.US,5,20251029,143500,11.41,11.47,11.41,11.47,500,0
BKHA.US,5,20251029,144000,11.49,11.49,11.46,11.46,700,0
BKHA.US,5,20251029,145000,11.45,11.45,11.44,11.44,300,0
BKHA.US,5,20251029,203000,11.41,11.41,11.41,11.41,200,0
BKHA.US,5,20251030,150500,11.38,11.44,11.37,11.39,3000,0
BKHA.US,5,20251103,182000,11.54,11.59,11.54,11.59,200,0
BKHA.US,5,20251103,182500,11.9,11.9,11.53,11.53,300,0
BKHA.US,5,20251105,155000,11.45,11.45,11.35,11.35,300,0
BKHA.US,5,20251105,155500,11.21,11.21,11.2,11.2,1766,0
BKHA.US,5,20251117,201000,11.2,11.21,11.2,11.2,780,0
BKHA.US,5,20251209,171000,11.335,11.335,11.335,11.335,1000,0
BKHA.US,5,20251209,215500,11.2,11.2,11.2,11.2,100,0
BKHA.US,5,20251210,175000,11.5,11.5,11.3,11.5,1199,0
BKHA.US,5,20251210,213000,11.5,11.5,11.5,11.5,881,0
BKHA.US,5,20251212,163000,11.1,11.1,11,11,800,0
BKHA.US,5,20251212,180500,11.25,11.25,11.25,11.25,100,0
BKHA.US,5,20251215,164500,11.5,11.5,11.5,11.5,200,0
BKHA.US,5,20251215,175500,11.4,11.4,11.25,11.25,454,0
BKHA.US,5,20251217,200500,11.25,11.25,11.25,11.25,300,0
