<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUBCW.US,5,20250728,160000,0.0303,0.0303,0.0303,0.0303,2032,0
HUBCW.US,5,20250728,163000,0.033,0.033,0.033,0.033,1900,0
HUBCW.US,5,20250728,171000,0.0304,0.033,0.0301,0.0301,80124,0
HUBCW.US,5,20250728,171500,0.033,0.033,0.033,0.033,632,0
HUBCW.US,5,20250728,175000,0.0329,0.033,0.0329,0.0329,2600,0
HUBCW.US,5,20250728,175500,0.0322,0.0326,0.0322,0.0326,200,0
HUBCW.US,5,20250728,180500,0.0301,0.0301,0.0301,0.0301,7183,0
HUBCW.US,5,20250728,181000,0.0328,0.032816,0.0328,0.032816,600,0
HUBCW.US,5,20250728,182000,0.0327,0.0327,0.0327,0.0327,100,0
HUBCW.US,5,20250728,194000,0.0327,0.0329,0.0326,0.0327,121137,0
HUBCW.US,5,20250728,200500,0.032999,0.033,0.032999,0.033,1900,0
HUBCW.US,5,20250728,201000,0.0334,0.0334,0.0331,0.0331,2100,0
HUBCW.US,5,20250728,210000,0.0334,0.0334,0.0334,0.0334,650,0
HUBCW.US,5,20250728,213500,0.0334,0.0334,0.0334,0.0334,200,0
HUBCW.US,5,20250729,155000,0.032,0.032,0.032,0.032,100,0
HUBCW.US,5,20250729,170500,0.0327,0.0327,0.032,0.032,1042,0
HUBCW.US,5,20250729,174000,0.032,0.032,0.0319,0.0319,200,0
HUBCW.US,5,20250729,181000,0.0303,0.032,0.0303,0.032,3450,0
HUBCW.US,5,20250729,182500,0.032,0.032,0.032,0.032,100,0
HUBCW.US,5,20250729,200500,0.0304,0.0304,0.0304,0.0304,100,0
HUBCW.US,5,20250729,211000,0.0306,0.0306,0.0306,0.0306,2500,0
HUBCW.US,5,20250729,213500,0.032,0.0329,0.032,0.0329,700,0
HUBCW.US,5,20250730,153000,0.033,0.033,0.032899,0.0329,11660,0
HUBCW.US,5,20250730,175500,0.033,0.033,0.033,0.033,204,0
HUBCW.US,5,20250730,185500,0.0335,0.0335,0.0335,0.0335,497,0
HUBCW.US,5,20250730,190000,0.034,0.034,0.034,0.034,2700,0
HUBCW.US,5,20250731,153000,0.0337,0.0337,0.0337,0.0337,400,0
HUBCW.US,5,20250731,154000,0.0338,0.0338,0.0338,0.0338,300,0
HUBCW.US,5,20250731,155000,0.0338,0.0338,0.0338,0.0338,242,0
HUBCW.US,5,20250731,161000,0.0345,0.0345,0.0345,0.0345,372,0
HUBCW.US,5,20250731,162500,0.0346,0.0346,0.0345,0.0345,4000,0
HUBCW.US,5,20250731,163500,0.0349,0.035,0.0349,0.034916,1750,0
HUBCW.US,5,20250731,165000,0.0345,0.0349,0.033,0.033,86840,0
HUBCW.US,5,20250731,165500,0.033,0.033,0.0311,0.0311,20200,0
HUBCW.US,5,20250731,170000,0.03,0.0311,0.03,0.03,6663,0
HUBCW.US,5,20250731,172000,0.028,0.028,0.028,0.028,10500,0
HUBCW.US,5,20250731,183000,0.0298,0.0298,0.0298,0.0298,100,0
HUBCW.US,5,20250731,193500,0.0298,0.0298,0.0298,0.0298,2000,0
HUBCW.US,5,20250731,194500,0.0289,0.0289,0.0289,0.0289,5000,0
HUBCW.US,5,20250731,200500,0.03,0.03,0.03,0.03,100,0
HUBCW.US,5,20250731,204500,0.0298,0.0298,0.0298,0.0298,100,0
HUBCW.US,5,20250731,215500,0.0288,0.0288,0.028,0.028,1200,0
HUBCW.US,5,20250801,162000,0.0299,0.0299,0.0299,0.0299,100,0
HUBCW.US,5,20250801,163000,0.029899,0.0299,0.029899,0.0299,426,0
HUBCW.US,5,20250801,194000,0.029,0.029,0.029,0.029,1300,0
HUBCW.US,5,20250804,153000,0.0298,0.0298,0.0298,0.0298,200,0
HUBCW.US,5,20250804,154000,0.0298,0.0298,0.0298,0.0298,100,0
HUBCW.US,5,20250804,160500,0.0297,0.0297,0.0291,0.0291,15300,0
HUBCW.US,5,20250804,162000,0.0298,0.0298,0.0298,0.0298,100,0
HUBCW.US,5,20250804,180500,0.0298,0.0298,0.0298,0.0298,100,0
HUBCW.US,5,20250804,191500,0.0298,0.0298,0.0297,0.0297,8510,0
HUBCW.US,5,20250804,194000,0.030101,0.030101,0.0301,0.0301,7000,0
HUBCW.US,5,20250804,195000,0.03,0.03,0.03,0.03,1745,0
HUBCW.US,5,20250804,205000,0.03,0.03,0.03,0.03,100,0
HUBCW.US,5,20250805,163000,0.026,0.026,0.026,0.026,1578,0
HUBCW.US,5,20250805,192000,0.025866,0.026,0.025866,0.026,2400,0
HUBCW.US,5,20250805,195500,0.026,0.026,0.026,0.026,100,0
HUBCW.US,5,20250805,201000,0.026,0.026,0.0259,0.026,2706,0
