<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRFS.US,5,20250728,153000,10.11,10.155,10.1,10.115,9354,0
GRFS.US,5,20250728,154000,10.115,10.12,10.05,10.07,34919,0
GRFS.US,5,20250728,154500,10.09,10.16,10.09,10.14,24594,0
GRFS.US,5,20250728,155000,10.12,10.13,10.1,10.11,1929,0
GRFS.US,5,20250728,155500,10.11,10.11,10.09,10.095,4923,0
GRFS.US,5,20250728,160000,10.095,10.12,10.09,10.115,6471,0
GRFS.US,5,20250728,160500,10.115,10.12,10.105,10.105,2069,0
GRFS.US,5,20250728,161000,10.1,10.11,10.095,10.095,900,0
GRFS.US,5,20250728,161500,10.1,10.1,10.065,10.085,4860,0
GRFS.US,5,20250728,162000,10.085,10.09,10.085,10.085,500,0
GRFS.US,5,20250728,162500,10.085,10.11,10.085,10.11,2673,0
GRFS.US,5,20250728,163000,10.1,10.11,10.1,10.105,2724,0
GRFS.US,5,20250728,163500,10.105,10.115,10.105,10.115,500,0
GRFS.US,5,20250728,164000,10.115,10.12,10.1144,10.12,4450,0
GRFS.US,5,20250728,164500,10.12,10.13,10.12,10.12,1468,0
GRFS.US,5,20250728,165000,10.12,10.125,10.11,10.12,3022,0
GRFS.US,5,20250728,165500,10.115,10.12,10.115,10.12,300,0
GRFS.US,5,20250728,170000,10.12,10.14,10.12,10.14,757,0
GRFS.US,5,20250728,170500,10.135,10.14,10.12,10.12,1166,0
GRFS.US,5,20250728,171000,10.125,10.13,10.125,10.13,985,0
GRFS.US,5,20250728,171500,10.125,10.14,10.115,10.12,4006,0
GRFS.US,5,20250728,172000,10.11,10.11,10.105,10.11,2221,0
GRFS.US,5,20250728,172500,10.105,10.11,10.099,10.11,1010,0
GRFS.US,5,20250728,173000,10.1006,10.11,10.085,10.09,20238,0
GRFS.US,5,20250728,173500,10.095,10.115,10.0933,10.1,12922,0
GRFS.US,5,20250728,174000,10.13,10.145,10.13,10.14,1421,0
GRFS.US,5,20250728,174500,10.1399,10.14,10.135,10.14,819,0
GRFS.US,5,20250728,175000,10.14,10.145,10.12,10.135,11290,0
GRFS.US,5,20250728,175500,10.135,10.135,10.115,10.115,3723,0
GRFS.US,5,20250728,180000,10.115,10.12,10.11,10.115,1157,0
GRFS.US,5,20250728,180500,10.115,10.1382,10.11,10.125,3190,0
GRFS.US,5,20250728,181000,10.125,10.125,10.12,10.12,736,0
GRFS.US,5,20250728,181500,10.125,10.125,10.12,10.12,1177,0
GRFS.US,5,20250728,182000,10.125,10.13,10.12,10.125,3061,0
GRFS.US,5,20250728,182500,10.125,10.125,10.115,10.115,1529,0
