<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDNL.US,5,20251211,153000,23,23.42,23,23.1158,12200,0
CDNL.US,5,20251211,153500,23.26,23.5,23.0201,23.48,6531,0
CDNL.US,5,20251211,154000,23.5,23.5,23.3505,23.36,6394,0
CDNL.US,5,20251211,154500,23.48,23.48,23.274,23.415,5000,0
CDNL.US,5,20251211,155000,23.48,23.48,23.415,23.415,8343,0
CDNL.US,5,20251211,155500,23.415,23.48,23,23.31,8633,0
CDNL.US,5,20251211,160000,23.44,23.44,23,23.29,4800,0
CDNL.US,5,20251211,160500,23.25,23.28,23.15,23.2,1782,0
CDNL.US,5,20251211,161000,23.25,23.48,23.25,23.44,16488,0
CDNL.US,5,20251211,161500,23.44,23.59,23.4001,23.54,6983,0
CDNL.US,5,20251211,162000,23.54,23.9,23.495,23.855,44619,0
CDNL.US,5,20251211,162500,23.855,23.9,23.55,23.55,12064,0
CDNL.US,5,20251211,163000,23.55,23.78,23.515,23.7,5358,0
CDNL.US,5,20251211,163500,23.66,23.79,23.66,23.7,4186,0
CDNL.US,5,20251211,164000,23.7,23.71,23.6,23.7,5785,0
CDNL.US,5,20251211,164500,23.61,23.7,23.6,23.7,11806,0
CDNL.US,5,20251211,165000,23.695,23.7,23.58,23.69,10300,0
CDNL.US,5,20251211,165500,23.7,23.9,23.7,23.875,3577,0
CDNL.US,5,20251211,170000,23.88,23.9,23.745,23.89,2415,0
CDNL.US,5,20251211,170500,23.89,23.9,23.79,23.79,3360,0
CDNL.US,5,20251211,171000,23.9,24.425,23.73,24.3,32931,0
CDNL.US,5,20251211,171500,24.1,24.28,23.85,24.2,13039,0
CDNL.US,5,20251211,172000,24.2,24.3,24.17,24.28,9750,0
CDNL.US,5,20251211,172500,24.28,24.3,24.22,24.245,8657,0
CDNL.US,5,20251211,173000,24.245,24.3,23.99,24.26,35465,0
CDNL.US,5,20251211,173500,24.05,24.305,24.05,24.29,30238,0
CDNL.US,5,20251211,174000,24.3,24.5,24.275,24.5,30779,0
CDNL.US,5,20251211,174500,24.5,24.79,24.25,24.46,17593,0
CDNL.US,5,20251211,175000,24.45,24.5,24.44,24.44,5500,0
CDNL.US,5,20251211,175500,24.46,24.5,24.18,24.43,7329,0
CDNL.US,5,20251211,180000,24.48,24.5,24.455,24.455,1377,0
CDNL.US,5,20251211,180500,24.49,24.8,24.475,24.74,14702,0
CDNL.US,5,20251211,181000,24.75,24.8,24.42,24.76,9904,0
CDNL.US,5,20251211,181500,24.705,24.79,24.705,24.745,1552,0
CDNL.US,5,20251211,182000,24.745,25,24.73,25,18404,0
CDNL.US,5,20251211,182500,25,25.5,24.98,25.07,21617,0
CDNL.US,5,20251211,183000,25.06,25.15,24.96,25.15,3759,0
CDNL.US,5,20251211,183500,25.15,25.15,25.06,25.065,8993,0
CDNL.US,5,20251211,184000,25.065,25.08,25.01,25.08,3470,0
CDNL.US,5,20251211,184500,25.08,25.08,24.96,25.04,1421,0
CDNL.US,5,20251211,185000,25.04,25.04,24.84,24.84,6027,0
CDNL.US,5,20251211,185500,24.89,24.92,24.84,24.895,2914,0
CDNL.US,5,20251211,190000,24.895,24.895,24.81,24.895,3620,0
CDNL.US,5,20251211,190500,24.895,25,24.7901,24.96,18483,0
CDNL.US,5,20251211,191000,24.945,24.995,24.6301,24.815,10333,0
CDNL.US,5,20251211,191500,24.815,25.055,24.81,25.055,6320,0
CDNL.US,5,20251211,192000,25.055,25.15,25.055,25.15,9184,0
CDNL.US,5,20251211,192500,25.15,25.15,24.835,24.935,7822,0
CDNL.US,5,20251211,193000,25.09,25.15,24.465,25.02,5806,0
CDNL.US,5,20251211,193500,25.02,25.145,24.89,25.03,4411,0
CDNL.US,5,20251211,194000,25.06,25.13,24.805,24.99,8867,0
CDNL.US,5,20251211,194500,24.77,24.97,24.75,24.97,1517,0
CDNL.US,5,20251211,195000,24.745,25.15,24.745,25.04,8965,0
CDNL.US,5,20251211,195500,25.025,25.1,24.95,25.005,6089,0
CDNL.US,5,20251211,200000,24.95,25.045,24.54,24.94,4709,0
CDNL.US,5,20251211,200500,24.96,25.115,24.925,25.06,3503,0
CDNL.US,5,20251211,201000,25.125,25.125,24.935,24.935,3825,0
