<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESHAR.US,5,20250731,170000,0.102,0.102,0.1019,0.1019,200,0
ESHAR.US,5,20250731,200500,0.1086,0.1086,0.102,0.102,800,0
ESHAR.US,5,20250805,182500,0.1275,0.1275,0.105,0.105,3100,0
ESHAR.US,5,20250806,162000,0.105,0.105,0.105,0.105,100,0
ESHAR.US,5,20250811,163500,0.105,0.1125,0.1025,0.1125,2100,0
ESHAR.US,5,20250813,200500,0.105,0.105,0.105,0.105,122,0
ESHAR.US,5,20250821,205500,0.13,0.13,0.13,0.13,100,0
ESHAR.US,5,20250821,210500,0.135,0.135,0.135,0.135,100,0
ESHAR.US,5,20250821,211500,0.135,0.135,0.135,0.135,100,0
ESHAR.US,5,20250821,215500,0.1296,0.1296,0.1296,0.1296,100,0
ESHAR.US,5,20250822,195500,0.11,0.112,0.11,0.11,915,0
ESHAR.US,5,20250822,200000,0.1103,0.1106,0.11,0.1105,985,0
ESHAR.US,5,20250902,215500,0.13,0.1386,0.13,0.1386,400,0
ESHAR.US,5,20250905,171500,0.1229,0.1229,0.1228,0.1228,200,0
ESHAR.US,5,20250910,184000,0.111,0.1113,0.1049,0.11,700,0
ESHAR.US,5,20250911,214000,0.0989,0.1,0.0975,0.098,11785,0
ESHAR.US,5,20250912,215000,0.1385,0.1385,0.1385,0.1385,400,0
ESHAR.US,5,20250916,153000,0.202,0.202,0.2,0.2,35000,0
ESHAR.US,5,20250916,153500,0.2,0.22,0.2,0.22,17943,0
ESHAR.US,5,20250916,154000,0.2147,0.2147,0.2147,0.2147,1000,0
ESHAR.US,5,20250916,154500,0.21,0.21,0.21,0.21,1000,0
ESHAR.US,5,20250916,155000,0.2,0.211,0.2,0.2004,3800,0
ESHAR.US,5,20250916,155500,0.2,0.2004,0.2,0.2,17738,0
ESHAR.US,5,20250916,160000,0.2,0.2,0.2,0.2,177306,0
ESHAR.US,5,20250916,161500,0.21,0.21,0.21,0.21,2700,0
ESHAR.US,5,20250916,162000,0.21,0.21,0.21,0.21,1300,0
ESHAR.US,5,20250916,162500,0.21,0.21,0.21,0.21,24884,0
ESHAR.US,5,20250916,163000,0.21,0.21,0.21,0.21,262759,0
ESHAR.US,5,20250916,163500,0.21,0.21,0.21,0.21,100,0
ESHAR.US,5,20250916,164000,0.21,0.21,0.21,0.21,13168,0
ESHAR.US,5,20250916,165500,0.21,0.21,0.21,0.21,382224,0
ESHAR.US,5,20250916,170500,0.21,0.21,0.21,0.21,96269,0
ESHAR.US,5,20250916,174500,0.2101,0.2101,0.21,0.21,13069,0
ESHAR.US,5,20250916,183000,0.21,0.21,0.21,0.21,100,0
ESHAR.US,5,20250916,185000,0.21,0.21,0.21,0.21,25000,0
ESHAR.US,5,20250916,190500,0.215,0.215,0.215,0.215,100,0
ESHAR.US,5,20250916,192000,0.21,0.21,0.21,0.21,2370,0
ESHAR.US,5,20250916,192500,0.215,0.215,0.215,0.215,921,0
ESHAR.US,5,20250916,200500,0.215,0.215,0.215,0.215,100,0
ESHAR.US,5,20250916,202500,0.22,0.22,0.22,0.22,222,0
ESHAR.US,5,20250916,204500,0.215,0.215,0.215,0.215,100,0
ESHAR.US,5,20250916,205500,0.21,0.215,0.21,0.215,25500,0
ESHAR.US,5,20250916,210000,0.22,0.22,0.215,0.215,6497,0
ESHAR.US,5,20250916,211000,0.215,0.22,0.215,0.22,1612,0
ESHAR.US,5,20250916,212000,0.215,0.215,0.215,0.215,29997,0
ESHAR.US,5,20250916,212500,0.215,0.215,0.215,0.215,2418,0
ESHAR.US,5,20250916,215000,0.215,0.215,0.215,0.215,12490,0
ESHAR.US,5,20250916,215500,0.215,0.215,0.215,0.215,100,0
ESHAR.US,5,20250917,153000,0.25,0.25,0.2499,0.2499,4600,0
ESHAR.US,5,20250917,153500,0.21,0.21,0.21,0.21,349659,0
ESHAR.US,5,20250917,154000,0.21,0.21,0.21,0.21,25000,0
ESHAR.US,5,20250917,162000,0.2118,0.2118,0.2118,0.2118,100,0
ESHAR.US,5,20250917,165500,0.2118,0.2118,0.2118,0.2118,140,0
ESHAR.US,5,20250917,174000,0.21,0.2118,0.21,0.21,25000,0
ESHAR.US,5,20250917,202000,0.2118,0.2118,0.2118,0.2118,222,0
ESHAR.US,5,20250917,202500,0.2114,0.2114,0.2114,0.2114,100,0
ESHAR.US,5,20250917,203000,0.21,0.2118,0.21,0.21,25000,0
ESHAR.US,5,20250918,181500,0.1903,0.1903,0.1903,0.1903,100,0
ESHAR.US,5,20250918,185500,0.21,0.21,0.21,0.21,1000,0
ESHAR.US,5,20250919,162000,0.21,0.21,0.21,0.21,308625,0
ESHAR.US,5,20250922,185000,0.21,0.21,0.21,0.21,100,0
ESHAR.US,5,20250924,171500,0.175,0.175,0.175,0.175,100,0
ESHAR.US,5,20250925,163500,0.175,0.175,0.175,0.175,2162,0
ESHAR.US,5,20250925,164000,0.175,0.175,0.175,0.175,2900,0
ESHAR.US,5,20250926,202500,0.222499,0.222499,0.222499,0.222499,500,0
ESHAR.US,5,20251001,153000,0.175,0.175,0.175,0.175,4500,0
ESHAR.US,5,20251002,185000,0.25,0.25,0.25,0.25,499,0
ESHAR.US,5,20251003,175500,0.25,0.25,0.25,0.25,930,0
ESHAR.US,5,20251006,215000,0.27,0.27,0.27,0.27,500,0
ESHAR.US,5,20251007,203000,0.2335,0.2692,0.2335,0.2692,300,0
ESHAR.US,5,20251009,195500,0.2172,0.2172,0.1709,0.175,25290,0
ESHAR.US,5,20251009,200000,0.1848,0.1925,0.1847,0.1847,300,0
ESHAR.US,5,20251009,201000,0.1887,0.1887,0.1887,0.1887,100,0
ESHAR.US,5,20251009,210500,0.1887,0.1887,0.1887,0.1887,400,0
ESHAR.US,5,20251009,214500,0.19,0.19,0.19,0.19,2900,0
ESHAR.US,5,20251009,215000,0.19,0.19,0.19,0.19,1100,0
ESHAR.US,5,20251009,215500,0.2,0.2055,0.2,0.2009,1500,0
ESHAR.US,5,20251010,160500,0.2238,0.2238,0.19,0.218,400,0
ESHAR.US,5,20251010,161000,0.2225,0.2225,0.19,0.19,500,0
ESHAR.US,5,20251010,174500,0.1931,0.1931,0.1931,0.1931,1700,0
ESHAR.US,5,20251010,175500,0.1931,0.1931,0.1931,0.1931,1300,0
ESHAR.US,5,20251010,215000,0.19,0.19,0.19,0.19,100,0
ESHAR.US,5,20251013,184000,0.187,0.19,0.184,0.19,2530,0
ESHAR.US,5,20251013,191500,0.19,0.19,0.1892,0.1892,5490,0
ESHAR.US,5,20251017,184500,0.2142,0.2142,0.2142,0.2142,500,0
ESHAR.US,5,20251020,215000,0.2142,0.2142,0.2142,0.2142,450,0
ESHAR.US,5,20251021,215500,0.22,0.22,0.22,0.22,1374,0
