<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANEB.US,5,20250728,153000,3.15,3.2,3.15,3.19,18146,0
ANEB.US,5,20250728,153500,3.18,3.18,3.18,3.18,230,0
ANEB.US,5,20250728,154000,3.2,3.2,3.16,3.16,300,0
ANEB.US,5,20250728,154500,3.2,3.2,3.15,3.15,3127,0
ANEB.US,5,20250728,155500,3.1627,3.1627,3.1627,3.1627,167,0
ANEB.US,5,20250728,160000,3.15,3.177,3.15,3.17,2300,0
ANEB.US,5,20250728,160500,3.17,3.18,3.14,3.14,13077,0
ANEB.US,5,20250728,161000,3.1457,3.16,3.14,3.16,3498,0
ANEB.US,5,20250728,161500,3.15,3.15,3.14,3.14,700,0
ANEB.US,5,20250728,162000,3.14,3.17,3.14,3.16,5646,0
ANEB.US,5,20250728,162500,3.17,3.17,3.13,3.13,2099,0
ANEB.US,5,20250728,163000,3.15,3.15,3.15,3.15,100,0
ANEB.US,5,20250728,163500,3.168,3.17,3.13,3.13,700,0
ANEB.US,5,20250728,164000,3.14,3.17,3.14,3.155,1500,0
ANEB.US,5,20250728,164500,3.15,3.17,3.15,3.17,6928,0
ANEB.US,5,20250728,165000,3.155,3.155,3.155,3.155,400,0
ANEB.US,5,20250728,165500,3.1607,3.17,3.16,3.17,2630,0
ANEB.US,5,20250728,170500,3.1601,3.1603,3.15,3.15,7425,0
ANEB.US,5,20250728,171500,3.17,3.17,3.11,3.14,44749,0
ANEB.US,5,20250728,172000,3.14,3.14,3.14,3.14,200,0
ANEB.US,5,20250728,172500,3.13,3.16,3.13,3.16,6803,0
ANEB.US,5,20250728,173500,3.14,3.14,3.14,3.14,158,0
ANEB.US,5,20250728,174000,3.1416,3.1416,3.1416,3.1416,946,0
ANEB.US,5,20250728,174500,3.16,3.16,3.16,3.16,100,0
ANEB.US,5,20250728,175000,3.15,3.16,3.14,3.15,7713,0
ANEB.US,5,20250728,175500,3.145,3.16,3.13,3.13,700,0
ANEB.US,5,20250728,180000,3.1499,3.17,3.1499,3.16,4276,0
ANEB.US,5,20250728,180500,3.1699,3.19,3.16,3.16,6174,0
ANEB.US,5,20250728,182000,3.16,3.16,3.16,3.16,200,0
ANEB.US,5,20250728,182500,3.16,3.16,3.16,3.16,2679,0
ANEB.US,5,20250728,183000,3.17,3.17,3.17,3.17,125,0
ANEB.US,5,20250728,183500,3.18,3.18,3.18,3.18,2397,0
ANEB.US,5,20250728,184000,3.16,3.16,3.16,3.16,1186,0
ANEB.US,5,20250728,185000,3.16,3.18,3.16,3.175,2798,0
ANEB.US,5,20250728,190000,3.18,3.18,3.17,3.17,758,0
ANEB.US,5,20250728,191500,3.14,3.16,3.14,3.16,528,0
ANEB.US,5,20250728,192000,3.1594,3.1594,3.1594,3.1594,160,0
ANEB.US,5,20250728,192500,3.1588,3.2,3.1588,3.19,8231,0
ANEB.US,5,20250728,193500,3.15,3.16,3.14,3.14,2845,0
ANEB.US,5,20250728,194000,3.16,3.16,3.16,3.16,100,0
ANEB.US,5,20250728,194500,3.1599,3.1599,3.1474,3.1474,258,0
ANEB.US,5,20250728,195000,3.1301,3.16,3.1301,3.16,397,0
ANEB.US,5,20250728,195500,3.13,3.16,3.13,3.16,2900,0
ANEB.US,5,20250728,200000,3.13,3.13,3.13,3.13,100,0
ANEB.US,5,20250728,200500,3.13,3.13,3.13,3.13,100,0
ANEB.US,5,20250728,201000,3.1339,3.16,3.13,3.13,1025,0
ANEB.US,5,20250728,201500,3.13,3.13,3.13,3.13,100,0
ANEB.US,5,20250728,202000,3.13,3.16,3.13,3.16,1479,0
ANEB.US,5,20250728,203000,3.13,3.13,3.13,3.13,100,0
ANEB.US,5,20250728,203500,3.13,3.13,3.13,3.13,200,0
ANEB.US,5,20250728,204000,3.13,3.145,3.13,3.145,400,0
ANEB.US,5,20250728,204500,3.13,3.13,3.13,3.13,100,0
ANEB.US,5,20250728,205000,3.13,3.15,3.13,3.15,500,0
ANEB.US,5,20250728,205500,3.13,3.14,3.13,3.14,400,0
ANEB.US,5,20250728,210000,3.15,3.17,3.15,3.17,1764,0
ANEB.US,5,20250728,210500,3.16,3.16,3.15,3.155,2299,0
ANEB.US,5,20250728,211000,3.14,3.155,3.14,3.155,300,0
ANEB.US,5,20250728,211500,3.14,3.14,3.14,3.14,100,0
ANEB.US,5,20250728,212000,3.14,3.14,3.14,3.14,310,0
ANEB.US,5,20250728,212500,3.14,3.14,3.14,3.14,100,0
ANEB.US,5,20250728,213000,3.14,3.15,3.14,3.14,7189,0
ANEB.US,5,20250728,213500,3.13,3.17,3.13,3.15,1277,0
ANEB.US,5,20250728,214000,3.155,3.16,3.13,3.16,2700,0
ANEB.US,5,20250728,214500,3.16,3.16,3.13,3.13,1252,0
ANEB.US,5,20250728,215000,3.151,3.16,3.14,3.15,3380,0
ANEB.US,5,20250728,215500,3.13,3.15,3.13,3.14,1721,0
ANEB.US,5,20250729,153000,3.15,3.1928,3.14,3.16,6415,0
ANEB.US,5,20250729,153500,3.148,3.15,3.148,3.15,1624,0
ANEB.US,5,20250729,154000,3.13,3.15,3.13,3.15,2098,0
ANEB.US,5,20250729,154500,3.13,3.14,3.118,3.12,10407,0
ANEB.US,5,20250729,155000,3.12,3.12,3.09,3.1192,23247,0
ANEB.US,5,20250729,155500,3.105,3.105,3.08,3.08,3761,0
ANEB.US,5,20250729,160000,3.09,3.12,3.09,3.12,2999,0
ANEB.US,5,20250729,160500,3.08,3.11,3.08,3.1094,5428,0
ANEB.US,5,20250729,161000,3.1098,3.11,3.1098,3.11,722,0
ANEB.US,5,20250729,161500,3.1011,3.1011,3.1011,3.1011,455,0
ANEB.US,5,20250729,162000,3.11,3.11,3.11,3.11,100,0
ANEB.US,5,20250729,162500,3.11,3.11,3.0633,3.0633,19044,0
ANEB.US,5,20250729,163000,3.0788,3.1,3.0788,3.1,3399,0
ANEB.US,5,20250729,163500,3.0929,3.095,3.0898,3.09,5449,0
ANEB.US,5,20250729,164000,3.095,3.095,3.06,3.09,4750,0
ANEB.US,5,20250729,170500,3.08,3.11,3.08,3.11,800,0
ANEB.US,5,20250729,171000,3.11,3.11,3.11,3.11,100,0
