<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTJ.US,5,20250728,153000,1.26,1.28,1.26,1.2705,2826,0
INTJ.US,5,20250728,153500,1.3,1.3,1.3,1.3,116,0
INTJ.US,5,20250728,155500,1.28,1.28,1.2601,1.277477,2717,0
INTJ.US,5,20250728,161500,1.279,1.279,1.279,1.279,500,0
INTJ.US,5,20250728,162000,1.26,1.26,1.26,1.26,100,0
INTJ.US,5,20250728,163500,1.2797,1.2797,1.2797,1.2797,100,0
INTJ.US,5,20250728,164000,1.26,1.26,1.22,1.22,13563,0
INTJ.US,5,20250728,164500,1.21,1.2199,1.21,1.2199,296,0
INTJ.US,5,20250728,165500,1.22,1.2399,1.22,1.2388,3522,0
INTJ.US,5,20250728,170000,1.2217,1.2217,1.2217,1.2217,417,0
INTJ.US,5,20250728,171000,1.23,1.23,1.18,1.18,11345,0
INTJ.US,5,20250728,171500,1.1988,1.224,1.1988,1.224,4191,0
INTJ.US,5,20250728,172000,1.224,1.224,1.224,1.224,200,0
INTJ.US,5,20250728,173000,1.21,1.22,1.21,1.22,300,0
INTJ.US,5,20250728,174000,1.23,1.28,1.22,1.28,8054,0
INTJ.US,5,20250728,174500,1.26,1.27,1.26,1.27,1100,0
INTJ.US,5,20250728,182000,1.26,1.27,1.26,1.27,7747,0
INTJ.US,5,20250728,182500,1.27,1.27,1.23,1.23,18792,0
INTJ.US,5,20250728,183000,1.23,1.24,1.21,1.24,2400,0
INTJ.US,5,20250728,184000,1.2102,1.24,1.2102,1.24,1033,0
INTJ.US,5,20250728,184500,1.24,1.24,1.24,1.24,700,0
INTJ.US,5,20250728,190500,1.24,1.24,1.18,1.2,230237,0
INTJ.US,5,20250728,191000,1.2121,1.22,1.2121,1.22,200,0
INTJ.US,5,20250728,191500,1.19,1.19,1.19,1.19,700,0
INTJ.US,5,20250728,192000,1.1999,1.1999,1.1999,1.1999,100,0
INTJ.US,5,20250728,192500,1.1905,1.1905,1.1905,1.1905,200,0
INTJ.US,5,20250728,193000,1.2,1.2,1.2,1.2,1023,0
INTJ.US,5,20250728,194000,1.2199,1.2199,1.2199,1.2199,340,0
INTJ.US,5,20250728,195500,1.22,1.22,1.22,1.22,900,0
INTJ.US,5,20250728,202500,1.2141,1.2141,1.2141,1.2141,306,0
INTJ.US,5,20250728,204000,1.2399,1.2399,1.2399,1.2399,200,0
INTJ.US,5,20250728,205500,1.21,1.21,1.21,1.21,100,0
INTJ.US,5,20250728,210000,1.23,1.23,1.23,1.23,100,0
INTJ.US,5,20250728,213500,1.23,1.23,1.23,1.23,100,0
INTJ.US,5,20250728,215000,1.21,1.2299,1.21,1.2299,1100,0
INTJ.US,5,20250728,215500,1.23,1.23,1.23,1.23,156,0
INTJ.US,5,20250729,153500,1.22,1.2729,1.1743,1.2729,1815,0
INTJ.US,5,20250729,154000,1.25,1.25,1.2,1.24,800,0
INTJ.US,5,20250729,154500,1.24,1.25,1.24,1.25,200,0
INTJ.US,5,20250729,155000,1.25,1.25,1.25,1.25,100,0
INTJ.US,5,20250729,160000,1.23,1.23,1.23,1.23,300,0
