<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GELS.US,5,20250728,153000,1.9291,1.9291,1.9102,1.9102,250,0
GELS.US,5,20250728,154000,1.92,1.92,1.92,1.92,1500,0
GELS.US,5,20250728,160000,1.93,1.93,1.93,1.93,200,0
GELS.US,5,20250728,160500,1.925,1.925,1.925,1.925,100,0
GELS.US,5,20250728,161000,1.9101,1.9101,1.9101,1.9101,995,0
GELS.US,5,20250728,161500,1.9131,1.9131,1.9131,1.9131,200,0
GELS.US,5,20250728,162000,1.9318,1.9318,1.9318,1.9318,280,0
GELS.US,5,20250728,163000,1.91,1.91,1.91,1.91,700,0
GELS.US,5,20250728,163500,1.9,1.9,1.9,1.9,175,0
GELS.US,5,20250728,164500,1.9033,1.9033,1.9033,1.9033,500,0
GELS.US,5,20250728,165000,1.907,1.907,1.907,1.907,176,0
GELS.US,5,20250728,170000,1.9007,1.9007,1.9,1.9,2358,0
GELS.US,5,20250728,171500,1.89,1.9299,1.89,1.9299,550,0
GELS.US,5,20250728,172500,1.8855,1.8855,1.8855,1.8855,100,0
GELS.US,5,20250728,173500,1.89,1.89,1.89,1.89,300,0
GELS.US,5,20250728,174000,1.89,1.905,1.89,1.905,836,0
GELS.US,5,20250728,174500,1.8805,1.8805,1.8805,1.8805,240,0
GELS.US,5,20250728,181000,1.8812,1.8812,1.8812,1.8812,182,0
GELS.US,5,20250728,191500,1.88,1.88,1.84,1.85,3498,0
GELS.US,5,20250728,201500,1.9165,1.9165,1.9165,1.9165,392,0
GELS.US,5,20250728,203000,1.9,1.9,1.9,1.9,150,0
GELS.US,5,20250728,212000,1.878,1.878,1.878,1.878,100,0
GELS.US,5,20250728,212500,1.85,1.85,1.85,1.85,684,0
GELS.US,5,20250728,214500,1.85,1.88,1.85,1.88,495,0
GELS.US,5,20250728,215500,1.86,1.86,1.83,1.83,673,0
GELS.US,5,20250729,153500,1.85,1.87,1.85,1.87,1441,0
GELS.US,5,20250729,154000,1.8826,1.8826,1.855,1.855,404,0
GELS.US,5,20250729,154500,1.87,1.87,1.8399,1.85,1777,0
GELS.US,5,20250729,160000,1.85,1.85,1.85,1.85,235,0
GELS.US,5,20250729,160500,1.85,1.85,1.85,1.85,100,0
GELS.US,5,20250729,161000,1.9093,1.91,1.9093,1.91,1585,0
GELS.US,5,20250729,161500,1.9057,1.9057,1.9057,1.9057,400,0
GELS.US,5,20250729,162000,1.8986,1.8986,1.8986,1.8986,250,0
GELS.US,5,20250729,162500,1.89,1.8995,1.89,1.8995,2200,0
GELS.US,5,20250729,170000,1.85,1.8574,1.85,1.8574,3510,0
GELS.US,5,20250729,170500,1.8501,1.8501,1.8501,1.8501,100,0
GELS.US,5,20250729,171000,1.8519,1.8519,1.8519,1.8519,300,0
GELS.US,5,20250729,173500,1.85,1.85,1.85,1.85,2800,0
GELS.US,5,20250729,181000,1.88,1.88,1.8799,1.88,11700,0
GELS.US,5,20250729,181500,1.86,1.91,1.86,1.8846,11486,0
GELS.US,5,20250729,182500,1.884,1.885,1.8602,1.885,10000,0
GELS.US,5,20250729,185000,1.881,1.881,1.88,1.8801,300,0
GELS.US,5,20250729,190000,1.8973,1.8973,1.8973,1.8973,840,0
GELS.US,5,20250729,211000,1.87,1.87,1.87,1.87,100,0
GELS.US,5,20250729,212000,1.86,1.86,1.86,1.86,100,0
GELS.US,5,20250729,212500,1.86,1.86,1.85,1.8501,5193,0
GELS.US,5,20250729,213000,1.85,1.85,1.85,1.85,181,0
GELS.US,5,20250729,213500,1.8574,1.8574,1.8574,1.8574,170,0
GELS.US,5,20250729,214000,1.85,1.85,1.85,1.85,100,0
GELS.US,5,20250729,215500,1.85,1.875,1.85,1.875,1105,0
GELS.US,5,20250730,153000,1.86,1.86,1.86,1.86,580,0
GELS.US,5,20250730,154500,1.87,1.87,1.84,1.85,1714,0
GELS.US,5,20250730,155000,1.86,1.86,1.86,1.86,100,0
GELS.US,5,20250730,155500,1.8601,1.8601,1.8601,1.8601,193,0
GELS.US,5,20250730,161000,1.88,1.88,1.85,1.85,3777,0
GELS.US,5,20250730,162000,1.8201,1.83,1.8201,1.8201,850,0
GELS.US,5,20250730,163000,1.845,1.85,1.845,1.85,836,0
GELS.US,5,20250730,164500,1.86,1.86,1.86,1.86,1300,0
GELS.US,5,20250730,171000,1.8601,1.87,1.8601,1.87,200,0
GELS.US,5,20250730,172000,1.879,1.879,1.879,1.879,1800,0
GELS.US,5,20250730,174000,1.88,1.88,1.88,1.88,1945,0
GELS.US,5,20250730,175000,1.8893,1.8893,1.8893,1.8893,385,0
GELS.US,5,20250730,175500,1.8882,1.8882,1.8882,1.8882,265,0
GELS.US,5,20250730,190500,1.88,1.88,1.88,1.88,167,0
GELS.US,5,20250730,191000,1.8701,1.8701,1.861,1.861,1500,0
GELS.US,5,20250730,191500,1.85,1.86,1.85,1.85,531,0
GELS.US,5,20250730,195000,1.86,1.86,1.86,1.86,111,0
GELS.US,5,20250730,203500,1.8701,1.8701,1.87,1.87,200,0
GELS.US,5,20250730,204500,1.87,1.87,1.87,1.87,1415,0
GELS.US,5,20250730,213000,1.87,1.88,1.87,1.88,1988,0
GELS.US,5,20250730,214500,1.89,1.89,1.89,1.89,100,0
GELS.US,5,20250730,215500,1.87,1.87,1.85,1.85,452,0
GELS.US,5,20250731,153000,1.85,1.85,1.83,1.83,2853,0
GELS.US,5,20250731,153500,1.802,1.802,1.7515,1.7515,4280,0
GELS.US,5,20250731,154000,1.785,1.785,1.785,1.785,1122,0
GELS.US,5,20250731,155000,1.7836,1.7836,1.7836,1.7836,1000,0
GELS.US,5,20250731,161000,1.815,1.815,1.815,1.815,200,0
GELS.US,5,20250731,161500,1.815,1.815,1.815,1.815,200,0
GELS.US,5,20250731,165500,1.7899,1.8,1.7899,1.8,1000,0
GELS.US,5,20250731,170500,1.825,1.825,1.825,1.825,100,0
GELS.US,5,20250731,171000,1.8782,1.8782,1.8782,1.8782,300,0
GELS.US,5,20250731,171500,1.76,1.76,1.76,1.76,2750,0
GELS.US,5,20250731,173000,1.8198,1.8199,1.8198,1.8199,380,0
GELS.US,5,20250731,173500,1.78,1.78,1.78,1.78,500,0
GELS.US,5,20250731,174000,1.7674,1.79,1.7674,1.7899,961,0
GELS.US,5,20250731,180000,1.8,1.8,1.8,1.8,800,0
GELS.US,5,20250731,184000,1.8067,1.8067,1.8067,1.8067,920,0
GELS.US,5,20250731,190500,1.8299,1.84,1.82,1.84,25208,0
GELS.US,5,20250731,195000,1.78,1.78,1.78,1.78,200,0
GELS.US,5,20250731,200500,1.77,1.8018,1.77,1.8018,420,0
GELS.US,5,20250731,201000,1.771,1.771,1.771,1.771,251,0
GELS.US,5,20250731,204000,1.7729,1.7729,1.7729,1.7729,250,0
GELS.US,5,20250731,212500,1.7707,1.785,1.7707,1.785,607,0
GELS.US,5,20250731,213500,1.77,1.77,1.77,1.77,200,0
GELS.US,5,20250731,215000,1.76,1.76,1.76,1.76,299,0
GELS.US,5,20250731,215500,1.76,1.78,1.76,1.78,1405,0
GELS.US,5,20250801,153000,1.72,1.7386,1.72,1.73,840,0
GELS.US,5,20250801,153500,1.7286,1.7286,1.7286,1.7286,250,0
