<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOUT.US,5,20250728,153000,9.66,9.66,9.66,9.66,1972,0
AOUT.US,5,20250728,153500,9.7,9.7,9.7,9.7,400,0
AOUT.US,5,20250728,155000,9.69,9.69,9.69,9.69,100,0
AOUT.US,5,20250728,155500,9.69,9.69,9.69,9.69,400,0
AOUT.US,5,20250728,160000,9.69,9.69,9.69,9.69,200,0
AOUT.US,5,20250728,160500,9.69,9.815,9.69,9.805,1302,0
AOUT.US,5,20250728,161000,9.705,9.759,9.705,9.759,1700,0
AOUT.US,5,20250728,162000,9.71,9.71,9.71,9.71,100,0
AOUT.US,5,20250728,162500,9.74,9.74,9.7,9.7,728,0
AOUT.US,5,20250728,163500,9.75,9.75,9.7,9.7,200,0
AOUT.US,5,20250728,164000,9.695,9.713,9.689,9.689,1478,0
AOUT.US,5,20250728,164500,9.695,9.695,9.695,9.695,100,0
AOUT.US,5,20250728,165500,9.7,9.7,9.7,9.7,200,0
AOUT.US,5,20250728,170500,9.7,9.7,9.7,9.7,200,0
AOUT.US,5,20250728,172000,9.74,9.74,9.6696,9.7391,488,0
AOUT.US,5,20250728,173000,9.7,9.7,9.7,9.7,100,0
AOUT.US,5,20250728,174000,9.7365,9.7365,9.71,9.71,305,0
AOUT.US,5,20250728,174500,9.74,9.775,9.715,9.715,1701,0
AOUT.US,5,20250728,175500,9.7391,9.7391,9.705,9.705,303,0
AOUT.US,5,20250728,180500,9.725,9.725,9.725,9.725,100,0
AOUT.US,5,20250728,181000,9.77,9.77,9.77,9.77,100,0
AOUT.US,5,20250728,181500,9.69,9.69,9.69,9.69,100,0
AOUT.US,5,20250728,183000,9.72,9.72,9.72,9.72,200,0
AOUT.US,5,20250728,185000,9.705,9.705,9.705,9.705,100,0
AOUT.US,5,20250728,185500,9.69,9.69,9.69,9.69,100,0
AOUT.US,5,20250728,190000,9.66,9.66,9.66,9.66,100,0
AOUT.US,5,20250728,190500,9.65,9.66,9.65,9.66,1073,0
AOUT.US,5,20250728,191000,9.69,9.69,9.69,9.69,100,0
AOUT.US,5,20250728,191500,9.67,9.6802,9.66,9.66,595,0
AOUT.US,5,20250728,192000,9.66,9.66,9.66,9.66,200,0
AOUT.US,5,20250728,192500,9.66,9.66,9.66,9.66,659,0
AOUT.US,5,20250728,193000,9.66,9.66,9.66,9.66,100,0
AOUT.US,5,20250728,193500,9.66,9.66,9.66,9.66,100,0
AOUT.US,5,20250728,194000,9.64,9.66,9.64,9.66,1104,0
AOUT.US,5,20250728,194500,9.64,9.64,9.61,9.64,300,0
AOUT.US,5,20250728,195000,9.61,9.61,9.61,9.61,100,0
AOUT.US,5,20250728,195500,9.59,9.62,9.59,9.615,800,0
AOUT.US,5,20250728,200500,9.59,9.59,9.59,9.59,200,0
AOUT.US,5,20250728,202000,9.575,9.575,9.575,9.575,100,0
AOUT.US,5,20250728,202500,9.575,9.575,9.575,9.575,156,0
AOUT.US,5,20250728,203000,9.575,9.575,9.575,9.575,200,0
AOUT.US,5,20250728,203500,9.59,9.59,9.54,9.54,700,0
AOUT.US,5,20250728,204000,9.565,9.565,9.565,9.565,100,0
AOUT.US,5,20250728,204500,9.58,9.58,9.58,9.58,500,0
AOUT.US,5,20250728,205000,9.575,9.575,9.575,9.575,100,0
AOUT.US,5,20250728,205500,9.59,9.59,9.59,9.59,100,0
AOUT.US,5,20250728,210500,9.61,9.66,9.61,9.66,300,0
AOUT.US,5,20250728,211000,9.66,9.71,9.6461,9.6461,2078,0
AOUT.US,5,20250728,211500,9.655,9.655,9.655,9.655,100,0
AOUT.US,5,20250728,212000,9.68,9.68,9.68,9.68,200,0
AOUT.US,5,20250728,212500,9.68,9.68,9.635,9.655,1300,0
AOUT.US,5,20250728,213000,9.655,9.655,9.585,9.59,1087,0
AOUT.US,5,20250728,213500,9.66,9.67,9.635,9.67,1017,0
AOUT.US,5,20250728,214000,9.65,9.67,9.625,9.625,700,0
AOUT.US,5,20250728,214500,9.66,9.66,9.635,9.635,1300,0
AOUT.US,5,20250728,215000,9.66,9.69,9.66,9.69,1560,0
AOUT.US,5,20250728,215500,9.69,9.71,9.675,9.68,8108,0
AOUT.US,5,20250729,153000,9.73,9.73,9.73,9.73,546,0
AOUT.US,5,20250729,153500,9.705,9.705,9.705,9.705,100,0
AOUT.US,5,20250729,154000,9.74,9.74,9.74,9.74,500,0
AOUT.US,5,20250729,155000,9.7542,9.7542,9.7542,9.7542,248,0
AOUT.US,5,20250729,155500,9.74,9.74,9.74,9.74,1000,0
AOUT.US,5,20250729,161000,9.575,9.575,9.575,9.575,100,0
AOUT.US,5,20250729,161500,9.54,9.54,9.54,9.54,200,0
AOUT.US,5,20250729,162000,9.54,9.54,9.54,9.54,400,0
AOUT.US,5,20250729,162500,9.6,9.665,9.6,9.665,900,0
AOUT.US,5,20250729,163000,9.67,9.67,9.67,9.67,207,0
AOUT.US,5,20250729,164500,9.655,9.655,9.655,9.655,114,0
AOUT.US,5,20250729,165000,9.58,9.58,9.57,9.58,400,0
AOUT.US,5,20250729,165500,9.61,9.61,9.54,9.54,1810,0
AOUT.US,5,20250729,171000,9.535,9.535,9.535,9.535,100,0
AOUT.US,5,20250729,171500,9.58,9.59,9.58,9.59,500,0
AOUT.US,5,20250729,172500,9.6,9.6,9.6,9.6,100,0
AOUT.US,5,20250729,173000,9.6,9.6,9.6,9.6,100,0
AOUT.US,5,20250729,174000,9.58,9.58,9.58,9.58,173,0
AOUT.US,5,20250729,175000,9.605,9.605,9.605,9.605,100,0
AOUT.US,5,20250729,175500,9.605,9.63,9.52,9.53,1300,0
AOUT.US,5,20250729,180000,9.5332,9.5332,9.5332,9.5332,100,0
AOUT.US,5,20250729,181000,9.4712,9.53,9.4712,9.53,310,0
AOUT.US,5,20250729,181500,9.53,9.53,9.53,9.53,100,0
AOUT.US,5,20250729,183000,9.53,9.53,9.53,9.53,200,0
AOUT.US,5,20250729,184000,9.56,9.56,9.51,9.51,1671,0
AOUT.US,5,20250729,184500,9.51,9.51,9.51,9.51,400,0
AOUT.US,5,20250729,185500,9.53,9.53,9.49,9.505,1364,0
AOUT.US,5,20250729,190000,9.54,9.54,9.54,9.54,300,0
AOUT.US,5,20250729,190500,9.54,9.565,9.54,9.56,600,0
AOUT.US,5,20250729,191000,9.57,9.57,9.57,9.57,200,0
AOUT.US,5,20250729,191500,9.59,9.63,9.57,9.59,3211,0
AOUT.US,5,20250729,192000,9.61,9.61,9.61,9.61,100,0
AOUT.US,5,20250729,193000,9.5833,9.5833,9.55,9.55,600,0
AOUT.US,5,20250729,193500,9.55,9.55,9.55,9.55,436,0
AOUT.US,5,20250729,194000,9.54,9.54,9.515,9.54,354,0
AOUT.US,5,20250729,195000,9.5,9.52,9.485,9.485,1154,0
AOUT.US,5,20250729,200500,9.49,9.49,9.49,9.49,400,0
AOUT.US,5,20250729,201000,9.51,9.51,9.51,9.51,100,0
AOUT.US,5,20250729,202000,9.485,9.485,9.485,9.485,200,0
AOUT.US,5,20250729,203500,9.49,9.53,9.49,9.53,674,0
AOUT.US,5,20250729,205000,9.51,9.51,9.51,9.51,100,0
AOUT.US,5,20250729,205500,9.54,9.55,9.525,9.525,400,0
AOUT.US,5,20250729,210000,9.55,9.58,9.55,9.55,1392,0
AOUT.US,5,20250729,210500,9.61,9.61,9.575,9.575,260,0
AOUT.US,5,20250729,211000,9.57,9.59,9.54,9.55,1500,0
AOUT.US,5,20250729,211500,9.555,9.555,9.555,9.555,294,0
AOUT.US,5,20250729,212000,9.555,9.57,9.555,9.565,300,0
AOUT.US,5,20250729,212500,9.565,9.605,9.555,9.59,905,0
AOUT.US,5,20250729,213000,9.575,9.575,9.575,9.575,200,0
AOUT.US,5,20250729,213500,9.565,9.565,9.53,9.53,796,0
AOUT.US,5,20250729,214000,9.52,9.54,9.5,9.53,6494,0
AOUT.US,5,20250729,214500,9.57,9.57,9.54,9.57,700,0
AOUT.US,5,20250729,215000,9.555,9.62,9.555,9.59,1194,0
AOUT.US,5,20250729,215500,9.605,9.66,9.555,9.62,13773,0
AOUT.US,5,20250730,153000,9.69,9.69,9.69,9.69,2185,0
AOUT.US,5,20250730,154000,9.84,9.86,9.62,9.75,950,0
AOUT.US,5,20250730,154500,9.74,9.74,9.62,9.625,400,0
AOUT.US,5,20250730,155000,9.62,9.62,9.61,9.61,317,0
AOUT.US,5,20250730,155500,9.595,9.595,9.595,9.595,100,0
AOUT.US,5,20250730,160500,9.585,9.585,9.5,9.5,650,0
AOUT.US,5,20250730,162000,9.58,9.585,9.58,9.585,400,0
AOUT.US,5,20250730,163500,9.5865,9.5865,9.5865,9.5865,250,0
AOUT.US,5,20250730,164000,9.6,9.6,9.495,9.495,200,0
AOUT.US,5,20250730,165000,9.515,9.515,9.515,9.515,100,0
AOUT.US,5,20250730,170000,9.515,9.515,9.515,9.515,100,0
AOUT.US,5,20250730,170500,9.5651,9.5651,9.485,9.485,2740,0
AOUT.US,5,20250730,171000,9.485,9.58,9.485,9.54,3196,0
AOUT.US,5,20250730,171500,9.61,9.61,9.61,9.61,100,0
AOUT.US,5,20250730,172500,9.55,9.55,9.55,9.55,100,0
AOUT.US,5,20250730,174000,9.55,9.55,9.55,9.55,599,0
AOUT.US,5,20250730,174500,9.545,9.545,9.54,9.54,400,0
AOUT.US,5,20250730,175000,9.535,9.535,9.535,9.535,100,0
AOUT.US,5,20250730,175500,9.525,9.525,9.525,9.525,100,0
AOUT.US,5,20250730,181000,9.48,9.525,9.48,9.525,200,0
AOUT.US,5,20250730,183500,9.52,9.52,9.52,9.52,100,0
AOUT.US,5,20250730,184000,9.58,9.58,9.58,9.58,100,0
AOUT.US,5,20250730,184500,9.575,9.575,9.575,9.575,199,0
AOUT.US,5,20250730,185000,9.52,9.52,9.52,9.52,100,0
AOUT.US,5,20250730,185500,9.57,9.575,9.515,9.515,1211,0
AOUT.US,5,20250730,190000,9.525,9.525,9.525,9.525,100,0
AOUT.US,5,20250730,190500,9.58,9.625,9.565,9.62,1400,0
AOUT.US,5,20250730,191000,9.59,9.59,9.59,9.59,300,0
AOUT.US,5,20250730,192000,9.59,9.59,9.59,9.59,1500,0
AOUT.US,5,20250730,193000,9.535,9.535,9.525,9.525,600,0
AOUT.US,5,20250730,194000,9.4613,9.59,9.4613,9.59,400,0
AOUT.US,5,20250730,194500,9.525,9.525,9.525,9.525,100,0
AOUT.US,5,20250730,195000,9.59,9.61,9.53,9.53,1500,0
AOUT.US,5,20250730,195500,9.58,9.59,9.54,9.54,800,0
AOUT.US,5,20250730,200000,9.61,9.61,9.61,9.61,100,0
AOUT.US,5,20250730,201000,9.59,9.7,9.59,9.7,200,0
AOUT.US,5,20250730,201500,9.585,9.59,9.575,9.59,300,0
AOUT.US,5,20250730,202000,9.59,9.59,9.5193,9.57,1800,0
AOUT.US,5,20250730,202500,9.57,9.63,9.57,9.57,540,0
AOUT.US,5,20250730,203000,9.61,9.61,9.555,9.555,400,0
AOUT.US,5,20250730,203500,9.555,9.57,9.55,9.56,1400,0
AOUT.US,5,20250730,204000,9.555,9.555,9.5325,9.5325,500,0
AOUT.US,5,20250730,204500,9.535,9.535,9.49,9.49,1792,0
AOUT.US,5,20250730,205000,9.46,9.545,9.46,9.545,2164,0
AOUT.US,5,20250730,205500,9.44,9.5,9.29,9.33,7114,0
AOUT.US,5,20250730,210000,9.34,9.52,9.26,9.33,8067,0
AOUT.US,5,20250730,210500,9.455,9.53,9.415,9.415,800,0
AOUT.US,5,20250730,211000,9.465,9.465,9.465,9.465,400,0
AOUT.US,5,20250730,211500,9.465,9.465,9.35,9.35,706,0
AOUT.US,5,20250730,212000,9.41,9.44,9.4,9.44,900,0
AOUT.US,5,20250730,212500,9.439,9.439,9.43,9.4321,1600,0
AOUT.US,5,20250730,213000,9.425,9.485,9.4,9.4,779,0
AOUT.US,5,20250730,213500,9.42,9.5,9.42,9.5,514,0
AOUT.US,5,20250730,214000,9.46,9.4693,9.38,9.4693,842,0
AOUT.US,5,20250730,214500,9.4624,9.4624,9.45,9.45,343,0
AOUT.US,5,20250730,215000,9.445,9.48,9.41,9.41,824,0
AOUT.US,5,20250730,215500,9.5,9.53,9.45,9.47,11616,0
AOUT.US,5,20250731,153000,9.4,9.4,9.36,9.3795,1860,0
AOUT.US,5,20250731,153500,9.355,9.355,9.355,9.355,100,0
AOUT.US,5,20250731,154000,9.4454,9.4454,9.355,9.355,400,0
AOUT.US,5,20250731,154500,9.355,9.355,9.3345,9.3345,1300,0
AOUT.US,5,20250731,155000,9.355,9.36,9.355,9.36,219,0
AOUT.US,5,20250731,155500,9.45,9.45,9.45,9.45,104,0
AOUT.US,5,20250731,160000,9.35,9.35,9.35,9.35,100,0
AOUT.US,5,20250731,161000,9.345,9.345,9.345,9.345,100,0
