<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACTG.US,5,20250728,153000,3.79,3.82,3.79,3.82,1582,0
ACTG.US,5,20250728,153500,3.82,3.82,3.82,3.82,100,0
ACTG.US,5,20250728,154500,3.82,3.82,3.82,3.82,100,0
ACTG.US,5,20250728,155000,3.79,3.79,3.79,3.79,100,0
ACTG.US,5,20250728,155500,3.783,3.783,3.783,3.783,136,0
ACTG.US,5,20250728,160000,3.79,3.79,3.79,3.79,100,0
ACTG.US,5,20250728,160500,3.8,3.82,3.8,3.81,1765,0
ACTG.US,5,20250728,161000,3.8,3.8,3.8,3.8,826,0
ACTG.US,5,20250728,161500,3.79,3.8,3.79,3.79,482,0
ACTG.US,5,20250728,163000,3.785,3.785,3.78,3.78,1026,0
ACTG.US,5,20250728,165000,3.78,3.78,3.78,3.78,200,0
ACTG.US,5,20250728,170000,3.78,3.785,3.78,3.78,3273,0
ACTG.US,5,20250728,173500,3.78,3.78,3.78,3.78,200,0
ACTG.US,5,20250728,174000,3.78,3.785,3.78,3.78,927,0
ACTG.US,5,20250728,180000,3.78,3.78,3.78,3.78,269,0
ACTG.US,5,20250728,181500,3.785,3.785,3.785,3.785,100,0
ACTG.US,5,20250728,182500,3.7804,3.7804,3.78,3.78,1429,0
ACTG.US,5,20250728,183000,3.78,3.79,3.78,3.79,2686,0
ACTG.US,5,20250728,183500,3.7867,3.7867,3.7867,3.7867,500,0
ACTG.US,5,20250728,184500,3.78,3.78,3.78,3.78,800,0
ACTG.US,5,20250728,185500,3.78,3.78,3.78,3.78,300,0
ACTG.US,5,20250728,190500,3.79,3.795,3.79,3.795,508,0
ACTG.US,5,20250728,191500,3.8,3.805,3.795,3.795,1539,0
ACTG.US,5,20250728,194500,3.805,3.805,3.805,3.805,100,0
ACTG.US,5,20250728,195000,3.801,3.801,3.801,3.801,100,0
ACTG.US,5,20250728,200000,3.8,3.8,3.8,3.8,162,0
ACTG.US,5,20250728,200500,3.7953,3.7953,3.7953,3.7953,325,0
ACTG.US,5,20250728,201000,3.8,3.8,3.8,3.8,100,0
ACTG.US,5,20250728,202500,3.795,3.795,3.795,3.795,100,0
ACTG.US,5,20250728,203500,3.795,3.795,3.795,3.795,159,0
ACTG.US,5,20250728,204500,3.8,3.81,3.8,3.81,1600,0
