<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIIB.US,5,20250728,153000,131.35,131.85,129.27,129.76,19039,0
BIIB.US,5,20250728,153500,129.725,130.4,129.715,129.715,3765,0
BIIB.US,5,20250728,154000,129.83,129.83,129.38,129.45,4622,0
BIIB.US,5,20250728,154500,129.47,129.67,129.37,129.5,5774,0
BIIB.US,5,20250728,155000,129.56,130.11,129.56,129.79,5737,0
BIIB.US,5,20250728,155500,129.85,129.85,129.48,129.66,4967,0
BIIB.US,5,20250728,160000,129.6,130.24,129.48,130.24,6874,0
BIIB.US,5,20250728,160500,130.3718,130.89,130.3718,130.53,11936,0
BIIB.US,5,20250728,161000,130.53,130.7616,130.2201,130.7525,4695,0
BIIB.US,5,20250728,161500,130.75,130.75,130.23,130.23,8243,0
BIIB.US,5,20250728,162000,130.26,130.43,130.22,130.275,13067,0
BIIB.US,5,20250728,162500,130.275,130.625,130.275,130.495,1900,0
BIIB.US,5,20250728,163000,130.42,130.42,130.12,130.12,2932,0
BIIB.US,5,20250728,163500,130.24,130.36,130.15,130.15,1300,0
BIIB.US,5,20250728,164000,130.285,130.34,130.12,130.21,4761,0
BIIB.US,5,20250728,164500,130.21,130.21,129.95,129.95,8439,0
BIIB.US,5,20250728,165000,130.04,130.12,129.99,129.99,2400,0
BIIB.US,5,20250728,165500,130,130.16,129.97,130.0975,7441,0
BIIB.US,5,20250728,170000,130.095,130.385,129.98,130.35,3304,0
BIIB.US,5,20250728,170500,130.395,130.4,130.21,130.31,5434,0
BIIB.US,5,20250728,171000,130.25,130.365,130.18,130.365,2701,0
BIIB.US,5,20250728,171500,130.32,130.36,130.15,130.21,3409,0
BIIB.US,5,20250728,172000,130.14,130.29,130.09,130.15,4132,0
BIIB.US,5,20250728,172500,130.18,130.18,130,130.071,6514,0
BIIB.US,5,20250728,173000,129.93,130.05,129.87,129.925,6863,0
BIIB.US,5,20250728,173500,129.93,130.06,129.84,129.87,4129,0
BIIB.US,5,20250728,174000,129.88,130.18,129.88,130.09,2427,0
BIIB.US,5,20250728,174500,130.09,130.44,130.09,130.44,1600,0
BIIB.US,5,20250728,175000,130.428,130.58,130.428,130.58,1129,0
BIIB.US,5,20250728,175500,130.51,130.54,130.475,130.54,1129,0
BIIB.US,5,20250728,180000,130.47,130.495,130.4,130.44,3483,0
BIIB.US,5,20250728,180500,130.38,130.57,130.38,130.53,1000,0
BIIB.US,5,20250728,181000,130.51,130.58,130.46,130.56,2850,0
BIIB.US,5,20250728,181500,130.57,130.71,130.43,130.71,5881,0
BIIB.US,5,20250728,182000,130.74,130.78,130.665,130.67,1652,0
BIIB.US,5,20250728,182500,130.67,130.67,130.54,130.566,2308,0
BIIB.US,5,20250728,183000,130.57,130.76,130.54,130.76,2100,0
BIIB.US,5,20250728,183500,130.77,130.77,130.605,130.62,1805,0
BIIB.US,5,20250728,184000,130.57,130.6099,130.4516,130.495,3604,0
BIIB.US,5,20250728,184500,130.49,130.49,130.39,130.39,1844,0
