<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLRX.US,5,20250728,153000,4.3,4.3,4.3,4.3,1117,0
BLRX.US,5,20250728,153500,4.2645,4.2645,4.26,4.26,255,0
BLRX.US,5,20250728,154000,4.275,4.3,4.2749,4.29,1864,0
BLRX.US,5,20250728,155000,4.38,4.38,4.2701,4.3,1383,0
BLRX.US,5,20250728,155500,4.3,4.3,4.3,4.3,100,0
BLRX.US,5,20250728,161000,4.3133,4.3133,4.31,4.31,303,0
BLRX.US,5,20250728,162000,4.2616,4.27,4.2,4.2,9791,0
BLRX.US,5,20250728,162500,4.1801,4.3484,4.1801,4.3484,782,0
BLRX.US,5,20250728,164000,4.2708,4.32,4.2708,4.32,628,0
BLRX.US,5,20250728,172000,4.2,4.21,4.18,4.2,2019,0
BLRX.US,5,20250728,172500,4.18,4.1802,4.13,4.13,2364,0
BLRX.US,5,20250728,173500,4.14,4.14,4.14,4.14,500,0
BLRX.US,5,20250728,174000,4.1299,4.1299,4.11,4.11,1182,0
BLRX.US,5,20250728,175000,4.11,4.11,4.1,4.1,2877,0
BLRX.US,5,20250728,180000,4.102,4.102,4.102,4.102,700,0
BLRX.US,5,20250728,180500,4.09,4.146,4.09,4.146,1500,0
BLRX.US,5,20250728,191000,4.1655,4.1655,4.1655,4.1655,100,0
BLRX.US,5,20250728,200000,4.12,4.12,4.12,4.12,200,0
BLRX.US,5,20250728,201000,4.09,4.09,4.09,4.09,138,0
BLRX.US,5,20250728,204000,4.0672,4.1,4.0672,4.1,2000,0
BLRX.US,5,20250728,205000,4.07,4.07,4.07,4.07,300,0
BLRX.US,5,20250728,205500,4.0964,4.0964,4.07,4.0701,300,0
BLRX.US,5,20250728,210000,4.07,4.07,4.07,4.07,550,0
BLRX.US,5,20250728,210500,4.08,4.08,4.07,4.07,912,0
BLRX.US,5,20250728,211500,4.08,4.08,4.08,4.08,732,0
BLRX.US,5,20250728,213000,4.08,4.08,4.06,4.08,2010,0
BLRX.US,5,20250728,214500,4.07,4.1,4.07,4.08,2687,0
BLRX.US,5,20250728,215500,4.08,4.16,4.04,4.16,2258,0
BLRX.US,5,20250729,153000,4.31,4.31,4.31,4.31,1283,0
BLRX.US,5,20250729,154000,4.21,4.21,4.21,4.21,498,0
BLRX.US,5,20250729,160500,4.15,4.18,4.13,4.18,703,0
BLRX.US,5,20250729,165000,4.115,4.115,4.09,4.09,1452,0
BLRX.US,5,20250729,172000,4.11,4.11,4.07,4.07,2533,0
BLRX.US,5,20250729,172500,4.06,4.06,4.033691,4.033691,1250,0
BLRX.US,5,20250729,173500,4.04,4.04,4.03,4.04,1500,0
BLRX.US,5,20250729,175000,4.0375,4.08,4.0375,4.08,5097,0
BLRX.US,5,20250729,175500,4.07,4.07,4.07,4.07,100,0
BLRX.US,5,20250729,181000,4.1288,4.1288,4.1288,4.1288,500,0
BLRX.US,5,20250729,191500,4.082,4.1056,4.07,4.07,928,0
BLRX.US,5,20250729,192000,4.0308,4.07,4.0308,4.07,360,0
BLRX.US,5,20250729,194500,4.11,4.11,4.11,4.11,200,0
BLRX.US,5,20250729,200500,4.101,4.101,4.101,4.101,243,0
BLRX.US,5,20250729,201000,4.0701,4.0701,4.0701,4.0701,100,0
BLRX.US,5,20250729,201500,4.11,4.11,4.11,4.11,200,0
BLRX.US,5,20250729,210500,4.105,4.105,4.086,4.09,300,0
BLRX.US,5,20250729,214000,4.1,4.1,4.07,4.07,1973,0
BLRX.US,5,20250729,215000,4.0757,4.0757,4.0757,4.0757,144,0
BLRX.US,5,20250729,215500,4.13,4.13,4.13,4.13,100,0
