<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWKN.US,5,20250728,153000,158.61,159,157.93,158.65,4475,0
HWKN.US,5,20250728,153500,159.2,159.2,157.26,158.15,1279,0
HWKN.US,5,20250728,154000,157.43,157.97,157.24,157.97,300,0
HWKN.US,5,20250728,154500,157.81,160,156.99,158.69,9685,0
HWKN.US,5,20250728,155000,159.195,159.24,158.65,158.65,1900,0
HWKN.US,5,20250728,155500,158.9,159,157.65,158.07,7729,0
HWKN.US,5,20250728,160000,158.33,158.73,158.33,158.73,1989,0
HWKN.US,5,20250728,160500,158.77,159.23,158.77,158.81,705,0
HWKN.US,5,20250728,161000,158.57,158.57,158.57,158.57,100,0
HWKN.US,5,20250728,161500,158.81,158.81,157.28,157.58,206900,0
HWKN.US,5,20250728,162000,157.29,158.33,157.17,158.04,2733,0
HWKN.US,5,20250728,162500,157.85,158.04,157.56,157.8,1800,0
HWKN.US,5,20250728,163000,158,158.1,157.86,157.97,800,0
HWKN.US,5,20250728,163500,157.94,158.13,157,158,27110,0
HWKN.US,5,20250728,164000,158,158.11,157.465,157.68,6399,0
HWKN.US,5,20250728,164500,157.81,158.06,157.7,158.01,10485,0
HWKN.US,5,20250728,165000,158.07,158.07,158.07,158.07,100,0
HWKN.US,5,20250728,165500,158.079,158.079,158.079,158.079,147,0
HWKN.US,5,20250728,170500,157.805,158.09,157.6,158,3223,0
HWKN.US,5,20250728,171000,158,158.1,157.6,157.95,22029,0
HWKN.US,5,20250728,171500,157.98,158.15,157.55,158,6026,0
HWKN.US,5,20250728,172000,158,158,157.785,158,4906,0
HWKN.US,5,20250728,172500,158,158,157.76,157.76,1401,0
HWKN.US,5,20250728,173000,157.87,157.8795,157.87,157.8795,200,0
HWKN.US,5,20250728,173500,157.87,158.02,157.782,157.782,923,0
HWKN.US,5,20250728,174000,158.04,158.04,158.04,158.04,100,0
HWKN.US,5,20250728,175500,158.27,158.27,158.27,158.27,100,0
HWKN.US,5,20250728,180000,158.47,158.51,158.47,158.51,200,0
HWKN.US,5,20250728,181500,158.785,158.965,158.785,158.91,300,0
HWKN.US,5,20250728,182000,159.05,159.41,159.05,159.41,300,0
HWKN.US,5,20250728,182500,159.465,159.93,159.465,159.465,1457,0
HWKN.US,5,20250728,183000,159.59,159.59,159.59,159.59,400,0
HWKN.US,5,20250728,184000,159.37,159.5825,159.35,159.35,300,0
HWKN.US,5,20250728,184500,158.585,158.85,158.585,158.85,700,0
HWKN.US,5,20250728,185000,158.56,159.17,158.56,159.13,1500,0
HWKN.US,5,20250728,185500,159.41,160.545,159.36,160.545,3465,0
HWKN.US,5,20250728,190000,160.545,160.545,160.3,160.3,900,0
HWKN.US,5,20250728,190500,160.19,160.76,160.19,160.57,400,0
HWKN.US,5,20250728,191000,160.18,160.18,160.18,160.18,100,0
HWKN.US,5,20250728,191500,160.335,160.335,160.335,160.335,100,0
HWKN.US,5,20250728,192000,160.23,160.23,160.23,160.23,200,0
HWKN.US,5,20250728,192500,160.31,161.01,160.31,161.01,828,0
HWKN.US,5,20250728,193000,161.02,161.54,161.02,161.54,500,0
HWKN.US,5,20250728,193500,161.188,161.91,161.188,161.91,2246,0
HWKN.US,5,20250728,194000,161.635,161.635,161.635,161.635,155,0
HWKN.US,5,20250728,194500,162.03,162.12,162.03,162.12,300,0
HWKN.US,5,20250728,195000,161.98,161.98,161.72,161.975,1200,0
HWKN.US,5,20250728,195500,161.85,161.965,161.36,161.495,1700,0
HWKN.US,5,20250728,200000,161.56,161.56,161.56,161.56,400,0
HWKN.US,5,20250728,201000,161.405,161.62,161.405,161.61,300,0
HWKN.US,5,20250728,201500,161.43,162.03,161.43,162.03,700,0
HWKN.US,5,20250728,202000,162.03,162.03,161.77,161.77,400,0
HWKN.US,5,20250728,202500,161.825,162.35,161.825,162.11,400,0
HWKN.US,5,20250728,203000,162.15,162.235,162.1,162.1,500,0
HWKN.US,5,20250728,203500,161.61,161.61,161.32,161.32,200,0
HWKN.US,5,20250728,204000,161.32,162.03,161.32,161.875,852,0
HWKN.US,5,20250728,204500,161.94,163.17,161.94,162.695,700,0
HWKN.US,5,20250728,205000,162.16,162.22,161.91,162.05,2200,0
HWKN.US,5,20250728,205500,161.96,162.09,161.595,161.595,500,0
HWKN.US,5,20250728,210000,161.585,161.585,161.15,161.585,400,0
HWKN.US,5,20250728,210500,161.7,161.77,161.7,161.77,500,0
HWKN.US,5,20250728,211000,161.9399,162.035,161.66,162.035,950,0
HWKN.US,5,20250728,211500,161.68,161.72,161.3,161.325,1538,0
HWKN.US,5,20250728,212000,161.1,161.1,161.1,161.1,100,0
HWKN.US,5,20250728,212500,161.35,161.36,161.34,161.36,1560,0
HWKN.US,5,20250728,213000,161.66,161.885,161.53,161.76,800,0
HWKN.US,5,20250728,213500,161.76,161.94,161.66,161.69,700,0
HWKN.US,5,20250728,214000,161.48,161.48,161.2,161.46,3046,0
HWKN.US,5,20250728,214500,161.46,161.46,160.87,160.87,1200,0
HWKN.US,5,20250728,215000,161.055,161.25,160.66,161,4472,0
HWKN.US,5,20250728,215500,160.96,161.51,160.85,160.85,43659,0
HWKN.US,5,20250729,153000,161.66,161.96,161.66,161.96,1190,0
HWKN.US,5,20250729,155000,161.4,161.4,161.4,161.4,300,0
HWKN.US,5,20250729,160000,161.4,161.4,161.4,161.4,154,0
HWKN.US,5,20250729,160500,161.4,161.4,161.4,161.4,125,0
HWKN.US,5,20250729,161500,161.485,161.5,161.485,161.5,250,0
HWKN.US,5,20250729,162000,161.62,161.62,160.82,160.82,500,0
HWKN.US,5,20250729,163500,161.2404,161.2404,161.2404,161.2404,100,0
HWKN.US,5,20250729,164000,160.68,160.68,160.68,160.68,200,0
HWKN.US,5,20250729,165000,161.02,161.39,161.02,161.39,900,0
HWKN.US,5,20250729,165500,161.28,161.415,161.28,161.405,643,0
HWKN.US,5,20250729,170000,161.55,161.55,161.55,161.55,125,0
HWKN.US,5,20250729,170500,161.02,161.02,161.01,161.01,300,0
HWKN.US,5,20250729,172000,160.895,160.895,160.885,160.885,425,0
HWKN.US,5,20250729,173000,160.1,160.1,160.1,160.1,100,0
HWKN.US,5,20250729,175000,159.96,159.97,159.65,159.665,1500,0
HWKN.US,5,20250729,175500,159.3,159.41,159.21,159.257,813,0
HWKN.US,5,20250729,181000,159.33,159.825,159.33,159.825,684,0
HWKN.US,5,20250729,182000,159.43,159.43,159.43,159.43,100,0
HWKN.US,5,20250729,183000,159.57,159.57,159.57,159.57,100,0
HWKN.US,5,20250729,183500,159.31,159.49,159.31,159.4,300,0
HWKN.US,5,20250729,184000,159.49,159.49,159.49,159.49,135,0
HWKN.US,5,20250729,185500,159.67,159.67,159.67,159.67,100,0
HWKN.US,5,20250729,190000,160.005,160.005,160.005,160.005,604,0
HWKN.US,5,20250729,190500,159.8,159.8,159.595,159.68,600,0
HWKN.US,5,20250729,192000,159.715,159.715,159.715,159.715,200,0
HWKN.US,5,20250729,192500,159.715,159.755,159.715,159.755,400,0
HWKN.US,5,20250729,193000,159.705,159.7159,159.52,159.7159,601,0
HWKN.US,5,20250729,193500,159.42,159.42,159.06,159.06,300,0
HWKN.US,5,20250729,194000,159.04,159.04,159.03,159.03,600,0
HWKN.US,5,20250729,194500,158.96,159.03,158.96,159.03,946,0
HWKN.US,5,20250729,195500,159.015,159.53,159.015,159.53,1500,0
HWKN.US,5,20250729,201000,159.89,159.89,159.89,159.89,100,0
HWKN.US,5,20250729,201500,159.64,159.64,159.64,159.64,100,0
HWKN.US,5,20250729,202000,159,159,159,159,100,0
HWKN.US,5,20250729,202500,159.01,159.01,159.01,159.01,100,0
HWKN.US,5,20250729,203500,159.58,159.585,159.58,159.585,300,0
HWKN.US,5,20250729,204500,159.5875,159.62,159.5875,159.62,200,0
HWKN.US,5,20250729,205000,159.48,159.595,159.48,159.595,500,0
HWKN.US,5,20250729,205500,159.645,159.645,159.645,159.645,298,0
HWKN.US,5,20250729,210500,159.5427,159.775,159.5427,159.58,413,0
HWKN.US,5,20250729,211000,159.52,159.52,159.47,159.47,200,0
HWKN.US,5,20250729,213500,159.71,160.04,159.63,159.9,1300,0
HWKN.US,5,20250729,214000,159.9,160.195,159.9,160.165,700,0
HWKN.US,5,20250729,214500,160.165,160.5525,160.165,160.5075,800,0
HWKN.US,5,20250729,215000,160.49,160.58,160.46,160.57,800,0
HWKN.US,5,20250729,215500,160.92,160.96,160.49,160.52,3657,0
HWKN.US,5,20250730,153000,159.86,161.005,159.86,160.655,1942,0
HWKN.US,5,20250730,153500,160.28,160.3,160.28,160.3,389,0
HWKN.US,5,20250730,154000,159.42,159.51,159.42,159.51,300,0
HWKN.US,5,20250730,154500,159.33,159.415,158.23,159.06,602,0
HWKN.US,5,20250730,155000,159.06,159.06,159.06,159.06,100,0
HWKN.US,5,20250730,160000,158.615,160.125,158.32,158.4,10788,0
HWKN.US,5,20250730,160500,158.875,158.875,158.875,158.875,100,0
HWKN.US,5,20250730,161000,158.93,159.275,158.33,158.78,1272,0
