<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIHO.US,5,20250728,175500,1.66,1.66,1.66,1.66,100,0
HIHO.US,5,20250729,153000,1.63,1.63,1.63,1.63,425,0
HIHO.US,5,20250729,153500,1.6313,1.6313,1.6313,1.6313,497,0
HIHO.US,5,20250729,162500,1.65,1.65,1.65,1.65,100,0
HIHO.US,5,20250729,170000,1.635,1.64,1.635,1.635,1076,0
HIHO.US,5,20250729,170500,1.63,1.64,1.63,1.64,662,0
HIHO.US,5,20250729,215000,1.6436,1.6436,1.6436,1.6436,180,0
HIHO.US,5,20250730,212000,1.6521,1.6521,1.62,1.6414,824,0
HIHO.US,5,20250731,160500,1.65,1.65,1.65,1.65,100,0
HIHO.US,5,20250731,162500,1.6201,1.6201,1.6201,1.6201,117,0
HIHO.US,5,20250731,164500,1.655,1.655,1.655,1.655,700,0
HIHO.US,5,20250731,200000,1.665,1.665,1.665,1.665,1000,0
HIHO.US,5,20250801,153000,1.68,1.68,1.68,1.68,101,0
HIHO.US,5,20250801,155500,1.68,1.68,1.68,1.68,381,0
HIHO.US,5,20250801,163000,1.6301,1.6313,1.6301,1.6313,564,0
HIHO.US,5,20250801,210500,1.68,1.68,1.68,1.68,304,0
HIHO.US,5,20250804,153000,1.67,1.7,1.635,1.68,506,0
HIHO.US,5,20250804,164000,1.624,1.624,1.624,1.624,2000,0
HIHO.US,5,20250804,165500,1.61,1.6666,1.61,1.6666,2162,0
HIHO.US,5,20250804,173000,1.61,1.61,1.61,1.61,100,0
HIHO.US,5,20250804,174500,1.64,1.64,1.64,1.64,108,0
HIHO.US,5,20250804,175500,1.6434,1.6434,1.6434,1.6434,445,0
HIHO.US,5,20250804,181500,1.61,1.61,1.61,1.61,100,0
HIHO.US,5,20250804,182000,1.68,1.68,1.68,1.68,620,0
HIHO.US,5,20250804,182500,1.61,1.61,1.61,1.61,100,0
HIHO.US,5,20250804,184500,1.624,1.624,1.624,1.624,241,0
HIHO.US,5,20250804,201500,1.62,1.62,1.62,1.62,100,0
HIHO.US,5,20250804,205000,1.65,1.65,1.65,1.65,4975,0
HIHO.US,5,20250804,210000,1.65,1.65,1.65,1.65,2853,0
HIHO.US,5,20250804,210500,1.65,1.65,1.65,1.65,1865,0
HIHO.US,5,20250804,212500,1.6408,1.6408,1.6408,1.6408,9900,0
HIHO.US,5,20250804,215000,1.63,1.64,1.63,1.64,3300,0
HIHO.US,5,20250804,215500,1.6499,1.6499,1.6499,1.6499,1400,0
HIHO.US,5,20250805,153000,1.67,1.67,1.67,1.67,243,0
HIHO.US,5,20250805,170000,1.6301,1.6301,1.6301,1.6301,500,0
HIHO.US,5,20250805,170500,1.6301,1.6301,1.63,1.63,1112,0
HIHO.US,5,20250805,175000,1.6427,1.6427,1.6427,1.6427,132,0
HIHO.US,5,20250805,180500,1.63,1.63,1.625,1.625,200,0
HIHO.US,5,20250805,190500,1.63,1.63,1.63,1.63,115,0
HIHO.US,5,20250805,191000,1.62,1.62,1.615,1.615,734,0
HIHO.US,5,20250806,153500,1.63,1.63,1.63,1.63,518,0
HIHO.US,5,20250806,154500,1.63,1.63,1.63,1.63,200,0
HIHO.US,5,20250806,155000,1.615,1.615,1.615,1.615,100,0
HIHO.US,5,20250806,201000,1.625,1.625,1.625,1.625,100,0
HIHO.US,5,20250806,211000,1.625,1.63,1.625,1.625,1129,0
HIHO.US,5,20250807,153000,1.64,1.64,1.64,1.64,101,0
HIHO.US,5,20250807,155500,1.61,1.61,1.61,1.61,100,0
HIHO.US,5,20250807,170000,1.5801,1.5801,1.5801,1.5801,300,0
HIHO.US,5,20250807,184000,1.64,1.64,1.64,1.64,100,0
HIHO.US,5,20250807,201500,1.608,1.608,1.608,1.608,200,0
HIHO.US,5,20250807,205000,1.594,1.594,1.594,1.594,130,0
HIHO.US,5,20250807,215500,1.61,1.61,1.61,1.61,600,0
HIHO.US,5,20250808,191000,1.627,1.627,1.627,1.627,299,0
HIHO.US,5,20250808,191500,1.6001,1.6001,1.6001,1.6001,299,0
HIHO.US,5,20250808,205500,1.6,1.6,1.6,1.6,100,0
HIHO.US,5,20250808,211500,1.59,1.59,1.59,1.59,500,0
HIHO.US,5,20250808,215000,1.58,1.58,1.58,1.58,100,0
HIHO.US,5,20250811,153000,1.57,1.57,1.57,1.57,802,0
HIHO.US,5,20250811,162000,1.6,1.6,1.6,1.6,100,0
