<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACRS.US,5,20250728,153000,1.72,1.74,1.71,1.74,59570,0
ACRS.US,5,20250728,153500,1.7312,1.76,1.73,1.73,96427,0
ACRS.US,5,20250728,154000,1.735,1.7374,1.7202,1.729,5981,0
ACRS.US,5,20250728,154500,1.725,1.73,1.715,1.7191,32821,0
ACRS.US,5,20250728,155000,1.72,1.72,1.7148,1.715,3600,0
ACRS.US,5,20250728,155500,1.7191,1.7191,1.705,1.705,5470,0
ACRS.US,5,20250728,160000,1.705,1.71,1.7,1.705,976,0
ACRS.US,5,20250728,160500,1.7,1.72,1.7,1.715,15097,0
ACRS.US,5,20250728,161000,1.71,1.71,1.695,1.7,10310,0
ACRS.US,5,20250728,161500,1.695,1.6953,1.69,1.695,1714,0
ACRS.US,5,20250728,162000,1.695,1.715,1.695,1.715,13405,0
ACRS.US,5,20250728,162500,1.715,1.7199,1.715,1.715,1064,0
ACRS.US,5,20250728,163000,1.715,1.72,1.7,1.705,5796,0
ACRS.US,5,20250728,163500,1.705,1.705,1.7,1.7001,7477,0
ACRS.US,5,20250728,164000,1.7001,1.7154,1.7001,1.715,6410,0
ACRS.US,5,20250728,164500,1.715,1.7191,1.7106,1.7106,1798,0
ACRS.US,5,20250728,165000,1.71,1.71,1.705,1.705,3200,0
ACRS.US,5,20250728,165500,1.7,1.7099,1.7,1.705,7696,0
ACRS.US,5,20250728,170000,1.705,1.7099,1.695,1.7,12901,0
ACRS.US,5,20250728,170500,1.699,1.72,1.699,1.715,16553,0
ACRS.US,5,20250728,171000,1.715,1.7189,1.715,1.715,3514,0
ACRS.US,5,20250728,171500,1.715,1.715,1.6933,1.695,7140,0
ACRS.US,5,20250728,172000,1.6998,1.7,1.695,1.695,2186,0
ACRS.US,5,20250728,172500,1.7,1.7,1.69,1.6999,3700,0
ACRS.US,5,20250728,173000,1.69,1.696,1.675,1.675,29509,0
ACRS.US,5,20250728,173500,1.6799,1.6799,1.67,1.675,1700,0
ACRS.US,5,20250728,174000,1.675,1.6788,1.67,1.67,924,0
ACRS.US,5,20250728,174500,1.68,1.68,1.6748,1.675,7587,0
ACRS.US,5,20250728,175000,1.68,1.68,1.67,1.679,1991,0
ACRS.US,5,20250728,175500,1.67,1.68,1.67,1.675,2794,0
ACRS.US,5,20250728,180000,1.67,1.675,1.67,1.675,400,0
ACRS.US,5,20250728,180500,1.675,1.675,1.67,1.675,500,0
ACRS.US,5,20250728,181000,1.67,1.675,1.66,1.67,10995,0
ACRS.US,5,20250728,181500,1.675,1.6798,1.675,1.675,966,0
ACRS.US,5,20250728,182000,1.675,1.6791,1.675,1.675,3755,0
ACRS.US,5,20250728,182500,1.67,1.675,1.66,1.675,15247,0
ACRS.US,5,20250728,183000,1.675,1.675,1.665,1.665,3165,0
ACRS.US,5,20250728,183500,1.665,1.67,1.665,1.665,3100,0
ACRS.US,5,20250728,184000,1.665,1.665,1.66,1.66,1350,0
