<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHMG.US,5,20250728,153000,52.33,52.5001,52.3,52.5001,1024,0
CHMG.US,5,20250728,155500,52.61,52.61,52.61,52.61,200,0
CHMG.US,5,20250728,162000,52.61,52.61,52.61,52.61,1022,0
CHMG.US,5,20250728,162500,52.58,52.58,52.58,52.58,113,0
CHMG.US,5,20250728,164000,52.545,52.545,52.545,52.545,200,0
CHMG.US,5,20250728,170000,52.6,52.62,52.6,52.61,507,0
CHMG.US,5,20250728,171500,52.58,52.61,52.58,52.61,200,0
CHMG.US,5,20250728,172500,52.61,52.6101,52.555,52.61,776,0
CHMG.US,5,20250728,175500,52.845,52.845,52.845,52.845,100,0
CHMG.US,5,20250728,181500,52.8,52.8,52.8,52.8,100,0
CHMG.US,5,20250728,193500,52.775,52.775,52.775,52.775,100,0
CHMG.US,5,20250728,194500,52.68,52.68,52.68,52.68,100,0
CHMG.US,5,20250728,200000,52.65,52.65,52.65,52.65,100,0
CHMG.US,5,20250728,201500,52.6501,52.6501,52.6501,52.6501,100,0
CHMG.US,5,20250728,204000,52.66,52.66,52.66,52.66,100,0
CHMG.US,5,20250728,204500,52.75,52.76,52.75,52.75,1700,0
CHMG.US,5,20250728,205500,52.75,52.75,52.75,52.75,100,0
CHMG.US,5,20250728,212000,52.66,52.66,52.65,52.65,500,0
CHMG.US,5,20250728,212500,52.65,52.75,52.65,52.75,200,0
CHMG.US,5,20250728,213000,52.83,52.83,52.83,52.83,100,0
CHMG.US,5,20250728,213500,52.65,52.65,52.65,52.65,200,0
CHMG.US,5,20250728,214500,52.79,52.79,52.75,52.75,267,0
CHMG.US,5,20250728,215000,52.935,52.935,52.935,52.935,100,0
CHMG.US,5,20250728,215500,52.72,52.78,52.54,52.54,2657,0
CHMG.US,5,20250729,153000,53.12,53.12,53.12,53.12,283,0
CHMG.US,5,20250729,155000,52.935,53,52.8795,53,669,0
CHMG.US,5,20250729,160000,52.75,53,52.725,53,300,0
CHMG.US,5,20250729,163500,52.76,53,52.725,53,300,0
CHMG.US,5,20250729,180000,52.73,52.73,52.73,52.73,159,0
CHMG.US,5,20250729,194000,52.705,52.705,52.705,52.705,187,0
CHMG.US,5,20250729,194500,52.8,52.8,52.8,52.8,200,0
CHMG.US,5,20250729,202000,52.78,52.78,52.78,52.78,100,0
CHMG.US,5,20250729,203500,52.79,52.79,52.75,52.785,395,0
CHMG.US,5,20250729,210000,52.73,52.73,52.73,52.73,640,0
CHMG.US,5,20250729,210500,52.52,52.75,52.52,52.73,1100,0
CHMG.US,5,20250729,211500,52.63,52.73,52.63,52.73,200,0
CHMG.US,5,20250729,212500,52.73,52.73,52.73,52.73,100,0
CHMG.US,5,20250729,213000,52.75,52.8688,52.59,52.8688,3200,0
CHMG.US,5,20250729,213500,52.76,52.76,52.76,52.76,100,0
CHMG.US,5,20250729,214000,52.66,52.66,52.66,52.66,100,0
CHMG.US,5,20250729,215000,52.115,52.115,51.9425,51.9425,200,0
CHMG.US,5,20250729,215500,52.11,52.11,52.11,52.11,300,0
CHMG.US,5,20250730,153000,52.05,52.05,52.05,52.05,154,0
