<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNCWW.US,5,20250728,153000,0.56,0.7001,0.3702,0.512,55775,0
BNCWW.US,5,20250728,153500,0.512,0.5846,0.412988,0.52,100609,0
BNCWW.US,5,20250728,154000,0.51,0.62,0.5,0.592,70620,0
BNCWW.US,5,20250728,154500,0.5912,0.7499,0.5279,0.74,59352,0
BNCWW.US,5,20250728,155000,0.7251,0.77,0.5541,0.5582,20050,0
BNCWW.US,5,20250728,155500,0.56,0.5799,0.415,0.4398,52977,0
BNCWW.US,5,20250728,160000,0.4366,0.4603,0.41,0.4119,55906,0
BNCWW.US,5,20250728,160500,0.4397,0.5,0.39125,0.4592,109726,0
BNCWW.US,5,20250728,161000,0.45,0.5099,0.45,0.4898,187660,0
BNCWW.US,5,20250728,161500,0.4828,0.66,0.4599,0.655,256329,0
BNCWW.US,5,20250728,162000,0.65,0.71,0.5504,0.57,215214,0
BNCWW.US,5,20250728,162500,0.6165,0.6695,0.5,0.528171,111817,0
BNCWW.US,5,20250728,163000,0.565,0.5656,0.51,0.548,72919,0
BNCWW.US,5,20250728,163500,0.535,0.6498,0.52,0.64,146611,0
BNCWW.US,5,20250728,164000,0.64,0.84,0.64,0.8067,77827,0
BNCWW.US,5,20250728,164500,0.7899,0.85,0.65,0.66,106389,0
BNCWW.US,5,20250728,165000,0.65,0.67,0.62,0.67,35298,0
BNCWW.US,5,20250728,165500,0.665,0.665,0.5,0.523,96632,0
BNCWW.US,5,20250728,170000,0.523,0.576,0.5,0.5101,107855,0
BNCWW.US,5,20250728,170500,0.5101,0.55,0.5101,0.5499,32326,0
BNCWW.US,5,20250728,171000,0.5499,0.5597,0.4,0.4658,116695,0
BNCWW.US,5,20250728,171500,0.5,0.537798,0.452,0.493651,73400,0
BNCWW.US,5,20250728,172000,0.524551,0.524551,0.49,0.5,39607,0
BNCWW.US,5,20250728,172500,0.48,0.52,0.4609,0.4801,58854,0
BNCWW.US,5,20250728,173000,0.51,0.5199,0.4713,0.4999,20337,0
BNCWW.US,5,20250728,173500,0.5,0.52,0.461,0.4733,100708,0
BNCWW.US,5,20250728,174000,0.4747,0.53,0.4523,0.47,45951,0
BNCWW.US,5,20250728,174500,0.49,0.65,0.49,0.63,63788,0
BNCWW.US,5,20250728,175000,0.5999,0.65,0.5604,0.609349,57594,0
BNCWW.US,5,20250728,175500,0.6399,0.7,0.5801,0.6415,56312,0
BNCWW.US,5,20250728,180000,0.6665,0.79,0.6141,0.621,214211,0
BNCWW.US,5,20250728,180500,0.6141,0.6405,0.6141,0.6405,5867,0
BNCWW.US,5,20250728,181000,0.6205,0.66,0.56,0.6204,16969,0
BNCWW.US,5,20250728,181500,0.6301,0.7583,0.62,0.75,112328,0
BNCWW.US,5,20250728,182000,0.72,0.75,0.695,0.700001,31961,0
BNCWW.US,5,20250728,182500,0.695,0.75,0.66,0.75,84579,0
BNCWW.US,5,20250728,183000,0.75,0.77,0.6531,0.7,394615,0
BNCWW.US,5,20250728,183500,0.7251,0.73,0.68,0.7,21983,0
BNCWW.US,5,20250728,184000,0.7,0.73,0.68,0.72,50580,0
BNCWW.US,5,20250728,184500,0.6803,0.76,0.6803,0.7456,63178,0
