<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VPU.US,5,20250728,153000,182.71,182.71,181.4896,181.4896,8328,0
VPU.US,5,20250728,153500,181.57,181.75,181.38,181.64,3212,0
VPU.US,5,20250728,154000,181.56,181.56,181.18,181.39,2156,0
VPU.US,5,20250728,154500,181.37,181.39,180.98,180.98,2965,0
VPU.US,5,20250728,155000,180.94,180.9551,180.76,180.77,2463,0
VPU.US,5,20250728,155500,180.84,180.852,180.57,180.57,1433,0
VPU.US,5,20250728,160000,180.66,180.9536,180.6,180.9152,1728,0
VPU.US,5,20250728,160500,181.05,181.1,180.89,180.89,1391,0
VPU.US,5,20250728,161000,181.15,181.395,181.15,181.395,435,0
VPU.US,5,20250728,161500,181.43,181.56,181.43,181.56,1272,0
VPU.US,5,20250728,162000,181.65,181.65,181.355,181.355,1379,0
VPU.US,5,20250728,162500,181.5,181.51,181.32,181.35,1476,0
VPU.US,5,20250728,163000,181.305,181.5476,181.305,181.5476,961,0
VPU.US,5,20250728,163500,181.36,181.38,181.255,181.37,1959,0
VPU.US,5,20250728,164000,181.22,181.47,181.22,181.47,574,0
VPU.US,5,20250728,164500,181.465,181.478,181.465,181.478,221,0
VPU.US,5,20250728,165000,181.61,181.625,181.61,181.625,338,0
VPU.US,5,20250728,165500,181.62,181.63,181.59,181.63,359,0
VPU.US,5,20250728,170000,181.55,181.5599,181.54,181.5599,464,0
VPU.US,5,20250728,170500,181.5392,181.5392,181.4,181.406,1689,0
VPU.US,5,20250728,171000,181.36,181.36,181.22,181.22,424,0
VPU.US,5,20250728,171500,181.275,181.275,181.275,181.275,134,0
VPU.US,5,20250728,172000,181.28,181.3755,181.28,181.35,1005,0
VPU.US,5,20250728,172500,181.305,181.33,181.305,181.33,650,0
VPU.US,5,20250728,173000,181.18,181.2564,181.17,181.2564,470,0
VPU.US,5,20250728,173500,181.2938,181.2938,181.2,181.2,201,0
VPU.US,5,20250728,174000,181.1536,181.1702,181.1536,181.1702,738,0
VPU.US,5,20250728,174500,181.1,181.145,181.1,181.14,974,0
