<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTN.US,5,20250728,153500,87.26,87.27,87.23,87.23,400,0
XTN.US,5,20250728,160500,87.1,87.1,87.1,87.1,200,0
XTN.US,5,20250728,162500,87.32,87.32,87.25,87.25,600,0
XTN.US,5,20250728,163000,87.39,87.39,87.39,87.39,100,0
XTN.US,5,20250728,163500,87.3001,87.355,87.3001,87.355,309,0
XTN.US,5,20250728,170000,87.36,87.36,87.36,87.36,100,0
XTN.US,5,20250728,170500,87.45,87.45,87.45,87.45,100,0
XTN.US,5,20250728,172500,87.22,87.22,87.22,87.22,700,0
XTN.US,5,20250728,174500,87.61,87.61,87.61,87.61,100,0
XTN.US,5,20250728,180500,87.66,87.68,87.62,87.68,400,0
XTN.US,5,20250728,181500,87.7525,87.7525,87.72,87.7525,1000,0
XTN.US,5,20250728,182500,87.5601,87.5601,87.5601,87.5601,188,0
XTN.US,5,20250728,183000,87.65,87.65,87.65,87.65,110,0
XTN.US,5,20250728,190500,87.23,87.23,87.23,87.23,232,0
XTN.US,5,20250728,193500,87,87,87,87,100,0
XTN.US,5,20250728,213500,86.99,86.99,86.99,86.99,100,0
XTN.US,5,20250728,214000,86.98,87,86.97,87,540,0
XTN.US,5,20250728,214500,87,87,87,87,100,0
XTN.US,5,20250728,215000,87.07,87.07,87.07,87.07,100,0
XTN.US,5,20250728,215500,87.02,87.02,87.01,87.01,1200,0
XTN.US,5,20250729,153000,86.82,86.82,86.82,86.82,300,0
XTN.US,5,20250729,154500,86.75,86.75,86.58,86.58,1200,0
XTN.US,5,20250729,155500,83.49,83.49,83.49,83.49,204,0
XTN.US,5,20250729,160500,86.22,86.22,86.16,86.16,600,0
XTN.US,5,20250729,161500,86.405,86.405,86.27,86.3916,600,0
XTN.US,5,20250729,172000,85.47,85.6,85.46,85.6,535,0
XTN.US,5,20250729,173500,85.24,85.25,85.24,85.25,308,0
XTN.US,5,20250729,174500,85.38,85.38,85.38,85.38,100,0
XTN.US,5,20250729,175000,85.63,85.63,85.63,85.63,200,0
XTN.US,5,20250729,185000,85.68,85.68,85.68,85.68,100,0
XTN.US,5,20250729,190000,85.72,85.72,85.72,85.72,200,0
XTN.US,5,20250729,190500,85.7701,85.7701,85.7701,85.7701,229,0
XTN.US,5,20250729,205500,85.5,85.5,85.5,85.5,100,0
XTN.US,5,20250729,213000,85.3,85.3,85.3,85.3,400,0
XTN.US,5,20250729,214000,85.24,85.24,85.24,85.24,100,0
XTN.US,5,20250729,214500,85.27,85.27,85.27,85.27,100,0
XTN.US,5,20250729,215000,85.25,85.29,85.25,85.29,200,0
XTN.US,5,20250730,153000,85,85,85,85,500,0
XTN.US,5,20250730,155000,83.6,83.6,83.5,83.5,1600,0
XTN.US,5,20250730,160000,83.72,83.72,83.72,83.72,139,0
XTN.US,5,20250730,161500,83.55,83.55,83.51,83.51,500,0
XTN.US,5,20250730,162000,83.39,83.39,83.39,83.39,300,0
XTN.US,5,20250730,170000,83.8306,83.8306,83.8306,83.8306,500,0
XTN.US,5,20250730,173500,83.73,83.7549,83.73,83.7549,386,0
XTN.US,5,20250730,182000,84.08,84.08,84.08,84.08,100,0
XTN.US,5,20250730,182500,84.2599,84.2599,84.2599,84.2599,100,0
XTN.US,5,20250730,205500,83,83,82.9404,82.9404,800,0
XTN.US,5,20250730,210000,82.76,82.76,82.76,82.76,100,0
XTN.US,5,20250730,213000,82.67,82.67,82.67,82.67,400,0
XTN.US,5,20250730,215000,82.79,82.79,82.79,82.79,100,0
XTN.US,5,20250730,215500,83.02,83.026,83,83.026,484,0
XTN.US,5,20250731,153000,82.69,82.69,82.69,82.69,120,0
XTN.US,5,20250731,153500,82.8,82.8,82.63,82.63,671,0
XTN.US,5,20250731,154000,82.358,82.358,82.358,82.358,180,0
XTN.US,5,20250731,154500,82.202,82.4,82.202,82.4,1000,0
XTN.US,5,20250731,155000,82.747,82.747,82.747,82.747,717,0
XTN.US,5,20250731,155500,82.7001,82.8139,82.7001,82.8139,851,0
XTN.US,5,20250731,164000,82.87,82.87,82.87,82.87,126,0
XTN.US,5,20250731,170000,82.6,82.6,82.6,82.6,100,0
XTN.US,5,20250731,171000,82.2901,82.2901,82.2901,82.2901,1075,0
XTN.US,5,20250731,171500,82.41,82.49,82.41,82.49,200,0
XTN.US,5,20250731,180500,82.4442,82.4442,82.4442,82.4442,100,0
XTN.US,5,20250731,194500,82.6562,82.6562,82.6562,82.6562,150,0
XTN.US,5,20250731,200000,82.76,82.76,82.76,82.76,100,0
XTN.US,5,20250731,200500,82.5615,82.5615,82.5615,82.5615,4278,0
XTN.US,5,20250731,202000,82.67,82.67,82.67,82.67,100,0
XTN.US,5,20250731,202500,82.74,82.74,82.74,82.74,100,0
XTN.US,5,20250731,205000,82.9204,82.9204,82.9204,82.9204,120,0
XTN.US,5,20250731,205500,82.9,82.9,82.9,82.9,220,0
XTN.US,5,20250731,211000,82.89,82.89,82.89,82.89,100,0
XTN.US,5,20250731,212500,82.6301,82.6301,82.6301,82.6301,182,0
XTN.US,5,20250731,213000,82.67,82.67,82.67,82.67,100,0
XTN.US,5,20250731,214000,82.58,82.58,82.58,82.58,400,0
XTN.US,5,20250731,214500,82.51,82.51,82.51,82.51,400,0
XTN.US,5,20250731,215000,82.6,82.6,82.6,82.6,596,0
XTN.US,5,20250801,153000,81.11,81.11,81.11,81.11,100,0
XTN.US,5,20250801,154500,80.8301,80.8301,80.8301,80.8301,139,0
XTN.US,5,20250801,155000,80.85,80.85,80.85,80.85,100,0
XTN.US,5,20250801,161500,80.815,80.815,80.79,80.79,286,0
XTN.US,5,20250801,164500,80.58,80.58,80.58,80.58,100,0
XTN.US,5,20250801,191000,80.485,80.485,80.485,80.485,425,0
XTN.US,5,20250801,200000,80.2252,80.305,80.2252,80.305,290,0
XTN.US,5,20250801,203500,80.57,80.57,80.57,80.57,100,0
XTN.US,5,20250801,204500,80.69,80.69,80.69,80.69,100,0
XTN.US,5,20250801,212000,80.525,80.525,80.525,80.525,310,0
XTN.US,5,20250801,212500,80.53,80.53,80.53,80.53,2052,0
XTN.US,5,20250801,215000,80.51,80.51,80.51,80.51,168,0
XTN.US,5,20250801,215500,80.57,80.57,80.53,80.53,301,0
XTN.US,5,20250804,153500,81.45,81.45,81.45,81.45,100,0
XTN.US,5,20250804,160000,81.935,81.935,81.935,81.935,930,0
XTN.US,5,20250804,162000,81.8101,81.8101,81.8101,81.8101,250,0
XTN.US,5,20250804,163000,82.03,82.03,82.03,82.03,100,0
XTN.US,5,20250804,164000,81.97,81.97,81.97,81.97,100,0
XTN.US,5,20250804,164500,81.9,81.95,81.87,81.95,1032,0
XTN.US,5,20250804,165000,81.87,81.87,81.87,81.87,100,0
XTN.US,5,20250804,170000,82.0098,82.0098,81.91,82,1373,0
XTN.US,5,20250804,170500,82.15,82.15,82.15,82.15,100,0
XTN.US,5,20250804,172000,82.44,82.44,82.44,82.44,100,0
XTN.US,5,20250804,173000,82.4101,82.4825,82.4,82.4,2670,0
XTN.US,5,20250804,174000,82.16,82.16,82.16,82.16,100,0
XTN.US,5,20250804,174500,82.21,82.21,82.21,82.21,100,0
XTN.US,5,20250804,175000,82.16,82.16,82.16,82.16,100,0
XTN.US,5,20250804,180000,82.35,82.35,82.35,82.35,100,0
XTN.US,5,20250804,180500,82.33,82.33,82.33,82.33,100,0
XTN.US,5,20250804,181000,82.331,82.331,82.331,82.331,100,0
XTN.US,5,20250804,181500,82.47,82.47,82.47,82.47,100,0
XTN.US,5,20250804,182500,82.48,82.48,82.48,82.48,100,0
XTN.US,5,20250804,183000,82.36,82.36,82.36,82.36,100,0
XTN.US,5,20250804,183500,82.39,82.39,82.39,82.39,100,0
XTN.US,5,20250804,184000,82.48,82.48,82.48,82.48,2427,0
XTN.US,5,20250804,184500,82.44,82.44,82.44,82.44,100,0
XTN.US,5,20250804,185000,82.52,82.54,82.52,82.54,200,0
XTN.US,5,20250804,185500,82.48,82.49,82.48,82.49,707,0
XTN.US,5,20250804,191500,82.54,82.54,82.54,82.54,700,0
XTN.US,5,20250804,192000,82.5,82.5,82.5,82.5,600,0
XTN.US,5,20250804,193000,82.3,82.3,82.3,82.3,135,0
XTN.US,5,20250804,193500,82.24,82.24,82.24,82.24,600,0
XTN.US,5,20250804,194000,82.26,82.26,82.22,82.22,685,0
XTN.US,5,20250804,195500,82.2,82.2,82.2,82.2,600,0
XTN.US,5,20250804,200500,82.16,82.16,82.16,82.16,600,0
XTN.US,5,20250804,201000,82.23578,82.23578,82.18,82.18,1093,0
XTN.US,5,20250804,202500,82.29,82.29,82.29,82.29,200,0
XTN.US,5,20250804,204000,82.3,82.3,82.3,82.3,600,0
XTN.US,5,20250804,205500,82.23,82.23,82.23,82.23,100,0
XTN.US,5,20250804,210500,82.28,82.28,82.28,82.28,600,0
XTN.US,5,20250804,212500,82.42,82.4303,82.42,82.4303,672,0
XTN.US,5,20250804,213000,82.38,82.38,82.38,82.38,600,0
XTN.US,5,20250804,213500,82.33,82.33,82.33,82.33,100,0
XTN.US,5,20250804,214000,82.34,82.34,82.34,82.34,600,0
XTN.US,5,20250804,215000,82.17,82.17,82.17,82.17,400,0
XTN.US,5,20250804,215500,82.21,82.24,82.21,82.24,826,0
XTN.US,5,20250805,153000,82.22,82.22,82.185,82.185,1074,0
XTN.US,5,20250805,163000,81.7,81.7,81.7,81.7,2000,0
XTN.US,5,20250805,165000,81.65,81.65,81.65,81.65,451,0
XTN.US,5,20250805,165500,81.6542,81.6542,81.6542,81.6542,113,0
XTN.US,5,20250805,170000,81.6859,81.6859,81.66,81.66,765,0
XTN.US,5,20250805,171500,81.947,81.947,81.935,81.935,200,0
XTN.US,5,20250805,172500,81.96,81.96,81.96,81.96,122,0
XTN.US,5,20250805,192500,82.66,82.66,82.66,82.66,100,0
XTN.US,5,20250805,212500,82.8,82.8,82.8,82.8,169,0
XTN.US,5,20250805,213500,82.85,82.85,82.85,82.85,362,0
XTN.US,5,20250805,214500,82.96,82.96,82.89,82.9,300,0
XTN.US,5,20250805,215000,82.92,82.92,82.9,82.9,200,0
XTN.US,5,20250805,215500,82.97,82.97,82.91,82.97,1453,0
XTN.US,5,20250806,155500,82.59,82.59,82.33,82.43,30175,0
XTN.US,5,20250806,160000,82.32,82.45,82.32,82.4,500,0
XTN.US,5,20250806,161500,82.57,82.57,82.57,82.57,1058,0
XTN.US,5,20250806,162000,82.729,82.729,82.4,82.4,212,0
XTN.US,5,20250806,162500,82.41,82.41,82.41,82.41,100,0
XTN.US,5,20250806,163000,82.4,82.4,82.4,82.4,2116,0
XTN.US,5,20250806,163500,82.55,82.55,82.55,82.55,100,0
XTN.US,5,20250806,165000,82.56,82.6,82.56,82.6,400,0
XTN.US,5,20250806,170000,82.72,82.72,82.71,82.71,200,0
XTN.US,5,20250806,172000,82.71,82.71,82.71,82.71,100,0
XTN.US,5,20250806,173000,82.91,82.91,82.91,82.91,231,0
XTN.US,5,20250806,174000,82.78,82.78,82.78,82.78,100,0
XTN.US,5,20250806,175500,82.7645,82.7645,82.7645,82.7645,114,0
XTN.US,5,20250806,180000,82.64,82.64,82.64,82.64,100,0
XTN.US,5,20250806,181500,82.7101,82.7292,82.7101,82.7292,258,0
XTN.US,5,20250806,182500,82.86,82.86,82.86,82.86,100,0
XTN.US,5,20250806,183500,82.91,82.91,82.91,82.91,229,0
XTN.US,5,20250806,184500,82.75,82.75,82.75,82.75,100,0
XTN.US,5,20250806,191000,82.66,82.66,82.66,82.66,100,0
XTN.US,5,20250806,193500,82.8,82.8,82.8,82.8,100,0
XTN.US,5,20250806,200000,82.8,82.93,82.8,82.93,260,0
XTN.US,5,20250806,200500,83,83,83,83,120,0
XTN.US,5,20250806,202500,82.95,82.95,82.95,82.95,100,0
XTN.US,5,20250806,203000,82.99,82.99,82.9801,82.9801,650,0
XTN.US,5,20250806,204500,82.94,82.94,82.94,82.94,100,0
XTN.US,5,20250806,205000,82.99,82.99,82.97,82.97,214,0
XTN.US,5,20250806,205500,82.9477,82.9477,82.9477,82.9477,105,0
XTN.US,5,20250806,210500,82.92,82.92,82.92,82.92,100,0
XTN.US,5,20250806,212500,83.24,83.24,83.24,83.24,100,0
XTN.US,5,20250806,213500,83.22,83.22,83.21,83.21,200,0
XTN.US,5,20250806,214000,83.26,83.27,83.25,83.27,1000,0
XTN.US,5,20250806,214500,83.29,83.29,83.29,83.29,100,0
XTN.US,5,20250806,215000,83.2,83.21,83.19,83.205,400,0
XTN.US,5,20250806,215500,83.26,83.26,83.25,83.25,500,0
XTN.US,5,20250807,155000,83.25,83.25,83.19,83.19,775,0
XTN.US,5,20250807,160500,83.125,83.125,82.978,82.978,217,0
XTN.US,5,20250807,161000,82.83,82.84,82.83,82.835,1100,0
XTN.US,5,20250807,162500,82.385,82.385,82.385,82.385,100,0
XTN.US,5,20250807,163000,82.52,82.52,82.52,82.52,2500,0
XTN.US,5,20250807,172500,82.2401,82.2401,82.2401,82.2401,116,0
XTN.US,5,20250807,173000,82.18,82.18,82.12,82.12,696,0
XTN.US,5,20250807,173500,82.12,82.14,82.07,82.13,1881,0
XTN.US,5,20250807,174000,82.13,82.13,82.13,82.13,100,0
XTN.US,5,20250807,180500,82.215,82.215,82.215,82.215,100,0
XTN.US,5,20250807,184000,81.86,81.86,81.86,81.86,152,0
XTN.US,5,20250807,190000,82.02,82.02,82.02,82.02,600,0
XTN.US,5,20250807,193000,81.8,81.8,81.8,81.8,600,0
XTN.US,5,20250807,194000,81.95,81.95,81.95,81.95,500,0
XTN.US,5,20250807,200000,82.08,82.08,82.08,82.08,100,0
XTN.US,5,20250807,202500,81.9,81.9,81.9,81.9,600,0
XTN.US,5,20250807,203500,82.01,82.01,82.01,82.01,100,0
XTN.US,5,20250807,212500,81.84,81.84,81.84,81.84,400,0
XTN.US,5,20250807,214000,81.92,81.934,81.92,81.934,900,0
XTN.US,5,20250807,214500,81.94,81.95,81.94,81.95,300,0
XTN.US,5,20250807,215000,81.76,81.76,81.76,81.76,100,0
XTN.US,5,20250807,215500,81.76,81.95,81.76,81.95,1738,0
XTN.US,5,20250808,154000,81.31,81.31,81.31,81.31,613,0
XTN.US,5,20250808,161500,81.9,81.9,81.9,81.9,948,0
XTN.US,5,20250808,181000,81.71,81.71,81.71,81.71,180,0
XTN.US,5,20250808,181500,81.6901,81.6901,81.6901,81.6901,100,0
XTN.US,5,20250808,210500,81.2136,81.2136,81.2136,81.2136,167,0
XTN.US,5,20250808,215000,81.02,81.02,81,81,300,0
XTN.US,5,20250808,215500,80.97,80.97,80.97,80.97,138,0
XTN.US,5,20250811,153000,81.22,81.23,81.22,81.23,200,0
XTN.US,5,20250811,154500,81.32,81.33,81.32,81.33,767,0
XTN.US,5,20250811,155000,81.08,81.08,81.08,81.08,200,0
XTN.US,5,20250811,161000,81.08,81.08,81.05,81.05,410,0
XTN.US,5,20250811,161500,80.895,80.895,80.895,80.895,174,0
XTN.US,5,20250811,163500,80.42,80.5,80.42,80.5,1200,0
XTN.US,5,20250811,171000,80.128,80.128,80.128,80.128,238,0
XTN.US,5,20250811,171500,80.13,80.13,80.13,80.13,100,0
XTN.US,5,20250811,172000,80.05,80.05,80.045,80.045,200,0
XTN.US,5,20250811,172500,80.17,80.17,80.12,80.12,300,0
XTN.US,5,20250811,173000,80.0899,80.0899,80.0899,80.0899,100,0
XTN.US,5,20250811,173500,79.9914,79.9914,79.9914,79.9914,100,0
XTN.US,5,20250811,174500,80.13,80.13,80.13,80.13,100,0
XTN.US,5,20250811,175000,80.27,80.27,80.27,80.27,100,0
XTN.US,5,20250811,180500,80.38,80.38,80.38,80.38,100,0
XTN.US,5,20250811,181000,80.41,80.41,80.41,80.41,100,0
XTN.US,5,20250811,190500,80.2,80.2,80.11,80.11,200,0
XTN.US,5,20250811,194000,79.98,79.98,79.98,79.98,200,0
XTN.US,5,20250811,204000,80.33,80.33,80.33,80.33,100,0
XTN.US,5,20250811,210000,80.365,80.4,80.365,80.4,781,0
XTN.US,5,20250811,214500,80.19,80.19,80.19,80.19,100,0
XTN.US,5,20250811,215500,80.16,80.2,80.16,80.2,1614,0
XTN.US,5,20250812,153000,81.49,81.5,81.49,81.49,2200,0
XTN.US,5,20250812,154500,82.05,82.05,82.03,82.05,400,0
XTN.US,5,20250812,160500,82.67,82.79,82.67,82.79,412,0
XTN.US,5,20250812,163500,82.92,82.92,82.91,82.91,200,0
XTN.US,5,20250812,165000,83.4,83.4,83.4,83.4,200,0
XTN.US,5,20250812,171000,83.63,83.64,83.63,83.64,300,0
XTN.US,5,20250812,172500,83.51,83.51,83.51,83.51,100,0
XTN.US,5,20250812,174500,83.9078,83.9199,83.82,83.82,850,0
XTN.US,5,20250812,180000,83.98,83.99,83.98,83.99,599,0
XTN.US,5,20250812,190000,83.77,83.77,83.76,83.76,392,0
XTN.US,5,20250812,193500,83.99,83.99,83.99,83.99,100,0
XTN.US,5,20250812,194500,83.8964,83.8964,83.8964,83.8964,260,0
XTN.US,5,20250812,202000,83.915,83.915,83.915,83.915,101,0
XTN.US,5,20250812,202500,83.92,83.94,83.92,83.94,200,0
