<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMFE.US,5,20250728,153500,28.27,28.27,28.27,28.27,107,0
TMFE.US,5,20250728,162500,28.3,28.3,28.3,28.3,100,0
TMFE.US,5,20250728,163500,28.28,28.28,28.28,28.28,200,0
TMFE.US,5,20250728,164000,28.28,28.2991,28.28,28.2991,296,0
TMFE.US,5,20250728,165000,28.28,28.28,28.28,28.28,1400,0
TMFE.US,5,20250728,165500,28.27,28.27,28.27,28.27,4038,0
TMFE.US,5,20250728,170500,28.27,28.27,28.27,28.27,100,0
TMFE.US,5,20250728,175000,28.275,28.275,28.275,28.275,192,0
TMFE.US,5,20250728,180000,28.2611,28.2612,28.2611,28.2612,536,0
TMFE.US,5,20250728,180500,28.2662,28.2662,28.2662,28.2662,820,0
TMFE.US,5,20250728,181500,28.26,28.26,28.26,28.26,100,0
TMFE.US,5,20250728,182500,28.27,28.27,28.27,28.27,935,0
TMFE.US,5,20250728,184000,28.2501,28.2501,28.2501,28.2501,176,0
TMFE.US,5,20250728,185500,28.24,28.24,28.24,28.24,1769,0
TMFE.US,5,20250728,190500,28.2582,28.2582,28.2582,28.2582,104,0
TMFE.US,5,20250728,191000,28.2591,28.2591,28.2591,28.2591,194,0
TMFE.US,5,20250728,192000,28.2177,28.22,28.2177,28.22,873,0
TMFE.US,5,20250728,192500,28.21,28.21,28.21,28.21,1240,0
TMFE.US,5,20250728,193000,28.2033,28.2033,28.2033,28.2033,171,0
TMFE.US,5,20250728,194000,28.22,28.22,28.2,28.22,400,0
TMFE.US,5,20250728,203000,28.19,28.195,28.19,28.1901,7551,0
TMFE.US,5,20250728,203500,28.1905,28.1905,28.1905,28.1905,100,0
TMFE.US,5,20250728,205500,28.18,28.18,28.18,28.18,537,0
TMFE.US,5,20250728,211000,28.1608,28.1608,28.1608,28.1608,126,0
TMFE.US,5,20250728,211500,28.17,28.17,28.16,28.16,1472,0
TMFE.US,5,20250728,212000,28.1799,28.1799,28.1799,28.1799,500,0
TMFE.US,5,20250728,213500,28.18,28.18,28.17,28.17,536,0
TMFE.US,5,20250728,215500,28.19,28.19,28.19,28.19,242,0
TMFE.US,5,20250729,153000,28.0466,28.2,28.0466,28.2,266,0
TMFE.US,5,20250729,154000,28.201,28.2188,28.2001,28.2188,809,0
TMFE.US,5,20250729,155000,28.1667,28.1667,28.1667,28.1667,1158,0
TMFE.US,5,20250729,155500,28.16,28.16,28.16,28.16,256,0
TMFE.US,5,20250729,160500,28.175,28.19,28.17,28.19,2062,0
TMFE.US,5,20250729,163000,28.17,28.17,28.17,28.17,100,0
TMFE.US,5,20250729,163500,28.17,28.17,28.17,28.17,1200,0
TMFE.US,5,20250729,171500,28.125,28.125,28.125,28.125,102,0
TMFE.US,5,20250729,172000,28.11,28.13,28.11,28.13,2000,0
TMFE.US,5,20250729,173000,28.1207,28.1207,28.1207,28.1207,400,0
TMFE.US,5,20250729,175000,28.125,28.125,28.125,28.125,114,0
TMFE.US,5,20250729,180000,28.1074,28.1074,28.1074,28.1074,100,0
TMFE.US,5,20250729,180500,28.1002,28.1002,28.1002,28.1002,550,0
TMFE.US,5,20250729,192000,28.1396,28.1396,28.1396,28.1396,300,0
TMFE.US,5,20250729,195500,28.0601,28.07,28.0601,28.07,2037,0
TMFE.US,5,20250729,201000,28.0667,28.0667,28.06,28.06,768,0
TMFE.US,5,20250729,204000,28.0706,28.0706,28.07,28.07,1200,0
TMFE.US,5,20250729,210000,28.06,28.065,28.06,28.065,1100,0
TMFE.US,5,20250729,215500,28.04,28.04,28.04,28.04,155,0
TMFE.US,5,20250730,155500,28.0035,28.0035,28.0035,28.0035,200,0
TMFE.US,5,20250730,160500,28.0499,28.0499,28.0499,28.0499,454,0
TMFE.US,5,20250730,163500,28.06,28.08,28.06,28.08,2200,0
TMFE.US,5,20250730,164000,28.0601,28.07,28.0528,28.0528,4263,0
