<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SJNK.US,5,20250728,153000,25.472,25.48,25.4635,25.465,53503,0
SJNK.US,5,20250728,153500,25.465,25.47,25.464,25.464,1725,0
SJNK.US,5,20250728,154000,25.46,25.4642,25.45,25.455,42709,0
SJNK.US,5,20250728,154500,25.455,25.46,25.4547,25.4599,9811,0
SJNK.US,5,20250728,155000,25.4585,25.46,25.45,25.455,16551,0
SJNK.US,5,20250728,155500,25.46,25.46,25.4501,25.4545,45119,0
SJNK.US,5,20250728,160000,25.46,25.46,25.4519,25.455,5583,0
SJNK.US,5,20250728,160500,25.4501,25.46,25.4501,25.4501,6760,0
SJNK.US,5,20250728,161000,25.4515,25.47,25.4515,25.46,128338,0
SJNK.US,5,20250728,161500,25.465,25.465,25.45,25.45,80617,0
SJNK.US,5,20250728,162000,25.455,25.4599,25.45,25.45,19898,0
SJNK.US,5,20250728,162500,25.455,25.455,25.45,25.455,20368,0
SJNK.US,5,20250728,163000,25.46,25.46,25.4516,25.46,4873,0
SJNK.US,5,20250728,163500,25.4548,25.46,25.45,25.4555,24040,0
SJNK.US,5,20250728,164000,25.46,25.46,25.45,25.46,32725,0
SJNK.US,5,20250728,164500,25.46,25.46,25.4534,25.46,38745,0
SJNK.US,5,20250728,165000,25.46,25.46,25.455,25.455,98993,0
SJNK.US,5,20250728,165500,25.455,25.46,25.45,25.45,5262,0
SJNK.US,5,20250728,170000,25.455,25.455,25.4543,25.455,822,0
SJNK.US,5,20250728,170500,25.455,25.46,25.4545,25.46,3290,0
SJNK.US,5,20250728,171000,25.4553,25.46,25.45,25.46,17016,0
SJNK.US,5,20250728,171500,25.455,25.46,25.45,25.455,15133,0
SJNK.US,5,20250728,172000,25.45,25.46,25.45,25.4584,5239,0
SJNK.US,5,20250728,172500,25.4501,25.46,25.45,25.45,967,0
SJNK.US,5,20250728,173000,25.4535,25.46,25.45,25.4599,27421,0
SJNK.US,5,20250728,173500,25.46,25.46,25.45,25.45,27251,0
SJNK.US,5,20250728,174000,25.45,25.4699,25.45,25.465,61462,0
SJNK.US,5,20250728,174500,25.47,25.47,25.4633,25.4633,463,0
SJNK.US,5,20250728,175000,25.465,25.47,25.46,25.4648,11426,0
SJNK.US,5,20250728,175500,25.465,25.47,25.46,25.4648,23039,0
SJNK.US,5,20250728,180000,25.4648,25.47,25.46,25.462625,68657,0
SJNK.US,5,20250728,180500,25.4699,25.47,25.46,25.4645,2268,0
SJNK.US,5,20250728,181000,25.46,25.47,25.46,25.46,7011,0
SJNK.US,5,20250728,181500,25.465,25.47,25.46,25.46,29574,0
SJNK.US,5,20250728,182000,25.465829,25.47,25.46,25.47,20408,0
SJNK.US,5,20250728,182500,25.465,25.47,25.46,25.47,14331,0
SJNK.US,5,20250728,183000,25.46,25.47,25.46,25.47,2686,0
SJNK.US,5,20250728,183500,25.465,25.47,25.46,25.47,1029,0
SJNK.US,5,20250728,184000,25.465,25.4667,25.4618,25.4667,428,0
SJNK.US,5,20250728,184500,25.46,25.47,25.46,25.4667,6189,0
SJNK.US,5,20250728,185000,25.47,25.47,25.46,25.46,300,0
SJNK.US,5,20250728,185500,25.47,25.47,25.46,25.46,1197,0
SJNK.US,5,20250728,190000,25.4601,25.47,25.46,25.4656,15171,0
SJNK.US,5,20250728,190500,25.4635,25.47,25.46,25.46,3222,0
SJNK.US,5,20250728,191000,25.465,25.47,25.46,25.47,6971,0
SJNK.US,5,20250728,191500,25.465,25.47,25.46,25.465,33140,0
SJNK.US,5,20250728,192000,25.465,25.47,25.46,25.46,5590,0
SJNK.US,5,20250728,192500,25.465,25.47,25.46,25.46,430,0
SJNK.US,5,20250728,193000,25.465,25.47,25.465,25.4667,1077,0
SJNK.US,5,20250728,193500,25.465,25.47,25.46,25.47,10430,0
SJNK.US,5,20250728,194000,25.4667,25.47,25.46,25.4647,3257,0
SJNK.US,5,20250728,194500,25.4622,25.47,25.46,25.47,8366,0
SJNK.US,5,20250728,195000,25.465,25.465,25.46,25.46,3210,0
SJNK.US,5,20250728,195500,25.4674,25.47,25.4624,25.465,3057,0
SJNK.US,5,20250728,200000,25.4652,25.4674,25.46,25.4658,6700,0
SJNK.US,5,20250728,200500,25.46,25.4604,25.45,25.455,102924,0
SJNK.US,5,20250728,201000,25.46,25.46,25.45,25.46,8045,0
SJNK.US,5,20250728,201500,25.455,25.46,25.45,25.46,1795,0
SJNK.US,5,20250728,202000,25.455,25.455929,25.45,25.455,7908,0
SJNK.US,5,20250728,202500,25.455,25.46,25.45,25.455,4538,0
SJNK.US,5,20250728,203000,25.4536,25.46,25.45,25.455,4194,0
SJNK.US,5,20250728,203500,25.46,25.46,25.45,25.455,5289,0
SJNK.US,5,20250728,204000,25.4598,25.46,25.45,25.46,5991,0
SJNK.US,5,20250728,204500,25.455,25.46,25.45,25.45,8329,0
SJNK.US,5,20250728,205000,25.455,25.46,25.45,25.455,1484,0
SJNK.US,5,20250728,205500,25.455,25.46,25.45,25.455,1742,0
SJNK.US,5,20250728,210000,25.455,25.46,25.455,25.455,4055,0
SJNK.US,5,20250728,210500,25.4547,25.46,25.45,25.455,6360,0
SJNK.US,5,20250728,211000,25.45,25.46,25.45,25.455,5313,0
SJNK.US,5,20250728,211500,25.455,25.46,25.45,25.4568,16922,0
SJNK.US,5,20250728,212000,25.455,25.46,25.4507,25.455,3843,0
SJNK.US,5,20250728,212500,25.46,25.46,25.455,25.455,2520,0
SJNK.US,5,20250728,213000,25.4575,25.46,25.45,25.455,12628,0
SJNK.US,5,20250728,213500,25.4547,25.46,25.45,25.455,8454,0
SJNK.US,5,20250728,214000,25.46,25.46,25.45,25.4533,87166,0
SJNK.US,5,20250728,214500,25.4573,25.46,25.45,25.455,10392,0
SJNK.US,5,20250728,215000,25.45,25.46,25.45,25.455,59045,0
SJNK.US,5,20250728,215500,25.4599,25.47,25.45,25.47,656445,0
SJNK.US,5,20250729,153000,25.47,25.47,25.46,25.47,33740,0
SJNK.US,5,20250729,153500,25.4699,25.47,25.465,25.465,5215,0
SJNK.US,5,20250729,154000,25.465,25.4667,25.465,25.465,1042,0
SJNK.US,5,20250729,154500,25.465,25.47,25.4616,25.465,22963,0
SJNK.US,5,20250729,155000,25.465,25.47,25.4615,25.465,4245,0
SJNK.US,5,20250729,155500,25.465,25.47,25.4622,25.47,17257,0
SJNK.US,5,20250729,160000,25.465,25.47,25.46,25.46,14860,0
SJNK.US,5,20250729,160500,25.47,25.47,25.4601,25.465,8366,0
SJNK.US,5,20250729,161000,25.4633,25.4699,25.46,25.4647,8304,0
SJNK.US,5,20250729,161500,25.4665,25.47,25.4621,25.47,5162,0
SJNK.US,5,20250729,162000,25.47,25.47,25.46,25.465,23279,0
SJNK.US,5,20250729,162500,25.465,25.47,25.46,25.4697,5829,0
SJNK.US,5,20250729,163000,25.465,25.47,25.46,25.465,5535,0
SJNK.US,5,20250729,163500,25.4617,25.47,25.46,25.47,4248,0
SJNK.US,5,20250729,164000,25.4663,25.47,25.46,25.465,4678,0
SJNK.US,5,20250729,164500,25.47,25.47,25.46,25.47,6022,0
SJNK.US,5,20250729,165000,25.4699,25.47,25.46,25.4614,20349,0
SJNK.US,5,20250729,165500,25.4635,25.465,25.46,25.46,8332,0
SJNK.US,5,20250729,170000,25.46567,25.46567,25.46,25.465,2002,0
SJNK.US,5,20250729,170500,25.4673,25.4673,25.46,25.46,1369,0
SJNK.US,5,20250729,171000,25.465,25.4699,25.4617,25.465,3441,0
SJNK.US,5,20250729,171500,25.46,25.4683,25.46,25.4601,1826,0
SJNK.US,5,20250729,172000,25.46,25.4699,25.46,25.465,824,0
SJNK.US,5,20250729,172500,25.465,25.465,25.46,25.46,11353,0
SJNK.US,5,20250729,173000,25.46,25.47,25.46,25.465,61877,0
SJNK.US,5,20250729,173500,25.465,25.47,25.45,25.46,62341,0
SJNK.US,5,20250729,174000,25.45,25.46,25.45,25.46,17782,0
SJNK.US,5,20250729,174500,25.4533,25.46,25.45,25.46,75568,0
SJNK.US,5,20250729,175000,25.46,25.47,25.46,25.465,34050,0
SJNK.US,5,20250729,175500,25.465,25.465,25.46,25.465,8618,0
SJNK.US,5,20250729,180000,25.465,25.465,25.465,25.465,904,0
SJNK.US,5,20250729,180500,25.465,25.465,25.46,25.46,334,0
SJNK.US,5,20250729,181000,25.465,25.465,25.465,25.465,116,0
SJNK.US,5,20250729,181500,25.465,25.4699,25.46,25.465,3322,0
SJNK.US,5,20250729,182000,25.465,25.465,25.465,25.465,711,0
SJNK.US,5,20250729,182500,25.46,25.465,25.46,25.465,400,0
SJNK.US,5,20250729,183000,25.4629,25.47,25.46,25.46,52384,0
SJNK.US,5,20250729,183500,25.465,25.47,25.4622,25.47,12309,0
SJNK.US,5,20250729,184000,25.4601,25.47,25.46,25.46,69790,0
SJNK.US,5,20250729,184500,25.465,25.4775,25.46,25.475,48141,0
SJNK.US,5,20250729,185000,25.4747,25.475,25.474273,25.475,1788,0
