<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIOO.US,5,20250728,153000,104.72,104.78,104.5762,104.6534,1456,0
VIOO.US,5,20250728,153500,104.71,104.773,104.6527,104.6527,1243,0
VIOO.US,5,20250728,154000,104.4143,104.54,104.4143,104.54,1741,0
VIOO.US,5,20250728,154500,104.64,104.66,104.48,104.48,851,0
VIOO.US,5,20250728,155000,104.405,104.405,104.405,104.405,383,0
VIOO.US,5,20250728,160000,104.47,104.5,104.47,104.49,426,0
VIOO.US,5,20250728,161500,104.65,104.65,104.65,104.65,100,0
VIOO.US,5,20250728,162000,104.52,104.52,104.39,104.39,900,0
VIOO.US,5,20250728,162500,104.545,104.545,104.545,104.545,228,0
VIOO.US,5,20250728,163000,104.59,104.625,104.575,104.625,1384,0
VIOO.US,5,20250728,163500,104.5981,104.5981,104.51,104.51,327,0
VIOO.US,5,20250728,164000,104.59,104.625,104.59,104.625,750,0
VIOO.US,5,20250728,164500,104.6361,104.6361,104.59,104.59,2010,0
VIOO.US,5,20250728,165000,104.664,104.664,104.664,104.664,125,0
VIOO.US,5,20250728,165500,104.65,104.65,104.65,104.65,100,0
VIOO.US,5,20250728,170000,104.63,104.65,104.55,104.65,2242,0
VIOO.US,5,20250728,170500,104.6,104.6,104.58,104.58,800,0
VIOO.US,5,20250728,171000,104.615,104.615,104.5535,104.5535,541,0
VIOO.US,5,20250728,171500,104.6023,104.69,104.54,104.54,1950,0
VIOO.US,5,20250728,172000,104.48,104.555,104.48,104.555,2698,0
VIOO.US,5,20250728,172500,104.49,104.49,104.46,104.47,1700,0
VIOO.US,5,20250728,173000,104.5193,104.5637,104.5193,104.5615,760,0
VIOO.US,5,20250728,173500,104.61,104.6101,104.61,104.6101,222,0
VIOO.US,5,20250728,174000,104.68,104.68,104.59,104.64,1956,0
VIOO.US,5,20250728,175500,104.74,104.74,104.74,104.74,200,0
VIOO.US,5,20250728,180000,104.78,104.82,104.78,104.82,734,0
VIOO.US,5,20250728,180500,104.85,104.85,104.85,104.85,500,0
VIOO.US,5,20250728,181000,104.886,104.886,104.886,104.886,395,0
VIOO.US,5,20250728,181500,104.92,104.92,104.91,104.91,815,0
VIOO.US,5,20250728,182500,104.88,104.88,104.88,104.88,100,0
VIOO.US,5,20250728,183000,104.88,104.9,104.88,104.9,577,0
VIOO.US,5,20250728,183500,104.9277,104.9277,104.82,104.82,702,0
VIOO.US,5,20250728,184000,104.82,104.82,104.75,104.78,831,0
VIOO.US,5,20250728,184500,104.7248,104.7248,104.64,104.64,500,0
VIOO.US,5,20250728,185000,104.64,104.69,104.64,104.69,847,0
VIOO.US,5,20250728,190000,104.71,104.71,104.6651,104.6651,265,0
VIOO.US,5,20250728,190500,104.67,104.67,104.65,104.65,610,0
VIOO.US,5,20250728,191000,104.6,104.6,104.6,104.6,200,0
VIOO.US,5,20250728,191500,104.55,104.55,104.55,104.55,109,0
VIOO.US,5,20250728,192000,104.52,104.52,104.51343,104.51343,2172,0
VIOO.US,5,20250728,193000,104.52,104.52,104.5,104.5,500,0
VIOO.US,5,20250728,193500,104.52,104.53,104.52,104.53,420,0
VIOO.US,5,20250728,194500,104.5477,104.5477,104.5477,104.5477,109,0
VIOO.US,5,20250728,195500,104.47,104.47,104.43,104.43,205,0
VIOO.US,5,20250728,200000,104.42,104.445,104.34,104.35,2139,0
VIOO.US,5,20250728,200500,104.27,104.37,104.25,104.37,1078,0
VIOO.US,5,20250728,201500,104.47,104.47,104.45,104.45,292,0
VIOO.US,5,20250728,202000,104.475,104.475,104.475,104.475,478,0
VIOO.US,5,20250728,202500,104.505,104.5164,104.505,104.5164,1535,0
VIOO.US,5,20250728,203000,104.55,104.55,104.5465,104.55,1395,0
VIOO.US,5,20250728,203500,104.55,104.55,104.5499,104.5499,426,0
VIOO.US,5,20250728,204000,104.5512,104.5512,104.5512,104.5512,212,0
VIOO.US,5,20250728,204500,104.55,104.55,104.5342,104.5342,1835,0
VIOO.US,5,20250728,205000,104.58,104.58,104.5744,104.5744,710,0
VIOO.US,5,20250728,210000,104.55,104.5794,104.55,104.5794,820,0
VIOO.US,5,20250728,211000,104.5209,104.56,104.52,104.52,537,0
VIOO.US,5,20250728,211500,104.56,104.56,104.49,104.5403,1732,0
VIOO.US,5,20250728,212000,104.56,104.6,104.5351,104.5351,2281,0
VIOO.US,5,20250728,212500,104.56,104.58,104.5426,104.58,1825,0
VIOO.US,5,20250728,213000,104.5771,104.5771,104.5,104.5,2886,0
VIOO.US,5,20250728,214000,104.5,104.5,104.5,104.5,1100,0
VIOO.US,5,20250728,214500,104.5,104.514,104.5,104.514,215,0
VIOO.US,5,20250728,215000,104.5274,104.5274,104.46,104.495,3855,0
VIOO.US,5,20250728,215500,104.53,104.56,104.529,104.56,2122,0
VIOO.US,5,20250729,153500,104.9325,104.94,104.9325,104.94,250,0
VIOO.US,5,20250729,155000,104.6927,104.6927,104.6901,104.6901,7750,0
VIOO.US,5,20250729,155500,104.8043,104.8043,104.6995,104.6995,433,0
VIOO.US,5,20250729,160000,104.835,104.835,104.835,104.835,155,0
VIOO.US,5,20250729,160500,104.833,104.833,104.833,104.833,227,0
VIOO.US,5,20250729,162500,104.835,104.835,104.7229,104.7229,958,0
VIOO.US,5,20250729,163000,104.9147,104.9147,104.9147,104.9147,239,0
VIOO.US,5,20250729,163500,104.725,104.73,104.725,104.73,1040,0
VIOO.US,5,20250729,164000,104.6601,104.73,104.65,104.65,1006,0
VIOO.US,5,20250729,165000,104.58,104.58,104.58,104.58,100,0
VIOO.US,5,20250729,165500,104.51,104.51,104.51,104.51,251,0
VIOO.US,5,20250729,171000,104.415,104.415,104.415,104.415,209,0
VIOO.US,5,20250729,171500,104.37,104.37,104.37,104.37,384,0
VIOO.US,5,20250729,172000,104.3,104.3,104.2,104.29,1069,0
VIOO.US,5,20250729,172500,104.2765,104.2765,104.05,104.1,551,0
VIOO.US,5,20250729,173000,104,104,104,104,100,0
VIOO.US,5,20250729,173500,104.0662,104.0662,104,104,800,0
VIOO.US,5,20250729,174000,104,104,104,104,500,0
VIOO.US,5,20250729,174500,104.11,104.11,104.11,104.11,100,0
VIOO.US,5,20250729,180000,104.17,104.17,104.17,104.17,206,0
VIOO.US,5,20250729,182000,103.985,103.985,103.985,103.985,370,0
VIOO.US,5,20250729,183500,104.0413,104.0413,104.0413,104.0413,150,0
VIOO.US,5,20250729,185000,104.1186,104.1497,104.071,104.1497,1714,0
VIOO.US,5,20250729,185500,104.1601,104.1601,104.1601,104.1601,888,0
VIOO.US,5,20250729,190000,104.27,104.27,104.27,104.27,5426,0
VIOO.US,5,20250729,190500,104.4,104.43,104.39,104.39,1886,0
VIOO.US,5,20250729,191500,104.3413,104.4,104.3413,104.4,713,0
VIOO.US,5,20250729,192500,104.3532,104.3532,104.3532,104.3532,160,0
VIOO.US,5,20250729,193000,104.34,104.34,104.34,104.34,160,0
VIOO.US,5,20250729,193500,104.3058,104.3058,104.3058,104.3058,160,0
VIOO.US,5,20250729,194000,104.2164,104.2164,104.08,104.08,243,0
VIOO.US,5,20250729,194500,104.0551,104.0551,104.03,104.03,280,0
VIOO.US,5,20250729,195000,104.0737,104.0737,104.0737,104.0737,259,0
VIOO.US,5,20250729,200500,104.1974,104.1974,104.1717,104.1717,464,0
VIOO.US,5,20250729,201000,104.13,104.13,104.13,104.13,130,0
VIOO.US,5,20250729,201500,104.0924,104.0924,104.0924,104.0924,300,0
VIOO.US,5,20250729,202000,104.125,104.125,104.125,104.125,157,0
VIOO.US,5,20250729,202500,104.1181,104.1181,104.1181,104.1181,100,0
VIOO.US,5,20250729,203000,104.125,104.195,104.125,104.195,427,0
VIOO.US,5,20250729,204000,104.2016,104.24,104.1802,104.24,1946,0
VIOO.US,5,20250729,205500,104.26,104.26,104.21021,104.21021,238,0
VIOO.US,5,20250729,210000,104.3,104.35,104.27,104.27,626,0
VIOO.US,5,20250729,210500,104.2806,104.2806,104.27,104.28,497,0
VIOO.US,5,20250729,211000,104.18,104.2032,104.18,104.2032,2762,0
VIOO.US,5,20250729,211500,104.21,104.21,104.21,104.21,950,0
VIOO.US,5,20250729,212000,104.18,104.18,104.18,104.18,100,0
VIOO.US,5,20250729,212500,104.2035,104.2035,104.2035,104.2035,115,0
VIOO.US,5,20250729,213000,104.13,104.13,104.13,104.13,100,0
VIOO.US,5,20250729,213500,104.06,104.09,104.06,104.09,1279,0
VIOO.US,5,20250729,214000,104.05,104.05,104,104.01,702,0
VIOO.US,5,20250729,214500,104.035,104.035,104.035,104.035,200,0
VIOO.US,5,20250729,215000,104.01,104.09,104.01,104.09,815,0
VIOO.US,5,20250729,215500,104.12,104.17,104.07,104.07,1832,0
VIOO.US,5,20250730,153500,104.515,104.515,104.515,104.515,102,0
VIOO.US,5,20250730,154000,104.3343,104.3343,104.3343,104.3343,215,0
VIOO.US,5,20250730,155000,104.27,104.27,104.27,104.27,100,0
VIOO.US,5,20250730,155500,104.435,104.48,104.435,104.48,274,0
VIOO.US,5,20250730,160000,104.41,104.4937,104.41,104.4937,246,0
VIOO.US,5,20250730,160500,104.4899,104.4899,104.4,104.4,654,0
VIOO.US,5,20250730,161000,104.4336,104.4336,104.35,104.3658,504,0
VIOO.US,5,20250730,161500,104.2958,104.52,104.2958,104.52,1153,0
VIOO.US,5,20250730,163000,104.56,104.63,104.53,104.63,621,0
VIOO.US,5,20250730,163500,104.6885,104.6885,104.63,104.63,621,0
VIOO.US,5,20250730,164000,104.65,104.65,104.64,104.64,253,0
VIOO.US,5,20250730,164500,104.623,104.645,104.623,104.635,522,0
VIOO.US,5,20250730,165500,104.635,104.64,104.635,104.64,300,0
