<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHYD.US,5,20250728,155000,22.49,22.49,22.49,22.49,100,0
SHYD.US,5,20250728,160000,22.495,22.53,22.495,22.53,1000,0
SHYD.US,5,20250728,161000,22.51,22.51,22.51,22.51,100,0
SHYD.US,5,20250728,162000,22.52,22.52,22.52,22.52,100,0
SHYD.US,5,20250728,162500,22.51,22.53,22.51,22.53,556,0
SHYD.US,5,20250728,163000,22.51,22.52,22.495,22.495,6100,0
SHYD.US,5,20250728,164000,22.5,22.53,22.5,22.53,11318,0
SHYD.US,5,20250728,164500,22.52,22.52,22.52,22.52,100,0
SHYD.US,5,20250728,171000,22.52,22.53,22.52,22.53,200,0
SHYD.US,5,20250728,171500,22.54,22.54,22.51,22.5395,728,0
SHYD.US,5,20250728,172500,22.52,22.53,22.46,22.46,1200,0
SHYD.US,5,20250728,173000,22.5103,22.52,22.5103,22.52,2100,0
SHYD.US,5,20250728,174000,22.52,22.52,22.52,22.52,750,0
SHYD.US,5,20250728,175500,22.5,22.5,22.5,22.5,366,0
SHYD.US,5,20250728,181500,22.51,22.51,22.51,22.51,100,0
SHYD.US,5,20250728,184500,22.505,22.5099,22.505,22.5099,400,0
SHYD.US,5,20250728,185000,22.52,22.53,22.52,22.53,510,0
SHYD.US,5,20250728,185500,22.51,22.51,22.51,22.51,200,0
SHYD.US,5,20250728,190000,22.52,22.53,22.52,22.52,300,0
SHYD.US,5,20250728,190500,22.51,22.51,22.51,22.51,100,0
SHYD.US,5,20250728,191000,22.52,22.52,22.52,22.52,100,0
SHYD.US,5,20250728,192000,22.47,22.47,22.47,22.47,443,0
SHYD.US,5,20250728,193500,22.52,22.52,22.52,22.52,100,0
SHYD.US,5,20250728,200000,22.53,22.53,22.53,22.53,108,0
SHYD.US,5,20250728,200500,22.52,22.52,22.52,22.52,100,0
SHYD.US,5,20250728,201500,22.505,22.5399,22.505,22.51,1316,0
SHYD.US,5,20250728,202500,22.501,22.52,22.49,22.52,1243,0
SHYD.US,5,20250728,203000,22.51,22.51,22.51,22.51,105,0
SHYD.US,5,20250728,204000,22.51,22.53,22.51,22.51,2800,0
SHYD.US,5,20250728,204500,22.5049,22.5049,22.5049,22.5049,500,0
SHYD.US,5,20250728,211000,22.51,22.51,22.51,22.51,200,0
SHYD.US,5,20250728,211500,22.5079,22.5079,22.5079,22.5079,124,0
SHYD.US,5,20250728,212000,22.53,22.53,22.53,22.53,100,0
SHYD.US,5,20250728,212500,22.51,22.51,22.48,22.48,800,0
SHYD.US,5,20250728,214000,22.53,22.53,22.51,22.51,300,0
SHYD.US,5,20250728,214500,22.51,22.53,22.5079,22.53,722,0
SHYD.US,5,20250728,215500,22.51,22.54,22.46,22.48,50467,0
SHYD.US,5,20250729,153500,22.56,22.56,22.56,22.56,100,0
SHYD.US,5,20250729,154000,22.54,22.57,22.53,22.55,1200,0
SHYD.US,5,20250729,154500,22.55,22.57,22.55,22.55,600,0
SHYD.US,5,20250729,155000,22.57,22.57,22.526,22.56,1002,0
SHYD.US,5,20250729,155500,22.52,22.565,22.52,22.55,500,0
SHYD.US,5,20250729,160500,22.55,22.55,22.55,22.55,100,0
SHYD.US,5,20250729,161500,22.53,22.53,22.52,22.52,559,0
SHYD.US,5,20250729,162000,22.55,22.56,22.5408,22.56,800,0
SHYD.US,5,20250729,163000,22.55,22.55,22.53,22.53,403,0
SHYD.US,5,20250729,163500,22.55,22.55,22.55,22.55,100,0
SHYD.US,5,20250729,164500,22.53,22.53,22.53,22.53,100,0
SHYD.US,5,20250729,165000,22.53,22.53,22.53,22.53,100,0
SHYD.US,5,20250729,165500,22.55,22.55,22.55,22.55,100,0
