<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAGS.US,5,20250728,214000,23.91,23.91,23.91,23.91,469,0
TAGS.US,5,20250729,170000,23.9,23.9,23.9,23.9,380,0
TAGS.US,5,20250729,191500,23.825,23.825,23.825,23.825,222,0
TAGS.US,5,20250729,194500,23.9,23.9,23.9,23.9,100,0
TAGS.US,5,20250731,162500,23.59,23.7099,23.49,23.49,420,0
TAGS.US,5,20250731,164500,23.612,23.612,23.612,23.612,699,0
TAGS.US,5,20250731,171500,23.53,23.53,23.53,23.53,100,0
TAGS.US,5,20250731,172500,23.53,23.53,23.53,23.53,100,0
TAGS.US,5,20250731,183000,23.52,23.52,23.52,23.52,1000,0
TAGS.US,5,20250804,155500,23.56,23.56,23.56,23.56,556,0
TAGS.US,5,20250804,162000,23.63,23.63,23.63,23.63,100,0
TAGS.US,5,20250805,162000,23.6,23.6,23.6,23.6,100,0
TAGS.US,5,20250805,183000,23.4439,23.4439,23.4439,23.4439,337,0
TAGS.US,5,20250805,191500,23.3813,23.3813,23.3813,23.3813,256,0
TAGS.US,5,20250805,210000,23.3944,23.3944,23.3944,23.3944,100,0
TAGS.US,5,20250806,162500,23.47,23.47,23.47,23.47,100,0
TAGS.US,5,20250807,153000,23,23,23,23,200,0
TAGS.US,5,20250807,155500,23.34,23.34,23.34,23.34,100,0
TAGS.US,5,20250807,171500,23.37,23.63,23.37,23.37,400,0
TAGS.US,5,20250808,180000,23.46,23.6099,23.46,23.6099,500,0
TAGS.US,5,20250808,183000,23.47,23.47,23.47,23.47,100,0
TAGS.US,5,20250808,184000,23.47,23.605,23.47,23.5631,1100,0
TAGS.US,5,20250808,204500,23.55,23.55,23.55,23.55,150,0
TAGS.US,5,20250808,205500,23.6,23.6,23.6,23.6,100,0
TAGS.US,5,20250811,173000,23.675,23.675,23.675,23.675,1270,0
TAGS.US,5,20250811,201500,23.78,23.78,23.78,23.78,153,0
TAGS.US,5,20250811,215000,23.6666,23.6666,23.6666,23.6666,249,0
TAGS.US,5,20250812,153500,23.63,23.63,23.63,23.63,284,0
TAGS.US,5,20250812,182500,23.76,23.76,23.75,23.76,900,0
TAGS.US,5,20250812,192000,23.72,23.72,23.72,23.72,100,0
TAGS.US,5,20250812,202500,23.8269,23.8269,23.8269,23.8269,1465,0
TAGS.US,5,20250812,210000,23.82,23.82,23.82,23.82,100,0
TAGS.US,5,20250813,170000,23.7,23.7,23.7,23.7,145,0
TAGS.US,5,20250813,192000,23.65,23.6501,23.65,23.6501,200,0
TAGS.US,5,20250813,193000,23.67,23.67,23.67,23.67,100,0
TAGS.US,5,20250813,201500,23.95,23.95,23.95,23.95,200,0
TAGS.US,5,20250814,154000,23.67,23.67,23.67,23.67,100,0
TAGS.US,5,20250815,165500,23.59,23.59,23.58,23.58,300,0
TAGS.US,5,20250815,194500,23.725,23.725,23.58,23.58,200,0
TAGS.US,5,20250815,201500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,202000,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,202500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,203000,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,203500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,204000,23.63,23.63,23.63,23.63,400,0
TAGS.US,5,20250815,204500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,205000,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,205500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,210000,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,210500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,211000,23.63,23.63,23.63,23.63,400,0
TAGS.US,5,20250815,211500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,212000,23.63,23.63,23.63,23.63,500,0
TAGS.US,5,20250815,212500,23.63,23.63,23.63,23.63,200,0
TAGS.US,5,20250815,213000,23.63,23.65,23.63,23.65,400,0
TAGS.US,5,20250815,213500,23.7,23.7,23.64,23.64,400,0
TAGS.US,5,20250815,214000,23.64,23.64,23.64,23.64,200,0
TAGS.US,5,20250815,214500,23.64,23.64,23.64,23.64,500,0
TAGS.US,5,20250815,215000,23.64,23.65,23.64,23.64,700,0
TAGS.US,5,20250815,215500,23.64,23.64,23.64,23.64,1000,0
TAGS.US,5,20250819,163000,23.52,23.82,23.52,23.82,200,0
TAGS.US,5,20250819,174500,23.6702,23.6702,23.6702,23.6702,210,0
TAGS.US,5,20250820,163000,23.64,23.64,23.64,23.64,200,0
TAGS.US,5,20250820,194500,23.9,23.9,23.9,23.9,150,0
TAGS.US,5,20250821,171500,23.97,23.97,23.97,23.97,100,0
TAGS.US,5,20250822,160500,23.9,23.9,23.9,23.9,101,0
TAGS.US,5,20250825,162000,24.14,24.14,24.14,24.14,100,0
TAGS.US,5,20250825,184500,23.93,23.93,23.93,23.93,800,0
TAGS.US,5,20250826,162000,24.03,24.03,24.03,24.03,100,0
TAGS.US,5,20250826,184000,23.895,23.895,23.895,23.895,100,0
TAGS.US,5,20250826,203000,24.05,24.05,24.05,24.05,100,0
TAGS.US,5,20250827,160500,23.8,23.8,23.8,23.8,100,0
TAGS.US,5,20250827,215500,23.73,23.7616,23.73,23.7616,990,0
TAGS.US,5,20250828,162500,23.85,23.85,23.85,23.85,100,0
TAGS.US,5,20250828,165000,23.705,23.705,23.705,23.705,120,0
TAGS.US,5,20250828,182000,23.788,23.788,23.788,23.788,200,0
TAGS.US,5,20250828,211500,23.8472,23.8472,23.8472,23.8472,110,0
TAGS.US,5,20250829,161000,23.945,23.945,23.945,23.945,100,0
TAGS.US,5,20250829,200000,23.86,23.86,23.86,23.86,100,0
TAGS.US,5,20250902,155000,23.8472,23.8472,23.77,23.8399,300,0
TAGS.US,5,20250902,164000,23.751,23.78,23.751,23.78,200,0
TAGS.US,5,20250902,165000,23.78,23.78,23.78,23.78,200,0
TAGS.US,5,20250902,182500,23.751,23.751,23.751,23.751,128,0
TAGS.US,5,20250902,194000,23.8,23.8,23.8,23.8,200,0
TAGS.US,5,20250902,214000,23.8832,23.8832,23.8832,23.8832,100,0
TAGS.US,5,20250902,215500,23.91,23.91,23.84,23.84,234,0
TAGS.US,5,20250903,165500,23.7505,23.7505,23.7505,23.7505,300,0
TAGS.US,5,20250903,194000,23.68,23.68,23.68,23.68,660,0
TAGS.US,5,20250904,175000,23.49,23.49,23.49,23.49,200,0
TAGS.US,5,20250904,195000,23.5001,23.5001,23.5001,23.5001,100,0
