<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZHDG.US,5,20250728,160500,21.8,21.8,21.8,21.8,100,0
ZHDG.US,5,20250728,162000,21.84,21.84,21.84,21.84,691,0
ZHDG.US,5,20250728,210500,21.85,21.85,21.85,21.85,5561,0
ZHDG.US,5,20250728,215000,21.835,21.835,21.835,21.835,255,0
ZHDG.US,5,20250729,162000,21.95,21.95,21.95,21.95,200,0
ZHDG.US,5,20250730,163000,21.89,21.89,21.835,21.835,8778,0
ZHDG.US,5,20250730,185000,21.9,21.9,21.9,21.9,2450,0
ZHDG.US,5,20250730,190000,21.8128,21.8128,21.8128,21.8128,172,0
ZHDG.US,5,20250730,195000,21.81,21.81,21.81,21.81,110,0
ZHDG.US,5,20250730,210000,21.65,21.65,21.6366,21.65,10249,0
ZHDG.US,5,20250731,185000,21.94,21.94,21.94,21.94,1489,0
ZHDG.US,5,20250731,191500,21.81,21.81,21.81,21.81,1489,0
ZHDG.US,5,20250801,154000,21.39,21.39,21.39,21.39,117,0
ZHDG.US,5,20250801,154500,21.365,21.365,21.31,21.365,3688,0
ZHDG.US,5,20250801,155000,21.35,21.365,21.35,21.365,1682,0
ZHDG.US,5,20250801,165000,21.46,21.48,21.46,21.46,1165,0
ZHDG.US,5,20250801,205000,21.34,21.3401,21.34,21.3401,978,0
ZHDG.US,5,20250804,155000,21.5864,21.5864,21.5864,21.5864,1212,0
ZHDG.US,5,20250804,204500,21.7,21.7,21.7,21.7,100,0
ZHDG.US,5,20250805,161000,21.5901,21.5901,21.59,21.59,270,0
ZHDG.US,5,20250805,194000,21.54,21.54,21.54,21.54,100,0
ZHDG.US,5,20250806,153000,21.65,21.65,21.65,21.65,100,0
ZHDG.US,5,20250806,154000,21.53,21.5381,21.52,21.52,5616,0
ZHDG.US,5,20250806,163000,21.53,21.53,21.53,21.53,13500,0
ZHDG.US,5,20250806,184000,21.74,21.74,21.74,21.74,368,0
ZHDG.US,5,20250807,162000,21.69,21.69,21.69,21.69,6287,0
ZHDG.US,5,20250807,195500,21.59,21.59,21.59,21.59,5747,0
ZHDG.US,5,20250808,162500,21.73,21.78,21.73,21.78,297,0
ZHDG.US,5,20250808,163000,21.78,21.78,21.78,21.78,243,0
ZHDG.US,5,20250808,170500,21.73,21.7373,21.7,21.71,2100,0
ZHDG.US,5,20250808,173500,21.73,21.73,21.73,21.73,1015,0
ZHDG.US,5,20250811,153500,21.8,21.8,21.8,21.8,1987,0
ZHDG.US,5,20250811,161000,21.75,21.75,21.75,21.75,100,0
ZHDG.US,5,20250812,161500,21.79,21.79,21.79,21.79,100,0
ZHDG.US,5,20250812,163000,21.82,21.82,21.82,21.82,275,0
ZHDG.US,5,20250812,163500,21.84,21.84,21.812,21.812,9661,0
ZHDG.US,5,20250812,193500,22,22,21.97,21.97,312,0
ZHDG.US,5,20250813,161000,22.02,22.02,22.02,22.02,100,0
ZHDG.US,5,20250813,163000,22.085,22.085,22.085,22.085,2697,0
ZHDG.US,5,20250814,163500,22.1,22.1,21.96,21.97,1744,0
ZHDG.US,5,20250814,165000,21.99,21.99,21.99,21.99,100,0
ZHDG.US,5,20250815,162000,21.95,21.95,21.95,21.95,100,0
ZHDG.US,5,20250815,164500,21.95,21.95,21.95,21.95,208,0
ZHDG.US,5,20250818,162000,21.91,21.91,21.91,21.91,100,0
ZHDG.US,5,20250819,162000,21.92,21.92,21.92,21.92,100,0
ZHDG.US,5,20250819,203500,21.93,21.93,21.93,21.93,100,0
ZHDG.US,5,20250819,212500,21.79,21.79,21.79,21.79,100,0
ZHDG.US,5,20250820,162000,21.64,21.64,21.64,21.64,100,0
ZHDG.US,5,20250820,191000,21.74,21.74,21.74,21.74,408,0
ZHDG.US,5,20250821,154500,21.69,21.69,21.69,21.69,649,0
ZHDG.US,5,20250821,162000,21.73,21.73,21.73,21.73,100,0
ZHDG.US,5,20250821,162500,21.85,21.85,21.85,21.85,6350,0
ZHDG.US,5,20250822,162000,21.93,21.93,21.93,21.93,100,0
ZHDG.US,5,20250822,202500,22.06,22.06,22.06,22.06,137,0
ZHDG.US,5,20250825,160500,21.96,21.96,21.96,21.96,281,0
ZHDG.US,5,20250825,162000,21.92,21.92,21.92,21.92,100,0
ZHDG.US,5,20250825,170000,21.93,21.93,21.89,21.91,2661,0
ZHDG.US,5,20250825,174500,21.92,21.92,21.92,21.92,100,0
ZHDG.US,5,20250825,211000,21.91,21.91,21.91,21.91,100,0
ZHDG.US,5,20250826,162000,21.87,21.87,21.87,21.87,100,0
ZHDG.US,5,20250827,162000,21.97,21.97,21.97,21.97,100,0
ZHDG.US,5,20250828,154000,21.42,21.42,20.68,20.68,200,0
ZHDG.US,5,20250828,163000,21.97,21.97,21.97,21.97,100,0
ZHDG.US,5,20250829,162000,21.91,21.91,21.91,21.91,100,0
ZHDG.US,5,20250829,165000,21.91,21.9201,21.9,21.9,7990,0
ZHDG.US,5,20250829,170500,21.89,21.89,21.89,21.89,100,0
ZHDG.US,5,20250829,173500,21.94,21.94,21.94,21.94,22680,0
ZHDG.US,5,20250829,175500,21.92,21.92,21.92,21.92,100,0
ZHDG.US,5,20250829,201500,22.015,22.1,22.015,22.0389,7946,0
ZHDG.US,5,20250829,202000,22.015,22.015,22.015,22.015,784,0
ZHDG.US,5,20250829,202500,22.015,22.015,22.015,22.015,100,0
ZHDG.US,5,20250829,204000,22.07,22.21,22.07,22.21,17461,0
ZHDG.US,5,20250829,212000,22.07,22.07,22.07,22.07,1447,0
ZHDG.US,5,20250829,212500,22.13,22.13,22.13,22.13,1900,0
ZHDG.US,5,20250829,214500,21.95,21.95,21.95,21.95,100,0
