<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPRE.US,5,20250728,153000,19.3977,19.3977,19.341,19.341,367,0
SPRE.US,5,20250728,154500,19.4153,19.4153,19.4153,19.4153,128,0
SPRE.US,5,20250728,155500,19.347,19.347,19.347,19.347,129,0
SPRE.US,5,20250728,160000,19.37,19.3821,19.3265,19.3265,1893,0
SPRE.US,5,20250728,160500,19.365,19.365,19.365,19.365,118,0
SPRE.US,5,20250728,161000,19.32,19.3492,19.3106,19.331,7452,0
SPRE.US,5,20250728,162000,19.4171,19.4171,19.375,19.375,1150,0
SPRE.US,5,20250728,163000,19.34,19.356,19.33,19.356,9370,0
SPRE.US,5,20250728,163500,19.4,19.4,19.4,19.4,100,0
SPRE.US,5,20250728,164500,19.395,19.43,19.395,19.43,21236,0
SPRE.US,5,20250728,165500,19.4,19.4,19.4,19.4,644,0
SPRE.US,5,20250728,170000,19.35,19.35,19.35,19.35,300,0
SPRE.US,5,20250728,170500,19.37,19.37,19.37,19.37,200,0
SPRE.US,5,20250728,174500,19.4,19.4,19.3915,19.3915,700,0
SPRE.US,5,20250728,175000,19.3915,19.3915,19.37,19.37,430,0
SPRE.US,5,20250728,175500,19.4,19.4,19.4,19.4,1000,0
SPRE.US,5,20250728,180000,19.3985,19.3985,19.3985,19.3985,138,0
SPRE.US,5,20250728,181000,19.399,19.4,19.38,19.3857,1830,0
SPRE.US,5,20250728,184000,19.37,19.37,19.3198,19.3198,650,0
SPRE.US,5,20250728,185500,19.38,19.38,19.38,19.38,125,0
SPRE.US,5,20250728,190000,19.3163,19.3163,19.3163,19.3163,299,0
SPRE.US,5,20250728,191500,19.34,19.34,19.34,19.34,116,0
SPRE.US,5,20250728,195500,19.29,19.29,19.29,19.29,1000,0
SPRE.US,5,20250728,200000,19.25,19.25,19.212,19.212,373,0
SPRE.US,5,20250728,201500,19.2564,19.2564,19.2564,19.2564,260,0
SPRE.US,5,20250728,202000,19.22,19.22,19.22,19.22,156,0
SPRE.US,5,20250728,203500,19.27,19.27,19.27,19.27,100,0
SPRE.US,5,20250728,210000,19.24,19.25,19.24,19.2424,1336,0
SPRE.US,5,20250728,211000,19.218,19.218,19.218,19.218,650,0
SPRE.US,5,20250728,211500,19.2,19.2,19.2,19.2,246,0
SPRE.US,5,20250728,213000,19.2001,19.2001,19.2001,19.2001,807,0
SPRE.US,5,20250728,214000,19.21,19.21,19.2,19.2,1267,0
SPRE.US,5,20250728,214500,19.197,19.197,19.197,19.197,656,0
SPRE.US,5,20250728,215000,19.1856,19.1856,19.1856,19.1856,100,0
SPRE.US,5,20250728,215500,19.17,19.19,19.17,19.19,1877,0
SPRE.US,5,20250729,153000,19.1878,19.1878,19.1878,19.1878,192,0
SPRE.US,5,20250729,153500,19.23,19.23,19.23,19.23,496,0
SPRE.US,5,20250729,154500,19.31,19.311,19.31,19.31,551,0
SPRE.US,5,20250729,160000,19.29,19.3822,19.29,19.3609,816,0
SPRE.US,5,20250729,161000,19.4,19.4,19.3217,19.3217,1633,0
SPRE.US,5,20250729,162500,19.34,19.36,19.34,19.3507,3888,0
SPRE.US,5,20250729,163500,19.4,19.4,19.4,19.4,13860,0
SPRE.US,5,20250729,165500,19.39,19.39,19.34,19.34,6600,0
SPRE.US,5,20250729,172500,19.419,19.419,19.419,19.419,515,0
SPRE.US,5,20250729,173000,19.4199,19.42,19.4199,19.4199,533,0
SPRE.US,5,20250729,173500,19.4,19.4,19.4,19.4,800,0
SPRE.US,5,20250729,180500,19.42,19.4358,19.42,19.43,573,0
SPRE.US,5,20250729,181000,19.43,19.43,19.43,19.43,1232,0
SPRE.US,5,20250729,181500,19.44,19.4797,19.44,19.4796,1534,0
SPRE.US,5,20250729,185500,19.49,19.49,19.49,19.49,294,0
SPRE.US,5,20250729,190500,19.5,19.51,19.5,19.5,446,0
SPRE.US,5,20250729,194500,19.5,19.5,19.5,19.5,550,0
SPRE.US,5,20250729,203000,19.4558,19.4558,19.4558,19.4558,264,0
SPRE.US,5,20250729,204000,19.5327,19.5327,19.5327,19.5327,100,0
SPRE.US,5,20250729,205500,19.5592,19.5592,19.5592,19.5592,1024,0
SPRE.US,5,20250729,210000,19.5597,19.5597,19.5597,19.5597,778,0
SPRE.US,5,20250729,213000,19.53,19.53,19.53,19.53,100,0
SPRE.US,5,20250729,213500,19.53,19.53,19.53,19.53,100,0
SPRE.US,5,20250729,215000,19.56,19.56,19.56,19.56,954,0
SPRE.US,5,20250729,215500,19.59,19.59,19.58,19.58,264,0
SPRE.US,5,20250730,153500,19.51,19.51,19.51,19.51,100,0
SPRE.US,5,20250730,155000,19.535,19.535,19.535,19.535,200,0
SPRE.US,5,20250730,160000,19.5185,19.535,19.5,19.5,1139,0
SPRE.US,5,20250730,160500,19.47,19.47,19.47,19.47,225,0
SPRE.US,5,20250730,162500,19.4967,19.4967,19.4967,19.4967,286,0
SPRE.US,5,20250730,163500,19.4924,19.4924,19.4924,19.4924,1402,0
SPRE.US,5,20250730,165500,19.4937,19.4937,19.4937,19.4937,123,0
SPRE.US,5,20250730,170000,19.5005,19.5005,19.4803,19.5005,1361,0
SPRE.US,5,20250730,172500,19.51,19.51,19.51,19.51,464,0
SPRE.US,5,20250730,174500,19.502,19.502,19.502,19.502,4600,0
SPRE.US,5,20250730,175000,19.48,19.48,19.48,19.48,100,0
SPRE.US,5,20250730,180000,19.48,19.48,19.48,19.48,100,0
SPRE.US,5,20250730,180500,19.49,19.5,19.49,19.5,400,0
SPRE.US,5,20250730,181000,19.5,19.5,19.5,19.5,457,0
SPRE.US,5,20250730,181500,19.5,19.5097,19.5,19.5,1239,0
SPRE.US,5,20250730,200000,19.4966,19.4966,19.4966,19.4966,134,0
SPRE.US,5,20250730,204500,19.45,19.45,19.45,19.45,200,0
SPRE.US,5,20250730,210000,19.3061,19.32,19.3061,19.32,200,0
SPRE.US,5,20250730,210500,19.2969,19.2969,19.2969,19.2969,330,0
SPRE.US,5,20250730,211000,19.34,19.35,19.34,19.35,1547,0
SPRE.US,5,20250730,211500,19.29,19.29,19.265,19.29,1200,0
SPRE.US,5,20250730,215500,19.3,19.34,19.28,19.28,464,0
SPRE.US,5,20250731,153500,19.26,19.26,19.2542,19.2542,900,0
SPRE.US,5,20250731,154000,19.2477,19.2477,19.2477,19.2477,101,0
SPRE.US,5,20250731,154500,19.2,19.2,19.2,19.2,2000,0
SPRE.US,5,20250731,155000,19.24,19.24,19.24,19.24,364,0
SPRE.US,5,20250731,161000,19.1967,19.22,19.1907,19.2,4548,0
SPRE.US,5,20250731,161500,19.27,19.27,19.27,19.27,462,0
SPRE.US,5,20250731,163000,19.2024,19.2024,19.2024,19.2024,948,0
SPRE.US,5,20250731,163500,19.36,19.36,19.36,19.36,110,0
SPRE.US,5,20250731,164000,19.33,19.33,19.33,19.33,13793,0
SPRE.US,5,20250731,165000,19.32,19.32,19.32,19.32,7813,0
SPRE.US,5,20250731,170500,19.2657,19.2657,19.2657,19.2657,602,0
SPRE.US,5,20250731,173000,19.2,19.2,19.2,19.2,153,0
SPRE.US,5,20250731,190500,19.2694,19.2694,19.2694,19.2694,120,0
SPRE.US,5,20250731,191000,19.25,19.25,19.25,19.25,200,0
SPRE.US,5,20250731,192000,19.17,19.19,19.17,19.19,1100,0
SPRE.US,5,20250731,192500,19.13,19.13,19.13,19.13,100,0
SPRE.US,5,20250731,194500,19.125,19.125,19.125,19.125,408,0
SPRE.US,5,20250731,195500,19.1,19.1,19.1,19.1,100,0
SPRE.US,5,20250731,200500,19.04,19.0655,19.04,19.0655,4000,0
SPRE.US,5,20250731,204000,19.085,19.085,19.085,19.085,175,0
SPRE.US,5,20250731,205000,19.0301,19.0301,19.0301,19.0301,2404,0
SPRE.US,5,20250731,210000,19.0871,19.0871,19.0871,19.0871,100,0
SPRE.US,5,20250731,211000,19.0871,19.0871,19.0871,19.0871,100,0
SPRE.US,5,20250731,215000,19,19,19,19,200,0
SPRE.US,5,20250731,215500,18.97,18.97,18.97,18.97,100,0
SPRE.US,5,20250801,153000,19.06,19.06,19.06,19.06,100,0
