<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XJH.US,5,20250728,160000,43.1585,43.17,43.1585,43.17,228,0
XJH.US,5,20250728,170500,43.1396,43.14,43.1396,43.14,1095,0
XJH.US,5,20250728,171000,43.1387,43.1387,43.1387,43.1387,119,0
XJH.US,5,20250728,174500,43.05,43.13,43.05,43.13,1940,0
XJH.US,5,20250728,175500,43.17,43.17,43.11,43.11,410,0
XJH.US,5,20250728,180500,43.18,43.18,43.18,43.18,100,0
XJH.US,5,20250728,190500,43.095,43.095,43.095,43.095,612,0
XJH.US,5,20250728,192500,43.06,43.06,43.06,43.06,100,0
XJH.US,5,20250728,193000,43.07,43.07,43.07,43.07,100,0
XJH.US,5,20250728,195000,43.0699,43.0699,43.025,43.025,1725,0
XJH.US,5,20250728,195500,43.06,43.06,43.06,43.06,100,0
XJH.US,5,20250728,201000,42.99,42.99,42.99,42.99,100,0
XJH.US,5,20250728,204500,43.025,43.06,43.025,43.06,363,0
XJH.US,5,20250728,205000,43.07,43.09,43.07,43.09,700,0
XJH.US,5,20250728,205500,43.09,43.09,43.0899,43.0899,561,0
XJH.US,5,20250728,211000,43.06,43.08,43.06,43.06,450,0
XJH.US,5,20250728,212000,43.06,43.06,43.0597,43.0597,366,0
XJH.US,5,20250728,212500,43.06,43.06,43.0599,43.0599,266,0
XJH.US,5,20250728,213000,43.06,43.06,43.06,43.06,100,0
XJH.US,5,20250728,214000,43.0596,43.0596,43.0596,43.0596,228,0
XJH.US,5,20250728,215000,43.07,43.1,43.0532,43.0532,1310,0
XJH.US,5,20250729,154500,43.25,43.25,43.25,43.25,100,0
XJH.US,5,20250729,181500,42.91,42.91,42.91,42.91,100,0
XJH.US,5,20250729,184000,42.92,42.92,42.92,42.92,250,0
XJH.US,5,20250729,190000,42.9001,42.9001,42.9001,42.9001,311,0
XJH.US,5,20250729,195000,42.96,42.96,42.96,42.96,100,0
XJH.US,5,20250729,204500,43.01,43.01,43.01,43.01,200,0
XJH.US,5,20250729,205500,43.01,43.01,43,43,200,0
XJH.US,5,20250729,210000,43.03,43.03,43.03,43.03,100,0
XJH.US,5,20250729,210500,43.03,43.03,43.03,43.03,100,0
XJH.US,5,20250729,211000,43.03,43.03,43.03,43.03,200,0
XJH.US,5,20250729,211500,43.0299,43.03,42.9894,43.03,500,0
XJH.US,5,20250729,212500,43.03,43.03,43.03,43.03,200,0
XJH.US,5,20250729,213000,43.03,43.03,43.03,43.03,100,0
XJH.US,5,20250729,213500,42.922,42.922,42.922,42.922,282,0
XJH.US,5,20250729,214500,42.97,42.97,42.97,42.97,300,0
XJH.US,5,20250729,215000,42.97,42.97,42.9203,42.97,792,0
XJH.US,5,20250729,215500,43,43,43,43,396,0
XJH.US,5,20250730,155000,42.97,42.97,42.97,42.97,100,0
XJH.US,5,20250730,161000,42.97,42.97,42.9699,42.9699,800,0
XJH.US,5,20250730,162500,43.0398,43.06,43.0398,43.06,3585,0
XJH.US,5,20250730,164500,43.07,43.07,43.07,43.07,100,0
XJH.US,5,20250730,171500,42.9211,42.9211,42.9211,42.9211,136,0
XJH.US,5,20250730,175000,43,43,43,43,100,0
XJH.US,5,20250730,180000,42.9772,42.9772,42.9772,42.9772,165,0
XJH.US,5,20250730,181500,43.08,43.08,43.08,43.08,100,0
XJH.US,5,20250730,182000,43.0792,43.08,43.0792,43.08,893,0
XJH.US,5,20250730,183500,43.0103,43.0103,43.0103,43.0103,163,0
XJH.US,5,20250730,185000,43.092611,43.092611,43.092611,43.092611,221,0
