<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOLL.US,5,20250728,160000,34.6785,34.6785,34.6785,34.6785,111,0
TOLL.US,5,20250728,161500,34.79,34.79,34.79,34.79,100,0
TOLL.US,5,20250728,162500,34.7035,34.7035,34.7035,34.7035,125,0
TOLL.US,5,20250728,171000,34.73,34.73,34.71,34.71,406,0
TOLL.US,5,20250728,171500,34.7153,34.7153,34.7153,34.7153,1574,0
TOLL.US,5,20250728,173000,34.6726,34.6726,34.6726,34.6726,197,0
TOLL.US,5,20250728,183500,34.76,34.76,34.76,34.76,100,0
TOLL.US,5,20250728,201500,34.6096,34.6096,34.6096,34.6096,300,0
TOLL.US,5,20250728,203000,34.67,34.67,34.6699,34.6699,900,0
TOLL.US,5,20250728,205500,34.69,34.69,34.69,34.69,199,0
TOLL.US,5,20250728,211000,34.5909,34.5909,34.5909,34.5909,212,0
TOLL.US,5,20250728,214500,34.5924,34.5924,34.5924,34.5924,585,0
TOLL.US,5,20250729,160500,34.85,34.85,34.85,34.85,100,0
TOLL.US,5,20250729,161000,34.77,34.77,34.77,34.77,147,0
TOLL.US,5,20250729,163000,34.777,34.777,34.777,34.777,180,0
TOLL.US,5,20250729,193500,34.76,34.76,34.76,34.76,100,0
TOLL.US,5,20250729,204500,34.6352,34.6352,34.6352,34.6352,366,0
TOLL.US,5,20250729,211000,34.6561,34.6561,34.6561,34.6561,283,0
TOLL.US,5,20250729,211500,34.66,34.66,34.66,34.66,145,0
TOLL.US,5,20250729,215500,34.728,34.728,34.6609,34.6609,1071,0
TOLL.US,5,20250730,154000,34.7498,34.7498,34.7498,34.7498,116,0
TOLL.US,5,20250730,161500,34.79,34.79,34.79,34.79,100,0
TOLL.US,5,20250730,162000,34.8287,34.8287,34.8287,34.8287,533,0
TOLL.US,5,20250730,172500,34.7609,34.7609,34.7609,34.7609,213,0
TOLL.US,5,20250730,192500,34.8889,34.8889,34.8889,34.8889,2722,0
TOLL.US,5,20250730,201000,34.845,34.845,34.845,34.845,130,0
TOLL.US,5,20250730,210000,34.6665,34.6665,34.6665,34.6665,344,0
TOLL.US,5,20250730,212000,34.66,34.66,34.66,34.66,100,0
TOLL.US,5,20250731,153000,34.24,34.24,34.24,34.24,135,0
TOLL.US,5,20250731,161000,34.34,34.34,34.34,34.34,100,0
TOLL.US,5,20250731,164000,34.32,34.32,34.32,34.32,1000,0
TOLL.US,5,20250731,170500,34.22,34.22,34.22,34.22,920,0
TOLL.US,5,20250731,173500,34.23,34.23,34.11,34.11,205,0
TOLL.US,5,20250731,180500,34.1839,34.1839,34.1839,34.1839,385,0
TOLL.US,5,20250731,181000,34.12,34.12,34.12,34.12,159,0
TOLL.US,5,20250731,185000,34.1619,34.1619,34.1619,34.1619,110,0
TOLL.US,5,20250731,185500,34.21,34.21,34.21,34.21,100,0
TOLL.US,5,20250731,200000,34.125,34.13,34.125,34.13,300,0
TOLL.US,5,20250731,201000,34.12,34.12,34.12,34.12,112,0
TOLL.US,5,20250731,214500,34.01,34.01,33.9445,33.9445,216,0
TOLL.US,5,20250801,155500,33.51,33.51,33.42,33.42,412,0
TOLL.US,5,20250801,160000,33.5,33.5,33.47,33.47,253,0
TOLL.US,5,20250801,161000,33.54,33.54,33.54,33.54,100,0
TOLL.US,5,20250801,163500,33.5535,33.5535,33.5535,33.5535,100,0
TOLL.US,5,20250801,165500,33.619,33.619,33.619,33.619,150,0
TOLL.US,5,20250801,170000,33.59,33.59,33.59,33.59,100,0
TOLL.US,5,20250801,181500,33.7624,33.765,33.7015,33.7015,1101,0
TOLL.US,5,20250801,191000,33.63,33.63,33.63,33.63,100,0
TOLL.US,5,20250801,200500,33.6,33.6,33.6,33.6,185,0
TOLL.US,5,20250801,211500,33.72,33.72,33.72,33.72,100,0
TOLL.US,5,20250804,153000,34.1267,34.165,34.06,34.165,1199,0
