<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XSW.US,5,20250728,155000,193.632,193.632,193.632,193.632,300,0
XSW.US,5,20250728,160000,194.1239,194.1239,194.1239,194.1239,103,0
XSW.US,5,20250728,162000,193.1832,193.1832,193.1832,193.1832,130,0
XSW.US,5,20250728,164000,193.3,193.3,193.28,193.28,1042,0
XSW.US,5,20250728,165500,193.4,193.4,193.4,193.4,500,0
XSW.US,5,20250728,170000,193.5,193.5,193.5,193.5,449,0
XSW.US,5,20250728,171000,193.68,193.68,193.68,193.68,500,0
XSW.US,5,20250728,175500,193.6706,193.6706,193.6706,193.6706,102,0
XSW.US,5,20250728,181500,193.81,193.81,193.81,193.81,389,0
XSW.US,5,20250728,182000,193.87,193.87,193.87,193.87,439,0
XSW.US,5,20250728,190000,193.68,193.68,193.66,193.66,200,0
XSW.US,5,20250728,195500,193.84,193.84,193.84,193.84,100,0
XSW.US,5,20250728,201500,194.04,194.04,194.04,194.04,402,0
XSW.US,5,20250728,204500,194,194.044,194,194.044,298,0
XSW.US,5,20250728,205000,194.2099,194.2099,194.2099,194.2099,300,0
XSW.US,5,20250728,214500,193.44,193.44,193.44,193.44,100,0
XSW.US,5,20250728,215000,193.34,193.34,193.34,193.34,100,0
XSW.US,5,20250728,215500,193.36,193.5085,193.36,193.48,443,0
XSW.US,5,20250729,153000,195,195,195,195,100,0
XSW.US,5,20250729,162500,193.3399,193.3399,193.3399,193.3399,128,0
XSW.US,5,20250729,163000,193.0236,193.0236,193.02,193.02,204,0
XSW.US,5,20250729,165500,192.505,192.505,192.505,192.505,175,0
XSW.US,5,20250729,170000,192.44,192.44,192.44,192.44,100,0
XSW.US,5,20250729,172000,191.58,191.58,191.58,191.58,200,0
XSW.US,5,20250729,173000,191.33,191.33,191.33,191.33,100,0
XSW.US,5,20250729,175500,191.555,191.555,191.555,191.555,173,0
XSW.US,5,20250729,184000,190.66,190.66,190.66,190.66,174,0
XSW.US,5,20250729,190000,191.65,191.65,191.65,191.65,392,0
XSW.US,5,20250729,193500,191.94,191.94,191.7,191.7,451,0
XSW.US,5,20250729,201000,191.79,191.79,191.79,191.79,302,0
XSW.US,5,20250729,203000,192,192,192,192,200,0
XSW.US,5,20250729,210000,192,192,192,192,101,0
XSW.US,5,20250729,211500,191.89,191.89,191.89,191.89,100,0
XSW.US,5,20250729,213000,191.7601,191.7601,191.7601,191.7601,277,0
XSW.US,5,20250729,214500,191.46,191.46,191.46,191.46,100,0
XSW.US,5,20250729,215000,191.42,191.46,191.42,191.46,200,0
XSW.US,5,20250729,215500,191.73,191.73,191.73,191.73,146,0
XSW.US,5,20250730,161000,190.5102,190.5102,190.5102,190.5102,100,0
XSW.US,5,20250730,165500,191.6979,191.6979,191.6979,191.6979,126,0
XSW.US,5,20250730,170000,191.74,191.74,191.74,191.74,100,0
XSW.US,5,20250730,180000,192.3455,192.3455,192.3455,192.3455,102,0
XSW.US,5,20250730,184000,192.5,192.5,192.5,192.5,500,0
XSW.US,5,20250730,194000,192.9572,192.9572,192.9572,192.9572,300,0
XSW.US,5,20250730,195500,192.63,192.63,192.63,192.63,100,0
