<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USCA.US,5,20250729,155500,40,40,40,40,100,0
USCA.US,5,20250729,213500,39.85,39.85,39.85,39.85,100,0
USCA.US,5,20250731,195000,39.83,39.83,39.83,39.83,100,0
USCA.US,5,20250804,160500,39.41,39.41,39.41,39.41,100,0
USCA.US,5,20250805,160000,39.6,39.6,39.6,39.6,100,0
USCA.US,5,20250805,195000,39.56,39.56,39.56,39.56,150,0
USCA.US,5,20250805,201000,39.5,39.5,39.5,39.5,100,0
USCA.US,5,20250806,161000,39.42,39.42,39.42,39.42,100,0
USCA.US,5,20250806,205500,39.59,39.61,39.53,39.53,1666,0
USCA.US,5,20250806,214500,39.56,39.56,39.56,39.56,500,0
USCA.US,5,20250806,215500,39.44,39.44,39.44,39.44,2504,0
USCA.US,5,20250807,155500,39.68,39.68,39.68,39.68,1000,0
USCA.US,5,20250807,160500,39.63,39.63,39.63,39.63,100,0
USCA.US,5,20250808,155500,39.535,39.535,39.535,39.535,100,0
USCA.US,5,20250808,195500,39.5179,39.5179,39.5179,39.5179,173,0
USCA.US,5,20250808,215500,39.65,39.65,39.65,39.65,134,0
USCA.US,5,20250811,154500,39.62,39.62,39.62,39.62,100,0
USCA.US,5,20250811,155500,39.62,39.62,39.62,39.62,108,0
USCA.US,5,20250811,160000,39.62,39.62,39.62,39.62,100,0
USCA.US,5,20250811,161000,39.62,39.62,39.62,39.62,100,0
USCA.US,5,20250811,162500,39.57,39.57,39.57,39.57,108,0
USCA.US,5,20250811,164000,39.57,39.57,39.57,39.57,108,0
USCA.US,5,20250811,164500,39.56,39.56,39.56,39.56,100,0
USCA.US,5,20250811,165500,39.42,39.6,39.42,39.6,208,0
USCA.US,5,20250811,170500,39.59,39.59,39.59,39.59,100,0
USCA.US,5,20250811,172000,39.605,39.605,39.605,39.605,100,0
USCA.US,5,20250811,173500,39.595,39.595,39.595,39.595,100,0
USCA.US,5,20250811,175000,39.61,39.62,39.61,39.62,200,0
USCA.US,5,20250811,181500,39.68,39.68,39.68,39.68,100,0
USCA.US,5,20250811,183000,39.66,39.66,39.66,39.66,100,0
USCA.US,5,20250811,184500,39.605,39.605,39.605,39.605,100,0
USCA.US,5,20250811,190000,39.6,39.6,39.6,39.6,107,0
USCA.US,5,20250811,191500,39.58,39.58,39.58,39.58,107,0
USCA.US,5,20250811,192500,39.59,39.59,39.59,39.59,100,0
USCA.US,5,20250811,193000,39.59,39.59,39.59,39.59,100,0
USCA.US,5,20250811,194000,39.56,39.56,39.56,39.56,108,0
USCA.US,5,20250811,195000,39.57,39.57,39.57,39.57,100,0
USCA.US,5,20250811,195500,39.57,39.57,39.57,39.57,100,0
USCA.US,5,20250811,201000,39.545,39.545,39.545,39.545,100,0
USCA.US,5,20250811,202500,39.56,39.56,39.56,39.56,107,0
