<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UMAR.US,5,20250728,210500,38.155,38.155,38.155,38.155,153,0
UMAR.US,5,20250728,211500,38.1101,38.1101,38.11,38.11,786,0
UMAR.US,5,20250728,212000,38.155,38.155,38.155,38.155,1423,0
UMAR.US,5,20250728,215500,38.16,38.16,38.16,38.16,100,0
UMAR.US,5,20250729,183500,38.11,38.1392,38.1,38.1392,3895,0
UMAR.US,5,20250729,194000,38.145,38.145,38.145,38.145,631,0
UMAR.US,5,20250729,202000,38.1,38.1365,38.1,38.1365,993,0
UMAR.US,5,20250729,211500,38.1001,38.1001,38.1001,38.1001,123,0
UMAR.US,5,20250729,212000,38.1859,38.2,38.1859,38.2,230,0
UMAR.US,5,20250729,213000,38.13,38.13,38.13,38.13,675,0
UMAR.US,5,20250729,213500,38.1999,38.1999,38.1999,38.1999,158,0
UMAR.US,5,20250730,160000,38.1012,38.1012,38.1012,38.1012,560,0
UMAR.US,5,20250730,165000,38.2299,38.2299,38.1201,38.1201,882,0
UMAR.US,5,20250730,173500,38.15,38.15,38.15,38.15,135,0
UMAR.US,5,20250730,205500,38.09,38.09,38.09,38.09,400,0
UMAR.US,5,20250730,212000,38.03,38.0596,38.03,38.0596,1111,0
UMAR.US,5,20250730,213000,38.0209,38.0209,38.0209,38.0209,152,0
UMAR.US,5,20250730,213500,38.08,38.08,38.08,38.08,799,0
UMAR.US,5,20250731,170500,38.2281,38.2281,38.2281,38.2281,174,0
UMAR.US,5,20250731,192500,38.09,38.09,38.09,38.09,300,0
UMAR.US,5,20250731,194500,38.1,38.1,38.1,38.1,100,0
UMAR.US,5,20250731,200500,38.06,38.06,38.06,38.06,100,0
UMAR.US,5,20250731,203500,38.15,38.157,38.15,38.157,214,0
UMAR.US,5,20250731,205000,38.1599,38.1599,38.1599,38.1599,197,0
UMAR.US,5,20250731,205500,38.08,38.08,38.08,38.08,100,0
UMAR.US,5,20250731,211000,38.12,38.12,38.12,38.12,226,0
UMAR.US,5,20250731,211500,38.0601,38.09,38.0601,38.09,1052,0
UMAR.US,5,20250731,212500,38.13,38.13,38.13,38.13,1210,0
UMAR.US,5,20250731,213000,38.1499,38.1499,38.1499,38.1499,271,0
UMAR.US,5,20250731,213500,38.05,38.05,38.05,38.05,1200,0
UMAR.US,5,20250731,214500,38.04,38.04,38.04,38.04,100,0
UMAR.US,5,20250801,191000,37.74,37.7969,37.7301,37.7969,5716,0
UMAR.US,5,20250801,192500,37.73,37.73,37.73,37.73,300,0
UMAR.US,5,20250801,200000,37.72,37.72,37.72,37.72,800,0
UMAR.US,5,20250801,213500,37.75,37.7501,37.75,37.7501,1430,0
UMAR.US,5,20250801,214000,37.82,37.82,37.82,37.82,460,0
UMAR.US,5,20250804,160000,37.98,37.98,37.98,37.98,100,0
UMAR.US,5,20250804,182000,38.06,38.06,38.06,38.06,1506,0
UMAR.US,5,20250804,192500,38.0181,38.0181,38.0181,38.0181,526,0
UMAR.US,5,20250804,204000,38.01,38.0101,38.0001,38.0001,500,0
UMAR.US,5,20250804,212000,38.0101,38.0899,38.0101,38.02,1418,0
UMAR.US,5,20250804,213000,38.01,38.01,38.01,38.01,100,0
UMAR.US,5,20250804,213500,38.0001,38.0999,38.0001,38.0999,1370,0
UMAR.US,5,20250805,155500,38.04,38.04,38.04,38.04,100,0
UMAR.US,5,20250805,182000,37.99,37.99,37.99,37.99,285,0
UMAR.US,5,20250805,183500,37.97,37.97,37.97,37.97,100,0
UMAR.US,5,20250805,184000,37.97,37.9701,37.97,37.9701,354,0
UMAR.US,5,20250805,184500,37.95,37.95,37.95,37.95,100,0
UMAR.US,5,20250805,193000,38.0599,38.0599,38.0599,38.0599,130,0
UMAR.US,5,20250805,195500,38.035,38.035,38.035,38.035,464,0
UMAR.US,5,20250805,201000,37.99,37.99,37.99,37.99,200,0
UMAR.US,5,20250805,203000,37.96,37.96,37.96,37.96,500,0
UMAR.US,5,20250805,204500,37.96,37.96,37.96,37.96,200,0
UMAR.US,5,20250805,210500,37.97,37.98,37.97,37.98,32595,0
UMAR.US,5,20250805,212000,37.96,37.96,37.96,37.96,252,0
UMAR.US,5,20250805,212500,38.02,38.02,38.02,38.02,895,0
