<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIO.US,5,20250728,162000,26.03,26.03,26.03,26.03,100,0
SIO.US,5,20250728,173500,26.0299,26.0299,26.0299,26.0299,405,0
SIO.US,5,20250728,183000,26.03,26.1,26.03,26.03,2136,0
SIO.US,5,20250728,192500,26.03,26.1,26.03,26.05,2742,0
SIO.US,5,20250728,195000,26.04,26.04,26.04,26.04,100,0
SIO.US,5,20250728,202500,26.04,26.051,26.04,26.051,395,0
SIO.US,5,20250728,211000,26.04,26.04,26.04,26.04,100,0
SIO.US,5,20250728,214000,26.0399,26.1,26.029,26.08,916,0
SIO.US,5,20250728,215500,26.15,26.2,26.05,26.2,1200,0
SIO.US,5,20250729,162000,26.08,26.08,26.08,26.08,100,0
SIO.US,5,20250729,205000,26.0801,26.0801,26.0801,26.0801,104,0
SIO.US,5,20250729,205500,26.1,26.1,26.1,26.1,3683,0
SIO.US,5,20250730,182000,25.97,25.97,25.97,25.97,828,0
SIO.US,5,20250730,190000,25.99,25.99,25.99,25.99,100,0
SIO.US,5,20250730,195500,25.9898,25.9898,25.9898,25.9898,1226,0
SIO.US,5,20250730,201000,25.9967,25.9967,25.9967,25.9967,4536,0
SIO.US,5,20250731,154000,26.01,26.05,26.01,26.05,200,0
SIO.US,5,20250731,154500,26.01,26.01,26.01,26.01,100,0
SIO.US,5,20250731,155000,26.01,26.01,26.01,26.01,100,0
SIO.US,5,20250731,155500,26.01,26.01,26.01,26.01,100,0
SIO.US,5,20250731,160000,26.01,26.01,26.01,26.01,100,0
SIO.US,5,20250731,160500,26.02,26.02,26.02,26.02,200,0
SIO.US,5,20250731,161000,26.02,26.02,26.02,26.02,100,0
SIO.US,5,20250731,161500,26.02,26.02,26.02,26.02,100,0
SIO.US,5,20250731,162000,26.02,26.02,26.02,26.02,100,0
SIO.US,5,20250731,162500,26.02,26.02,26.02,26.02,100,0
SIO.US,5,20250731,163500,26.02,26.02,26.02,26.02,100,0
SIO.US,5,20250731,164000,26.02,26.02,26.02,26.02,100,0
