<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNL.US,5,20250728,153000,8.11,8.11,8.1,8.1,282,0
UNL.US,5,20250728,154000,8.08,8.08,8.08,8.08,100,0
UNL.US,5,20250728,154500,8.08,8.08,8.08,8.08,105,0
UNL.US,5,20250728,160000,8.05,8.05,8.04,8.04,2100,0
UNL.US,5,20250728,160500,8.03,8.03,8,8,3893,0
UNL.US,5,20250728,161500,8.01,8.02,8.01,8.0199,5800,0
UNL.US,5,20250728,162000,8.015,8.015,8.015,8.015,100,0
UNL.US,5,20250728,163000,8,8,8,8,200,0
UNL.US,5,20250728,163500,8.01,8.01,8.01,8.01,100,0
UNL.US,5,20250728,164000,8.01,8.01,8.01,8.01,100,0
UNL.US,5,20250728,164500,8,8,7.9999,7.9999,2000,0
UNL.US,5,20250728,165500,7.995,7.995,7.99,7.99,2500,0
UNL.US,5,20250728,170500,7.99,7.99,7.99,7.99,500,0
UNL.US,5,20250728,171000,8,8,8,8,100,0
UNL.US,5,20250728,171500,8,8,8,8,100,0
UNL.US,5,20250728,172000,7.98,7.98,7.97,7.97,2100,0
UNL.US,5,20250728,180000,7.965,7.9894,7.965,7.975,400,0
UNL.US,5,20250728,180500,7.98,7.98,7.98,7.98,826,0
UNL.US,5,20250728,181000,7.97,7.97,7.97,7.97,100,0
UNL.US,5,20250728,182000,7.96,7.96,7.96,7.96,100,0
UNL.US,5,20250728,183000,7.96,7.96,7.96,7.96,200,0
UNL.US,5,20250728,183500,7.97,7.97,7.96,7.96,200,0
UNL.US,5,20250728,184000,7.97,7.97,7.95,7.95,300,0
UNL.US,5,20250728,185500,7.9225,7.9267,7.9225,7.9267,2000,0
UNL.US,5,20250728,190000,7.95,7.95,7.95,7.95,100,0
UNL.US,5,20250728,191500,7.95,7.95,7.95,7.95,200,0
UNL.US,5,20250728,193500,7.96,7.96,7.96,7.96,2100,0
UNL.US,5,20250728,194000,7.945,7.945,7.945,7.945,103,0
UNL.US,5,20250728,194500,7.965,7.97,7.965,7.97,856,0
UNL.US,5,20250728,195000,7.96,7.969,7.96,7.9645,2903,0
UNL.US,5,20250728,195500,7.97,7.97,7.97,7.97,150,0
UNL.US,5,20250728,200000,7.97,7.97,7.97,7.97,3824,0
UNL.US,5,20250728,200500,7.99,8,7.98,8,666,0
UNL.US,5,20250728,201000,8.01,8.01,8.01,8.01,100,0
