<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPSK.US,5,20250728,153000,18.2312,18.2312,18.216,18.2312,583,0
SPSK.US,5,20250728,154500,18.2574,18.27,18.2574,18.27,626,0
SPSK.US,5,20250728,155000,18.265,18.265,18.265,18.265,200,0
SPSK.US,5,20250728,155500,18.24,18.24,18.24,18.24,200,0
SPSK.US,5,20250728,160000,18.2375,18.25,18.2076,18.24,8071,0
SPSK.US,5,20250728,161000,18.22,18.22,18.21,18.21,5653,0
SPSK.US,5,20250728,162000,18.22,18.22,18.22,18.22,700,0
SPSK.US,5,20250728,162500,18.21,18.21,18.2,18.21,35450,0
SPSK.US,5,20250728,163500,18.207,18.2157,18.207,18.2157,2335,0
SPSK.US,5,20250728,164000,18.21,18.2101,18.2,18.2101,2872,0
SPSK.US,5,20250728,164500,18.22,18.26,18.22,18.2533,68917,0
SPSK.US,5,20250728,165000,18.255,18.255,18.255,18.255,100,0
SPSK.US,5,20250728,171500,18.23,18.23,18.23,18.23,400,0
SPSK.US,5,20250728,172000,18.23,18.23,18.2293,18.2293,948,0
SPSK.US,5,20250728,172500,18.23,18.23,18.23,18.23,100,0
SPSK.US,5,20250728,173000,18.23,18.2344,18.23,18.2344,408,0
SPSK.US,5,20250728,173500,18.23,18.2388,18.23,18.2357,1312,0
SPSK.US,5,20250728,175500,18.24,18.265,18.23,18.24,7900,0
SPSK.US,5,20250728,180000,18.2372,18.2372,18.2372,18.2372,147,0
SPSK.US,5,20250728,180500,18.2399,18.2399,18.2372,18.2372,226,0
SPSK.US,5,20250728,181000,18.2372,18.24,18.2372,18.2397,1218,0
SPSK.US,5,20250728,181500,18.24,18.2443,18.239,18.24,1729,0
SPSK.US,5,20250728,185500,18.25,18.25,18.2497,18.2497,559,0
SPSK.US,5,20250728,190000,18.2358,18.2792,18.2358,18.24,1045,0
SPSK.US,5,20250728,190500,18.24,18.24,18.24,18.24,100,0
SPSK.US,5,20250728,191000,18.24,18.24,18.24,18.24,300,0
SPSK.US,5,20250728,191500,18.2324,18.2324,18.2324,18.2324,549,0
SPSK.US,5,20250728,192000,18.23,18.23,18.23,18.23,221,0
SPSK.US,5,20250728,192500,18.24,18.24,18.24,18.24,1236,0
SPSK.US,5,20250728,193500,18.24,18.24,18.24,18.24,250,0
SPSK.US,5,20250728,195500,18.23,18.23,18.23,18.23,548,0
SPSK.US,5,20250728,201000,18.235,18.235,18.235,18.235,100,0
SPSK.US,5,20250728,201500,18.235,18.235,18.235,18.235,124,0
SPSK.US,5,20250728,202000,18.2396,18.2396,18.23,18.23,1498,0
SPSK.US,5,20250728,203500,18.225,18.225,18.225,18.225,1645,0
SPSK.US,5,20250728,204500,18.21,18.21,18.21,18.21,100,0
