<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPDV.US,5,20250728,154000,33.56,33.56,33.56,33.56,400,0
SPDV.US,5,20250728,160000,33.5,33.5,33.5,33.5,100,0
SPDV.US,5,20250728,165000,33.5222,33.5222,33.5222,33.5222,182,0
SPDV.US,5,20250728,174000,33.46,33.46,33.46,33.46,298,0
SPDV.US,5,20250728,183500,33.56,33.56,33.56,33.56,184,0
SPDV.US,5,20250728,195500,33.47,33.47,33.47,33.47,100,0
SPDV.US,5,20250728,205000,33.475,33.475,33.38,33.38,200,0
SPDV.US,5,20250729,154500,33.3349,33.34,33.3349,33.34,1082,0
SPDV.US,5,20250729,161500,33.43,33.43,33.43,33.43,100,0
SPDV.US,5,20250729,171000,33.291,33.291,33.29,33.29,400,0
SPDV.US,5,20250729,184000,33.305,33.31,33.3,33.31,800,0
SPDV.US,5,20250729,184500,33.32,33.32,33.32,33.32,100,0
SPDV.US,5,20250729,192500,33.35,33.35,33.35,33.35,100,0
SPDV.US,5,20250729,211500,33.365,33.365,33.365,33.365,100,0
SPDV.US,5,20250729,214000,33.3,33.3,33.3,33.3,600,0
SPDV.US,5,20250730,161500,33.26,33.26,33.16,33.16,2000,0
SPDV.US,5,20250730,162000,33.29,33.29,33.29,33.29,100,0
SPDV.US,5,20250730,165000,33.191,33.1918,33.191,33.1918,810,0
SPDV.US,5,20250730,171000,33.22,33.22,33.22,33.22,100,0
SPDV.US,5,20250730,183000,33.262,33.262,33.262,33.262,195,0
SPDV.US,5,20250730,192500,33.28,33.28,33.28,33.28,100,0
SPDV.US,5,20250730,212500,32.9,32.9,32.9,32.9,112,0
SPDV.US,5,20250730,215500,32.93,32.93,32.93,32.93,100,0
SPDV.US,5,20250731,155500,32.9,33,32.9,33,1200,0
SPDV.US,5,20250731,161000,33.01,33.01,33.01,33.01,100,0
SPDV.US,5,20250731,164000,33.01,33.01,33.01,33.01,1500,0
SPDV.US,5,20250731,180500,32.8659,32.8659,32.8659,32.8659,100,0
SPDV.US,5,20250731,183000,32.94,32.94,32.94,32.94,100,0
SPDV.US,5,20250731,191500,32.91,32.91,32.91,32.91,300,0
SPDV.US,5,20250731,192500,32.816337,32.816337,32.816337,32.816337,152,0
