<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUPL.US,5,20250728,155500,38.86,39.12,38.86,39.12,300,0
SUPL.US,5,20250728,161000,38.99,38.99,38.99,38.99,100,0
SUPL.US,5,20250729,162000,38.64,38.64,38.64,38.64,100,0
SUPL.US,5,20250808,180500,37.85,37.85,37.85,37.85,100,0
SUPL.US,5,20250811,191500,37.41,37.41,37.4099,37.4099,264,0
SUPL.US,5,20250815,161500,38.126,38.126,38.1,38.1,750,0
SUPL.US,5,20250908,162500,38.14,38.14,38.1399,38.1399,200,0
SUPL.US,5,20250910,153500,37.915,37.915,37.839,37.839,496,0
SUPL.US,5,20250924,213000,37.36,37.36,37.36,37.36,100,0
SUPL.US,5,20250929,172000,37.34,37.43,37.34,37.43,500,0
SUPL.US,5,20250929,174500,37.4984,37.4984,37.4984,37.4984,100,0
SUPL.US,5,20250929,182000,37.34,37.3401,37.34,37.3401,520,0
SUPL.US,5,20251010,215500,36.74,36.74,36.74,36.74,190,0
SUPL.US,5,20251014,171500,37,37,37,37,100,0
SUPL.US,5,20251015,213500,37.45,37.45,37.45,37.45,100,0
SUPL.US,5,20251016,190500,37.74,37.74,37.74,37.74,100,0
SUPL.US,5,20251021,184500,38.26,38.26,38.26,38.26,115,0
SUPL.US,5,20251022,155000,38,38,38,38,300,0
SUPL.US,5,20251022,172000,38.29,38.29,38.2899,38.2899,258,0
SUPL.US,5,20251024,173500,37.6698,37.6698,37.6698,37.6698,155,0
SUPL.US,5,20251027,195000,37.9699,37.9699,37.9699,37.9699,120,0
SUPL.US,5,20251029,173500,38.06,38.06,38.06,38.06,100,0
SUPL.US,5,20251030,195500,38.33,38.33,38.33,38.33,100,0
SUPL.US,5,20251105,214500,38.22,38.22,38.22,38.22,200,0
SUPL.US,5,20251113,170500,38.86,38.86,38.86,38.86,200,0
SUPL.US,5,20251113,205500,38.535,38.535,38.535,38.535,250,0
SUPL.US,5,20251113,211500,38.55,38.55,38.55,38.55,129,0
SUPL.US,5,20251114,161500,38.2945,38.2945,38.2945,38.2945,250,0
SUPL.US,5,20251114,210000,38.4915,39.23,38.4915,38.4915,1920,0
SUPL.US,5,20251117,164500,38.13,38.13,38.13,38.13,100,0
SUPL.US,5,20251117,171500,38.02,38.02,38.02,38.02,100,0
SUPL.US,5,20251117,211500,37.68,37.68,37.68,37.68,100,0
SUPL.US,5,20251118,165500,37.45,37.45,37.45,37.45,100,0
SUPL.US,5,20251120,163000,37.51,37.51,37.51,37.51,100,0
SUPL.US,5,20251124,165500,37.6101,37.6101,37.6101,37.6101,101,0
SUPL.US,5,20251128,163500,39.06,39.7299,38.9886,39.7299,1100,0
SUPL.US,5,20251201,192500,39.27,39.27,39.27,39.27,200,0
SUPL.US,5,20251202,164000,39.0432,39.69,39.0432,39.0432,707,0
SUPL.US,5,20251204,214500,39.94,39.94,39.94,39.94,200,0
SUPL.US,5,20251208,214500,39.815,39.815,39.815,39.815,350,0
SUPL.US,5,20251209,162500,39.64,39.64,39.64,39.64,300,0
SUPL.US,5,20251209,163000,39.65,39.65,39.64,39.64,700,0
SUPL.US,5,20251209,163500,39.64,39.65,39.64,39.65,700,0
SUPL.US,5,20251209,164000,39.64,39.64,39.6,39.6,800,0
SUPL.US,5,20251209,164500,39.59,39.6,39.59,39.6,400,0
SUPL.US,5,20251212,160000,40.81,40.81,40.81,40.81,150,0
SUPL.US,5,20251217,162500,40.414,40.414,40.414,40.414,130,0
SUPL.US,5,20251217,211500,40.3,40.3,40.3,40.3,200,0
SUPL.US,5,20251222,183000,40.6895,40.6895,40.6895,40.6895,100,0
SUPL.US,5,20251222,184000,40.69,40.69,40.615,40.6899,600,0
SUPL.US,5,20251222,184500,40.608,40.608,40.608,40.608,300,0
SUPL.US,5,20251222,201000,40.6491,40.6491,40.6491,40.6491,184,0
