<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XC.US,5,20250728,164000,33.795,33.795,33.795,33.795,163,0
XC.US,5,20250728,165500,33.73,33.7301,33.73,33.7301,715,0
XC.US,5,20250728,174000,33.79,33.79,33.79,33.79,100,0
XC.US,5,20250728,175000,33.85,33.85,33.85,33.85,102,0
XC.US,5,20250728,202500,33.7129,33.7129,33.7129,33.7129,105,0
XC.US,5,20250728,203000,33.67,33.6702,33.67,33.6702,400,0
XC.US,5,20250728,204500,33.72,33.72,33.6701,33.6701,773,0
XC.US,5,20250728,211500,33.747,33.747,33.747,33.747,489,0
XC.US,5,20250728,212500,33.74,33.74,33.74,33.74,100,0
XC.US,5,20250728,213000,33.76,33.76,33.76,33.76,689,0
XC.US,5,20250728,214000,33.7428,33.7428,33.74,33.74,549,0
XC.US,5,20250728,214500,33.8066,33.8066,33.8066,33.8066,236,0
XC.US,5,20250729,164500,33.88,33.88,33.88,33.88,2888,0
XC.US,5,20250729,170500,33.8738,33.8738,33.8738,33.8738,189,0
XC.US,5,20250729,174000,33.84,33.84,33.84,33.84,110,0
XC.US,5,20250729,174500,33.89,33.9,33.89,33.8999,600,0
XC.US,5,20250729,181000,33.82,33.82,33.8,33.8153,350,0
XC.US,5,20250729,182000,33.855,33.855,33.855,33.855,147,0
XC.US,5,20250729,183500,33.868977,33.868977,33.868977,33.868977,226,0
XC.US,5,20250729,195500,33.89,33.89,33.89,33.89,364,0
XC.US,5,20250729,205500,33.915,33.915,33.915,33.915,239,0
XC.US,5,20250730,172500,33.7865,33.7865,33.7865,33.7865,120,0
XC.US,5,20250730,175500,33.79,33.79,33.79,33.79,446,0
XC.US,5,20250730,194000,33.7301,33.7301,33.7301,33.7301,100,0
XC.US,5,20250730,205000,33.74,33.74,33.74,33.74,226,0
XC.US,5,20250730,210500,33.74,33.74,33.74,33.74,100,0
XC.US,5,20250730,212500,33.74,33.74,33.74,33.74,100,0
XC.US,5,20250730,213000,33.582,33.582,33.582,33.582,1375,0
XC.US,5,20250731,155500,33.7399,33.7399,33.7399,33.7399,101,0
XC.US,5,20250731,160000,33.75,33.75,33.73,33.73,200,0
XC.US,5,20250731,161000,33.74,33.74,33.74,33.74,400,0
XC.US,5,20250731,163000,33.7341,33.7341,33.7341,33.7341,285,0
XC.US,5,20250731,164000,33.67,33.67,33.67,33.67,262,0
XC.US,5,20250731,164500,33.7119,33.7119,33.7119,33.7119,103,0
XC.US,5,20250731,165000,33.665,33.665,33.665,33.665,100,0
XC.US,5,20250731,165500,33.7,33.7,33.665,33.69,788,0
XC.US,5,20250731,170000,33.7529,33.7529,33.7529,33.7529,329,0
XC.US,5,20250731,171000,33.7106,33.7106,33.7106,33.7106,199,0
XC.US,5,20250731,173500,33.68,33.68,33.68,33.68,195,0
XC.US,5,20250731,175500,33.7458,33.7458,33.7458,33.7458,156,0
XC.US,5,20250731,180000,33.685,33.685,33.685,33.685,193,0
XC.US,5,20250731,180500,33.7376,33.7376,33.7376,33.7376,146,0
XC.US,5,20250731,181500,33.6103,33.6103,33.6103,33.6103,164,0
XC.US,5,20250731,185000,33.68,33.68,33.68,33.68,154,0
XC.US,5,20250731,193000,33.62,33.62,33.61,33.61,300,0
XC.US,5,20250731,195000,33.6,33.6,33.6,33.6,100,0
XC.US,5,20250731,200500,33.59,33.6415,33.565,33.6415,400,0
XC.US,5,20250731,201000,33.48,33.48,33.48,33.48,164,0
XC.US,5,20250731,202500,33.5736,33.5736,33.5736,33.5736,118,0
XC.US,5,20250731,203500,33.6307,33.6307,33.6307,33.6307,840,0
XC.US,5,20250731,204000,33.6731,33.6731,33.6731,33.6731,476,0
XC.US,5,20250731,204500,33.6053,33.6053,33.6053,33.6053,128,0
XC.US,5,20250731,205000,33.5,33.5,33.5,33.5,1155,0
XC.US,5,20250731,210000,33.6371,33.71,33.6371,33.71,2326,0
XC.US,5,20250731,210500,33.64,33.64,33.605,33.605,1840,0
XC.US,5,20250731,213500,33.6746,33.6746,33.6746,33.6746,206,0
XC.US,5,20250731,214500,33.675,33.675,33.675,33.675,539,0
XC.US,5,20250801,155000,33.66,33.66,33.66,33.66,906,0
XC.US,5,20250801,162000,33.6805,33.6805,33.6805,33.6805,493,0
XC.US,5,20250801,164000,33.7099,33.7099,33.7099,33.7099,112,0
XC.US,5,20250801,170000,33.69,33.69,33.6435,33.69,967,0
XC.US,5,20250801,171000,33.7,33.7099,33.645,33.645,3274,0
XC.US,5,20250801,171500,33.7,33.7199,33.7,33.7199,531,0
XC.US,5,20250801,174500,33.65,33.65,33.65,33.65,2503,0
XC.US,5,20250801,183000,33.73,33.73,33.73,33.73,267,0
XC.US,5,20250801,184000,33.6871,33.6871,33.6871,33.6871,100,0
XC.US,5,20250801,190500,33.63,33.63,33.63,33.63,600,0
XC.US,5,20250801,191000,33.64,33.64,33.64,33.64,100,0
XC.US,5,20250801,202000,33.59,33.59,33.59,33.59,9395,0
XC.US,5,20250801,210000,33.6059,33.6059,33.6059,33.6059,244,0
XC.US,5,20250801,215500,33.64,33.64,33.64,33.64,100,0
XC.US,5,20250804,162000,33.8739,33.8739,33.8739,33.8739,881,0
XC.US,5,20250804,164500,33.86,33.86,33.86,33.86,100,0
XC.US,5,20250804,165000,33.805,33.805,33.77,33.77,300,0
XC.US,5,20250804,183500,33.77,33.77,33.77,33.77,100,0
XC.US,5,20250804,195000,33.76,33.8,33.72,33.76,3053,0
XC.US,5,20250804,200000,33.77,33.77,33.7416,33.77,1200,0
XC.US,5,20250804,201000,33.77,33.77,33.77,33.77,1131,0
XC.US,5,20250804,202500,33.77,33.77,33.77,33.77,163,0
XC.US,5,20250804,204500,33.6928,33.6928,33.6928,33.6928,217,0
XC.US,5,20250804,205500,33.74,33.75,33.689,33.75,662,0
XC.US,5,20250804,213000,33.78,33.78,33.78,33.78,1000,0
XC.US,5,20250804,214500,33.77,33.77,33.76,33.76,600,0
XC.US,5,20250804,215000,33.7967,33.7967,33.7967,33.7967,1485,0
XC.US,5,20250804,215500,33.77,33.77,33.77,33.77,100,0
XC.US,5,20250805,160500,33.82,33.82,33.82,33.82,105,0
XC.US,5,20250805,162000,33.7495,33.7495,33.7495,33.7495,116,0
XC.US,5,20250805,163000,33.79,33.79,33.79,33.79,100,0
XC.US,5,20250805,193500,33.88,33.88,33.88,33.88,114,0
XC.US,5,20250805,194500,33.89,33.89,33.89,33.89,114,0
XC.US,5,20250805,195000,33.87,33.87,33.87,33.87,152,0
XC.US,5,20250805,195500,33.8805,33.8805,33.8805,33.8805,100,0
XC.US,5,20250805,200000,33.87,33.87,33.87,33.87,152,0
XC.US,5,20250805,200500,33.7748,33.7748,33.7748,33.7748,150,0
XC.US,5,20250805,201000,33.86,33.86,33.86,33.86,191,0
XC.US,5,20250805,201500,33.835,33.835,33.835,33.835,137,0
XC.US,5,20250805,202000,33.84,33.84,33.84,33.84,191,0
XC.US,5,20250805,203000,33.82,33.82,33.82,33.82,200,0
XC.US,5,20250805,203500,33.83,33.83,33.83,33.83,114,0
XC.US,5,20250805,204000,33.83,33.83,33.825,33.825,214,0
XC.US,5,20250805,205000,33.77,33.825,33.77,33.825,314,0
XC.US,5,20250805,211000,33.83,33.83,33.83,33.83,191,0
XC.US,5,20250805,212000,33.84,33.84,33.84,33.84,191,0
XC.US,5,20250805,212500,33.84,33.84,33.84,33.84,191,0
XC.US,5,20250805,213000,33.89,33.89,33.84,33.84,990,0
XC.US,5,20250805,213500,33.83,33.83,33.83,33.83,152,0
