<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIXL.US,5,20250728,162500,36.5,36.5,36.5,36.5,643,0
SIXL.US,5,20250728,163000,36.4,36.4,36.4,36.4,100,0
SIXL.US,5,20250728,185000,36.411,36.411,36.411,36.411,257,0
SIXL.US,5,20250729,161000,36.33,36.33,36.33,36.33,1465,0
SIXL.US,5,20250729,161500,36.31,36.31,36.31,36.31,100,0
SIXL.US,5,20250729,172500,36.3806,36.3806,36.3806,36.3806,193,0
SIXL.US,5,20250729,212500,36.3,36.3,36.29,36.29,13084,0
SIXL.US,5,20250729,213000,36.32,36.36,36.31,36.36,23742,0
SIXL.US,5,20250730,154500,36.5779,36.5779,36.5779,36.5779,2000,0
SIXL.US,5,20250730,162500,36.43,36.43,36.43,36.43,2000,0
SIXL.US,5,20250730,163500,36.46,36.46,36.46,36.46,100,0
SIXL.US,5,20250730,171500,36.41,36.41,36.4,36.4,200,0
SIXL.US,5,20250730,182000,36.4,36.4,36.4,36.4,1755,0
SIXL.US,5,20250731,163000,36.18,36.18,36.18,36.18,100,0
SIXL.US,5,20250731,181500,36.19,36.19,36.19,36.19,23345,0
SIXL.US,5,20250801,195000,35.99,35.99,35.8101,35.8101,560,0
SIXL.US,5,20250804,193500,36.19,36.19,36.155,36.16,1300,0
SIXL.US,5,20250804,195000,36.15,36.15,36.15,36.15,100,0
SIXL.US,5,20250804,195500,36.11,36.13,36.11,36.13,700,0
SIXL.US,5,20250804,200000,36.15,36.15,36.11,36.11,700,0
SIXL.US,5,20250804,201000,36.11,36.14,36.11,36.14,700,0
SIXL.US,5,20250804,202000,36.17,36.17,36.13,36.13,700,0
SIXL.US,5,20250804,202500,36.18,36.18,36.13,36.13,700,0
SIXL.US,5,20250804,203500,36.21,36.21,36.17,36.17,700,0
SIXL.US,5,20250804,204000,36.2,36.2,36.16,36.16,800,0
SIXL.US,5,20250804,205000,36.2,36.2,36.16,36.16,700,0
SIXL.US,5,20250804,205500,36.19,36.19,36.16,36.16,700,0
SIXL.US,5,20250804,210500,36.18,36.18,36.14,36.14,700,0
SIXL.US,5,20250804,211000,36.19,36.19,36.14,36.14,1340,0
SIXL.US,5,20250804,211500,36.2,36.2,36.2,36.2,100,0
SIXL.US,5,20250804,212000,36.24,36.24,36.24,36.24,100,0
SIXL.US,5,20250804,212500,36.25,36.25,36.2,36.2,700,0
SIXL.US,5,20250804,213000,36.24,36.24,36.2,36.2,700,0
SIXL.US,5,20250804,213500,36.22,36.22,36.03,36.03,1400,0
SIXL.US,5,20250804,214000,36.23,36.23,36.03,36.03,1465,0
SIXL.US,5,20250804,215000,36.22,36.22,36.16,36.16,2200,0
SIXL.US,5,20250804,215500,36.27,36.27,36.27,36.27,129,0
SIXL.US,5,20250805,171000,36.23,36.23,36.23,36.23,204,0
SIXL.US,5,20250806,181500,36.43,36.43,36.26,36.42,400,0
SIXL.US,5,20250806,201500,36.2021,36.2021,36.2021,36.2021,269,0
SIXL.US,5,20250807,180500,36.21,36.21,36.21,36.21,1455,0
SIXL.US,5,20250807,182000,36.2,36.2,36.2,36.2,1753,0
SIXL.US,5,20250808,174000,36.33,36.33,36.33,36.33,4391,0
SIXL.US,5,20250811,174500,36.4396,36.4396,36.4396,36.4396,325,0
SIXL.US,5,20250811,184500,36.43,36.45,36.43,36.45,700,0
SIXL.US,5,20250811,191500,36.39,36.39,36.39,36.39,100,0
SIXL.US,5,20250812,170000,36.47,36.47,36.47,36.47,687,0
SIXL.US,5,20250814,185000,36.72,36.72,36.72,36.72,34609,0
SIXL.US,5,20250815,173500,36.73,36.73,36.73,36.73,273,0
SIXL.US,5,20250815,175000,36.85,36.85,36.7796,36.7796,1286,0
SIXL.US,5,20250818,175000,36.78,36.78,36.64,36.64,3395,0
SIXL.US,5,20250818,183000,36.81,36.81,36.81,36.81,100,0
SIXL.US,5,20250819,175500,36.86,36.86,36.86,36.86,135,0
SIXL.US,5,20250820,175500,37.21,37.21,37.2099,37.21,2428,0
SIXL.US,5,20250820,180500,37.19,37.19,37.19,37.19,100,0
SIXL.US,5,20250820,182000,37.23,37.23,37.23,37.23,100,0
SIXL.US,5,20250820,212000,37.23,37.25,37.1,37.25,21127,0
SIXL.US,5,20250822,173500,37.74,37.74,37.74,37.74,100,0
SIXL.US,5,20250822,180500,37.66,37.66,37.66,37.66,532,0
SIXL.US,5,20250822,182500,37.63,37.63,37.63,37.63,353,0
SIXL.US,5,20250822,204000,37.64,37.64,37.64,37.64,100,0
SIXL.US,5,20250822,205500,37.68,37.68,37.68,37.68,100,0
SIXL.US,5,20250825,180500,37.3,37.3,37.3,37.3,1600,0
SIXL.US,5,20250825,184500,37.4,37.4,37.4,37.4,551,0
SIXL.US,5,20250826,173500,37.11,37.11,37.11,37.11,7138,0
SIXL.US,5,20250826,184500,37.17,37.17,37.17,37.17,100,0
SIXL.US,5,20250827,173000,37.2167,37.22,37.2167,37.22,3078,0
SIXL.US,5,20250827,174500,37.215,37.215,37.215,37.215,1695,0
SIXL.US,5,20250827,175000,37.14,37.29,37.14,37.29,2747,0
SIXL.US,5,20250828,163500,36.99,36.99,36.99,36.99,100,0
SIXL.US,5,20250902,175000,37.06,37.06,37.06,37.06,10814,0
SIXL.US,5,20250902,182000,36.92,36.92,36.92,36.92,200,0
SIXL.US,5,20250902,215000,37.015,37.015,37.015,37.015,200,0
SIXL.US,5,20250903,173500,36.9985,36.9985,36.9985,36.9985,270,0
SIXL.US,5,20250903,175000,36.83,36.83,36.82,36.82,1300,0
SIXL.US,5,20250904,214500,37.04,37.04,37.04,37.04,2243,0
SIXL.US,5,20250905,212000,37.15,37.206142,37.15,37.206142,906,0
SIXL.US,5,20250905,213000,37.1782,37.1782,37.1782,37.1782,161,0
SIXL.US,5,20250908,161000,36.91,36.91,36.91,36.91,100,0
SIXL.US,5,20250908,170000,37.05,37.05,37.05,37.05,100,0
SIXL.US,5,20250908,185000,37.025,37.025,37.025,37.025,952,0
SIXL.US,5,20250908,191500,37,37,37,37,3504,0
SIXL.US,5,20250909,161000,36.92,36.92,36.92,36.92,100,0
SIXL.US,5,20250909,174500,36.95,36.95,36.95,36.95,218,0
SIXL.US,5,20250910,171500,36.695,36.695,36.62,36.62,293,0
SIXL.US,5,20250911,163500,36.98,37,36.98,37,200,0
SIXL.US,5,20250912,182500,37.1499,37.1499,37.1499,37.1499,815,0
SIXL.US,5,20250915,161500,36.93,36.93,36.93,36.93,100,0
SIXL.US,5,20250916,181500,36.635,36.635,36.58,36.58,200,0
SIXL.US,5,20250916,182500,36.64,36.64,36.64,36.64,2387,0
SIXL.US,5,20250917,173000,36.92,36.92,36.92,36.92,100,0
SIXL.US,5,20250918,160500,36.73,36.73,36.73,36.73,418,0
SIXL.US,5,20250918,175500,36.81,36.81,36.697,36.697,15750,0
SIXL.US,5,20250918,204000,36.78,36.78,36.76,36.76,1209,0
SIXL.US,5,20250918,211500,36.87,36.87,36.87,36.87,808,0
SIXL.US,5,20250918,212500,36.93,36.93,36.92,36.92,545,0
SIXL.US,5,20250922,182000,36.535,36.535,36.535,36.535,410,0
SIXL.US,5,20250922,184500,36.65,36.65,36.65,36.65,120,0
SIXL.US,5,20250922,190000,36.55,36.55,36.55,36.55,1861,0
SIXL.US,5,20250923,154500,36.72,36.731,36.68,36.68,1400,0
SIXL.US,5,20250923,180000,36.7,36.7,36.7,36.7,2856,0
SIXL.US,5,20250923,184500,36.8,36.8,36.8,36.8,100,0
SIXL.US,5,20250923,201500,36.7801,36.7801,36.7801,36.7801,113,0
SIXL.US,5,20250923,211500,36.73,36.73,36.73,36.73,108,0
SIXL.US,5,20250924,171000,36.8,36.83,36.8,36.83,6899,0
SIXL.US,5,20250924,172000,36.8345,36.8345,36.8345,36.8345,812,0
