<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XOCT.US,5,20250728,154500,36.19,36.19,36.19,36.19,574,0
XOCT.US,5,20250728,162500,36.195,36.195,36.18,36.18,327,0
XOCT.US,5,20250728,163500,36.1908,36.1908,36.1908,36.1908,822,0
XOCT.US,5,20250728,180000,36.18,36.18,36.18,36.18,682,0
XOCT.US,5,20250728,190500,36.1701,36.1701,36.1701,36.1701,140,0
XOCT.US,5,20250728,193500,36.1754,36.1754,36.1754,36.1754,102,0
XOCT.US,5,20250728,200000,36.1876,36.1876,36.1876,36.1876,307,0
XOCT.US,5,20250728,203500,36.17,36.17,36.16,36.16,1397,0
XOCT.US,5,20250728,204000,36.1672,36.1672,36.1672,36.1672,292,0
XOCT.US,5,20250728,213000,36.17,36.17,36.17,36.17,1074,0
XOCT.US,5,20250729,172000,36.18,36.18,36.18,36.18,100,0
XOCT.US,5,20250729,180500,36.1601,36.1601,36.1601,36.1601,112,0
XOCT.US,5,20250729,184000,36.196,36.196,36.196,36.196,372,0
XOCT.US,5,20250729,192500,36.18,36.18,36.18,36.18,144,0
XOCT.US,5,20250729,195500,36.19,36.19,36.19,36.19,602,0
XOCT.US,5,20250729,213000,36.1501,36.1601,36.15,36.15,626,0
XOCT.US,5,20250730,174500,36.175,36.175,36.175,36.175,192,0
XOCT.US,5,20250730,194000,36.17,36.17,36.17,36.17,100,0
XOCT.US,5,20250730,194500,36.21,36.21,36.17,36.17,300,0
XOCT.US,5,20250730,212000,36.12,36.1282,36.1101,36.12,2929,0
XOCT.US,5,20250730,213500,36.1006,36.1006,36.1006,36.1006,104,0
XOCT.US,5,20250731,184500,36.2,36.2,36.2,36.2,640,0
XOCT.US,5,20250731,193000,36.14,36.14,36.14,36.14,110,0
XOCT.US,5,20250731,204500,36.19,36.19,36.1899,36.1899,200,0
XOCT.US,5,20250731,211500,36.144,36.144,36.144,36.144,100,0
XOCT.US,5,20250731,212000,36.16,36.16,36.16,36.16,100,0
XOCT.US,5,20250801,163500,36.0199,36.0199,36.0199,36.0199,180,0
XOCT.US,5,20250801,202500,35.93,35.93,35.93,35.93,2807,0
XOCT.US,5,20250801,204000,35.9251,35.9251,35.9251,35.9251,102,0
XOCT.US,5,20250804,154500,36.07,36.07,36.07,36.07,100,0
XOCT.US,5,20250804,185500,36.115,36.115,36.115,36.115,127,0
XOCT.US,5,20250804,190000,36.13,36.13,36.13,36.13,601,0
XOCT.US,5,20250804,190500,36.11,36.11,36.1,36.11,3057,0
XOCT.US,5,20250804,211500,36.13,36.13,36.13,36.13,1959,0
XOCT.US,5,20250804,212000,36.1001,36.1495,36.1001,36.1495,537,0
XOCT.US,5,20250804,215000,36.12,36.12,36.12,36.12,100,0
XOCT.US,5,20250805,154500,36.14,36.14,36.14,36.14,100,0
