<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFI.US,5,20250728,153500,44.295,44.31,44.29,44.3,7633,0
TFI.US,5,20250728,154000,44.305,44.31,44.3,44.3,7022,0
TFI.US,5,20250728,154500,44.301,44.3068,44.3,44.3,828,0
TFI.US,5,20250728,155000,44.3,44.3,44.29,44.29,1486,0
TFI.US,5,20250728,160000,44.2802,44.29,44.2802,44.29,7209,0
TFI.US,5,20250728,160500,44.3,44.3016,44.3,44.3016,507,0
TFI.US,5,20250728,161000,44.3,44.32,44.3,44.32,7597,0
TFI.US,5,20250728,161500,44.315,44.3199,44.31,44.31,5439,0
TFI.US,5,20250728,162000,44.3019,44.32,44.3019,44.315,5513,0
TFI.US,5,20250728,162500,44.3,44.31,44.3,44.31,17387,0
TFI.US,5,20250728,163000,44.3115,44.315,44.3115,44.315,3440,0
TFI.US,5,20250728,163500,44.3197,44.32,44.3133,44.3133,1621,0
TFI.US,5,20250728,164000,44.3122,44.3122,44.3122,44.3122,100,0
TFI.US,5,20250728,164500,44.3101,44.315,44.3101,44.315,2285,0
TFI.US,5,20250728,165000,44.3101,44.3102,44.31,44.31,6365,0
TFI.US,5,20250728,170000,44.3,44.3079,44.3,44.3,3993,0
TFI.US,5,20250728,170500,44.31,44.31,44.3,44.3017,9414,0
TFI.US,5,20250728,171000,44.3017,44.305,44.295,44.295,4468,0
TFI.US,5,20250728,171500,44.29,44.3,44.29,44.295,7530,0
TFI.US,5,20250728,172000,44.295,44.295,44.295,44.295,2101,0
TFI.US,5,20250728,172500,44.2982,44.2982,44.295,44.295,519,0
TFI.US,5,20250728,173000,44.2952,44.2952,44.295,44.295,1626,0
TFI.US,5,20250728,173500,44.295,44.295,44.29,44.29,200,0
TFI.US,5,20250728,174000,44.2934,44.295,44.2901,44.295,10823,0
TFI.US,5,20250728,175000,44.295,44.295,44.285,44.285,1822,0
TFI.US,5,20250728,175500,44.285,44.285,44.285,44.285,630,0
TFI.US,5,20250728,180000,44.285,44.285,44.28,44.28,2979,0
TFI.US,5,20250728,180500,44.2833,44.2899,44.28,44.2899,428,0
TFI.US,5,20250728,181000,44.2898,44.2898,44.28,44.28,760,0
TFI.US,5,20250728,181500,44.28,44.2853,44.28,44.285,33288,0
TFI.US,5,20250728,182000,44.285,44.285,44.285,44.285,300,0
TFI.US,5,20250728,182500,44.285,44.29,44.2823,44.285,3120,0
TFI.US,5,20250728,183000,44.2801,44.285,44.28,44.2801,2179,0
TFI.US,5,20250728,183500,44.285,44.285,44.27,44.27,1654,0
TFI.US,5,20250728,184000,44.27,44.275,44.27,44.275,4308,0
TFI.US,5,20250728,184500,44.275,44.275,44.275,44.275,200,0
TFI.US,5,20250728,185000,44.2803,44.2803,44.2803,44.2803,451,0
TFI.US,5,20250728,185500,44.285,44.2964,44.285,44.2964,2832,0
TFI.US,5,20250728,190000,44.2965,44.3,44.2928,44.2928,8336,0
TFI.US,5,20250728,190500,44.2928,44.2928,44.29,44.29,339,0
TFI.US,5,20250728,191000,44.29,44.29,44.28,44.28,6844,0
TFI.US,5,20250728,191500,44.285,44.29,44.285,44.2899,1964,0
TFI.US,5,20250728,192000,44.285,44.3,44.285,44.295,3663,0
TFI.US,5,20250728,192500,44.295,44.295,44.295,44.295,896,0
TFI.US,5,20250728,193000,44.295,44.295,44.2903,44.2903,346,0
TFI.US,5,20250728,193500,44.295,44.295,44.295,44.295,200,0
TFI.US,5,20250728,194000,44.295,44.295,44.295,44.295,266,0
TFI.US,5,20250728,194500,44.29,44.29,44.29,44.29,927,0
TFI.US,5,20250728,195000,44.285,44.285,44.285,44.285,200,0
TFI.US,5,20250728,195500,44.2851,44.2851,44.285,44.285,263,0
TFI.US,5,20250728,200000,44.285,44.285,44.28,44.285,2017,0
TFI.US,5,20250728,200500,44.28,44.285,44.28,44.285,300,0
TFI.US,5,20250728,201000,44.28,44.28,44.27,44.2752,4268,0
TFI.US,5,20250728,202000,44.275,44.2798,44.27,44.27,901,0
TFI.US,5,20250728,202500,44.2799,44.2799,44.27,44.27,6828,0
TFI.US,5,20250728,203000,44.275,44.275,44.27,44.27,443,0
TFI.US,5,20250728,203500,44.2725,44.2753,44.27,44.27,595,0
TFI.US,5,20250728,204000,44.27,44.27,44.26,44.26,2285,0
TFI.US,5,20250728,204500,44.26,44.26,44.255,44.255,1173,0
TFI.US,5,20250728,205000,44.255,44.26,44.255,44.255,1422,0
TFI.US,5,20250728,205500,44.255,44.255,44.255,44.255,2504,0
TFI.US,5,20250728,210000,44.255,44.255,44.255,44.255,200,0
TFI.US,5,20250728,210500,44.2547,44.26,44.25,44.255,3730,0
TFI.US,5,20250728,211000,44.255,44.265,44.255,44.2599,9573,0
TFI.US,5,20250728,211500,44.265,44.2772,44.2603,44.275,6121,0
TFI.US,5,20250728,212000,44.2755,44.2897,44.275,44.2897,13254,0
TFI.US,5,20250728,212500,44.28,44.285,44.28,44.281,13298,0
TFI.US,5,20250728,213000,44.2873,44.29,44.28,44.285,10361,0
TFI.US,5,20250728,213500,44.28,44.28,44.28,44.28,200,0
TFI.US,5,20250728,214000,44.2871,44.29,44.28,44.285,77097,0
TFI.US,5,20250728,214500,44.29,44.29,44.28,44.285,11312,0
TFI.US,5,20250728,215000,44.29,44.295,44.285,44.295,12359,0
TFI.US,5,20250728,215500,44.295,44.305,44.29,44.29,55478,0
TFI.US,5,20250729,153000,44.34,44.34,44.3169,44.32,7961,0
TFI.US,5,20250729,153500,44.33,44.345,44.33,44.345,13970,0
TFI.US,5,20250729,154000,44.35,44.35,44.345,44.345,2697,0
TFI.US,5,20250729,154500,44.34,44.35,44.34,44.35,1672,0
TFI.US,5,20250729,155000,44.36,44.38,44.36,44.37,17315,0
TFI.US,5,20250729,155500,44.37,44.375,44.37,44.375,1263,0
